"event","time","node","dest","n","proportion","select","shift"
"exit",197,8,0,1,0,4,0
"exit",197,13,0,1,0,4,0
"exit",197,34,0,1,0,4,0
"exit",197,37,0,1,0,4,0
"exit",197,54,0,1,0,4,0
"exit",197,64,0,1,0,4,0
"exit",197,96,0,1,0,4,0
"exit",197,99,0,1,0,4,0
"exit",197,110,0,1,0,4,0
"exit",197,116,0,1,0,4,0
"exit",197,220,0,1,0,4,0
"exit",197,220,0,1,0,4,0
"exit",197,223,0,1,0,4,0
"exit",197,224,0,1,0,4,0
"exit",197,231,0,1,0,4,0
"exit",197,239,0,1,0,4,0
"exit",197,243,0,1,0,4,0
"exit",197,244,0,1,0,4,0
"exit",197,267,0,1,0,4,0
"exit",197,286,0,1,0,4,0
"exit",197,293,0,1,0,4,0
"exit",197,308,0,1,0,4,0
"exit",197,311,0,1,0,4,0
"exit",197,315,0,1,0,4,0
"exit",197,338,0,1,0,4,0
"exit",197,343,0,1,0,4,0
"exit",197,349,0,1,0,4,0
"exit",197,359,0,1,0,4,0
"exit",197,398,0,1,0,4,0
"exit",197,401,0,1,0,4,0
"exit",197,436,0,1,0,4,0
"exit",197,441,0,1,0,4,0
"exit",197,462,0,1,0,4,0
"exit",197,485,0,1,0,4,0
"exit",197,496,0,1,0,4,0
"exit",197,503,0,1,0,4,0
"exit",197,526,0,1,0,4,0
"exit",197,538,0,1,0,4,0
"exit",197,565,0,1,0,4,0
"exit",197,567,0,1,0,4,0
"exit",197,569,0,1,0,4,0
"exit",197,586,0,1,0,4,0
"exit",197,608,0,1,0,4,0
"exit",197,624,0,1,0,4,0
"exit",197,642,0,1,0,4,0
"exit",197,736,0,1,0,4,0
"exit",197,753,0,1,0,4,0
"exit",197,759,0,1,0,4,0
"exit",197,768,0,1,0,4,0
"exit",197,777,0,1,0,4,0
"exit",197,779,0,1,0,4,0
"exit",197,789,0,1,0,4,0
"exit",197,794,0,1,0,4,0
"exit",197,811,0,1,0,4,0
"exit",197,829,0,1,0,4,0
"exit",197,837,0,1,0,4,0
"exit",197,838,0,1,0,4,0
"exit",197,849,0,1,0,4,0
"exit",197,852,0,1,0,4,0
"exit",197,878,0,1,0,4,0
"exit",197,888,0,1,0,4,0
"exit",197,913,0,1,0,4,0
"exit",197,926,0,1,0,4,0
"exit",197,931,0,1,0,4,0
