"event","time","node","dest","n","proportion","select","shift"
"exit",1459,58,0,1,0,4,0
"exit",1459,148,0,1,0,4,0
"exit",1459,320,0,1,0,4,0
"exit",1459,347,0,1,0,4,0
"exit",1459,393,0,1,0,4,0
"exit",1459,406,0,1,0,4,0
"exit",1459,479,0,1,0,4,0
"exit",1459,498,0,1,0,4,0
"exit",1459,580,0,1,0,4,0
"exit",1459,600,0,1,0,4,0
"exit",1459,615,0,1,0,4,0
"exit",1459,707,0,1,0,4,0
"exit",1459,740,0,1,0,4,0
"exit",1459,766,0,1,0,4,0
"exit",1459,781,0,1,0,4,0
"exit",1459,798,0,1,0,4,0
"exit",1459,860,0,1,0,4,0
"exit",1459,890,0,1,0,4,0
"exit",1459,900,0,1,0,4,0
"exit",1459,949,0,1,0,4,0
"exit",1459,1002,0,1,0,4,0
"exit",1459,1034,0,1,0,4,0
"exit",1459,1045,0,1,0,4,0
"exit",1459,1071,0,1,0,4,0
"exit",1459,1078,0,1,0,4,0
"exit",1459,1081,0,1,0,4,0
"exit",1459,1104,0,1,0,4,0
"exit",1459,1119,0,1,0,4,0
"exit",1459,1165,0,1,0,4,0
"exit",1459,1205,0,1,0,4,0
"exit",1459,1329,0,1,0,4,0
"exit",1459,1333,0,1,0,4,0
"exit",1459,1409,0,1,0,4,0
"exit",1459,1412,0,1,0,4,0
"exit",1459,1464,0,1,0,4,0
"exit",1459,1578,0,1,0,4,0
"exit",1459,1594,0,1,0,4,0
"exit",1459,1599,0,1,0,4,0
"enter",1459,4,0,1,0,1,0
"enter",1459,9,0,1,0,1,0
"enter",1459,14,0,1,0,1,0
"enter",1459,19,0,1,0,1,0
"enter",1459,19,0,1,0,1,0
"enter",1459,75,0,1,0,1,0
"enter",1459,82,0,1,0,1,0
"enter",1459,92,0,1,0,1,0
"enter",1459,102,0,1,0,1,0
"enter",1459,162,0,1,0,1,0
"enter",1459,165,0,1,0,1,0
"enter",1459,173,0,1,0,1,0
"enter",1459,176,0,1,0,1,0
"enter",1459,178,0,1,0,1,0
"enter",1459,211,0,1,0,1,0
"enter",1459,215,0,1,0,1,0
"enter",1459,231,0,1,0,1,0
"enter",1459,232,0,1,0,1,0
"enter",1459,242,0,1,0,1,0
"enter",1459,252,0,1,0,1,0
"enter",1459,279,0,1,0,1,0
"enter",1459,280,0,1,0,1,0
"enter",1459,282,0,1,0,1,0
"enter",1459,291,0,1,0,1,0
"enter",1459,292,0,1,0,1,0
"enter",1459,335,0,1,0,1,0
"enter",1459,397,0,1,0,1,0
"enter",1459,413,0,1,0,1,0
"enter",1459,420,0,1,0,1,0
"enter",1459,453,0,1,0,1,0
"enter",1459,457,0,1,0,1,0
"enter",1459,474,0,1,0,1,0
"enter",1459,482,0,1,0,1,0
"enter",1459,485,0,1,0,1,0
"enter",1459,485,0,1,0,1,0
"enter",1459,487,0,1,0,1,0
"enter",1459,536,0,1,0,1,0
"enter",1459,544,0,1,0,1,0
"enter",1459,565,0,1,0,1,0
"enter",1459,573,0,1,0,1,0
"enter",1459,577,0,1,0,1,0
"enter",1459,583,0,1,0,1,0
"enter",1459,584,0,1,0,1,0
"enter",1459,593,0,1,0,1,0
"enter",1459,606,0,1,0,1,0
"enter",1459,613,0,1,0,1,0
"enter",1459,619,0,1,0,1,0
"enter",1459,642,0,1,0,1,0
"enter",1459,645,0,1,0,1,0
"enter",1459,646,0,1,0,1,0
"enter",1459,661,0,1,0,1,0
"enter",1459,663,0,1,0,1,0
"enter",1459,688,0,1,0,1,0
"enter",1459,701,0,1,0,1,0
"enter",1459,721,0,1,0,1,0
"enter",1459,744,0,1,0,1,0
"enter",1459,785,0,1,0,1,0
"enter",1459,787,0,1,0,1,0
"enter",1459,806,0,1,0,1,0
"enter",1459,813,0,1,0,1,0
"enter",1459,822,0,1,0,1,0
"enter",1459,868,0,1,0,1,0
"enter",1459,876,0,1,0,1,0
"enter",1459,895,0,1,0,1,0
"enter",1459,897,0,1,0,1,0
"enter",1459,924,0,1,0,1,0
"enter",1459,933,0,1,0,1,0
"enter",1459,950,0,1,0,1,0
"enter",1459,953,0,1,0,1,0
"enter",1459,955,0,1,0,1,0
"enter",1459,965,0,1,0,1,0
"enter",1459,989,0,1,0,1,0
"enter",1459,990,0,1,0,1,0
"enter",1459,991,0,1,0,1,0
"enter",1459,1006,0,1,0,1,0
"enter",1459,1027,0,1,0,1,0
"enter",1459,1048,0,1,0,1,0
"enter",1459,1083,0,1,0,1,0
"enter",1459,1098,0,1,0,1,0
"enter",1459,1099,0,1,0,1,0
"enter",1459,1104,0,1,0,1,0
"enter",1459,1107,0,1,0,1,0
"enter",1459,1115,0,1,0,1,0
"enter",1459,1129,0,1,0,1,0
"enter",1459,1129,0,1,0,1,0
"enter",1459,1138,0,1,0,1,0
"enter",1459,1149,0,1,0,1,0
"enter",1459,1171,0,1,0,1,0
"enter",1459,1174,0,1,0,1,0
"enter",1459,1178,0,1,0,1,0
"enter",1459,1268,0,1,0,1,0
"enter",1459,1280,0,1,0,1,0
"enter",1459,1282,0,1,0,1,0
"enter",1459,1299,0,1,0,1,0
"enter",1459,1310,0,1,0,1,0
"enter",1459,1317,0,1,0,1,0
"enter",1459,1322,0,1,0,1,0
"enter",1459,1337,0,1,0,1,0
"enter",1459,1337,0,1,0,1,0
"enter",1459,1366,0,1,0,1,0
"enter",1459,1397,0,1,0,1,0
