"event","time","node","dest","n","proportion","select","shift"
"exit",985,4,0,1,0,4,0
"exit",985,13,0,1,0,4,0
"exit",985,21,0,1,0,4,0
"exit",985,49,0,1,0,4,0
"exit",985,54,0,1,0,4,0
"exit",985,61,0,1,0,4,0
"exit",985,61,0,1,0,4,0
"exit",985,70,0,1,0,4,0
"exit",985,76,0,1,0,4,0
"exit",985,81,0,1,0,4,0
"exit",985,83,0,1,0,4,0
"exit",985,103,0,1,0,4,0
"exit",985,104,0,1,0,4,0
"exit",985,113,0,1,0,4,0
"exit",985,117,0,1,0,4,0
"exit",985,118,0,1,0,4,0
"exit",985,128,0,1,0,4,0
"exit",985,136,0,1,0,4,0
"exit",985,145,0,1,0,4,0
"exit",985,148,0,1,0,4,0
"exit",985,157,0,1,0,4,0
"exit",985,171,0,1,0,4,0
"exit",985,174,0,1,0,4,0
"exit",985,177,0,1,0,4,0
"exit",985,179,0,1,0,4,0
"exit",985,191,0,1,0,4,0
"exit",985,197,0,1,0,4,0
"exit",985,200,0,1,0,4,0
"exit",985,205,0,1,0,4,0
"exit",985,210,0,1,0,4,0
"exit",985,219,0,1,0,4,0
"exit",985,220,0,1,0,4,0
"exit",985,231,0,1,0,4,0
"exit",985,236,0,1,0,4,0
"exit",985,266,0,1,0,4,0
"exit",985,273,0,1,0,4,0
"exit",985,291,0,1,0,4,0
"exit",985,296,0,1,0,4,0
"exit",985,303,0,1,0,4,0
"exit",985,313,0,1,0,4,0
"exit",985,318,0,1,0,4,0
"exit",985,328,0,1,0,4,0
"exit",985,328,0,1,0,4,0
"exit",985,332,0,1,0,4,0
"exit",985,338,0,1,0,4,0
"exit",985,340,0,1,0,4,0
"exit",985,341,0,1,0,4,0
"exit",985,343,0,1,0,4,0
"exit",985,356,0,1,0,4,0
"exit",985,366,0,1,0,4,0
"exit",985,367,0,1,0,4,0
"exit",985,386,0,1,0,4,0
"exit",985,393,0,1,0,4,0
"exit",985,403,0,1,0,4,0
"exit",985,413,0,1,0,4,0
"exit",985,413,0,1,0,4,0
"exit",985,415,0,1,0,4,0
"exit",985,435,0,1,0,4,0
"exit",985,444,0,1,0,4,0
"exit",985,449,0,1,0,4,0
"exit",985,472,0,1,0,4,0
"exit",985,498,0,1,0,4,0
"exit",985,521,0,1,0,4,0
"exit",985,525,0,1,0,4,0
"exit",985,532,0,1,0,4,0
"exit",985,554,0,1,0,4,0
"exit",985,564,0,1,0,4,0
"exit",985,571,0,1,0,4,0
"exit",985,573,0,1,0,4,0
"exit",985,579,0,1,0,4,0
"exit",985,585,0,1,0,4,0
"exit",985,587,0,1,0,4,0
"exit",985,598,0,1,0,4,0
"exit",985,618,0,1,0,4,0
"exit",985,618,0,1,0,4,0
"exit",985,627,0,1,0,4,0
"exit",985,638,0,1,0,4,0
"exit",985,639,0,1,0,4,0
"exit",985,651,0,1,0,4,0
"exit",985,652,0,1,0,4,0
"exit",985,652,0,1,0,4,0
"exit",985,701,0,1,0,4,0
"exit",985,705,0,1,0,4,0
"exit",985,713,0,1,0,4,0
"exit",985,715,0,1,0,4,0
"exit",985,739,0,1,0,4,0
"exit",985,753,0,1,0,4,0
"exit",985,761,0,1,0,4,0
"exit",985,778,0,1,0,4,0
"exit",985,779,0,1,0,4,0
"exit",985,783,0,1,0,4,0
"exit",985,788,0,1,0,4,0
"exit",985,799,0,1,0,4,0
"exit",985,815,0,1,0,4,0
"exit",985,816,0,1,0,4,0
"exit",985,823,0,1,0,4,0
"exit",985,829,0,1,0,4,0
"exit",985,837,0,1,0,4,0
