"event","time","node","dest","n","proportion","select","shift"
"exit",1320,13,0,1,0,4,0
"exit",1320,49,0,1,0,4,0
"exit",1320,62,0,1,0,4,0
"exit",1320,78,0,1,0,4,0
"exit",1320,91,0,1,0,4,0
"exit",1320,101,0,1,0,4,0
"exit",1320,101,0,1,0,4,0
"exit",1320,110,0,1,0,4,0
"exit",1320,118,0,1,0,4,0
"exit",1320,129,0,1,0,4,0
"exit",1320,138,0,1,0,4,0
"exit",1320,140,0,1,0,4,0
"exit",1320,157,0,1,0,4,0
"exit",1320,175,0,1,0,4,0
"exit",1320,178,0,1,0,4,0
"exit",1320,179,0,1,0,4,0
"exit",1320,220,0,1,0,4,0
"exit",1320,260,0,1,0,4,0
"exit",1320,261,0,1,0,4,0
"exit",1320,301,0,1,0,4,0
"exit",1320,301,0,1,0,4,0
"exit",1320,311,0,1,0,4,0
"exit",1320,336,0,1,0,4,0
"exit",1320,361,0,1,0,4,0
"exit",1320,386,0,1,0,4,0
"exit",1320,401,0,1,0,4,0
"exit",1320,413,0,1,0,4,0
"exit",1320,414,0,1,0,4,0
"exit",1320,429,0,1,0,4,0
"exit",1320,441,0,1,0,4,0
"exit",1320,450,0,1,0,4,0
"exit",1320,463,0,1,0,4,0
"exit",1320,503,0,1,0,4,0
"exit",1320,507,0,1,0,4,0
"exit",1320,508,0,1,0,4,0
"exit",1320,527,0,1,0,4,0
"exit",1320,533,0,1,0,4,0
"exit",1320,546,0,1,0,4,0
"exit",1320,569,0,1,0,4,0
"exit",1320,583,0,1,0,4,0
"exit",1320,601,0,1,0,4,0
"exit",1320,608,0,1,0,4,0
"exit",1320,624,0,1,0,4,0
"exit",1320,639,0,1,0,4,0
"exit",1320,649,0,1,0,4,0
"exit",1320,655,0,1,0,4,0
"exit",1320,658,0,1,0,4,0
"exit",1320,661,0,1,0,4,0
"exit",1320,672,0,1,0,4,0
"exit",1320,677,0,1,0,4,0
"exit",1320,699,0,1,0,4,0
"exit",1320,716,0,1,0,4,0
"exit",1320,720,0,1,0,4,0
"exit",1320,723,0,1,0,4,0
"exit",1320,726,0,1,0,4,0
"exit",1320,732,0,1,0,4,0
"exit",1320,741,0,1,0,4,0
"exit",1320,760,0,1,0,4,0
"exit",1320,810,0,1,0,4,0
"exit",1320,833,0,1,0,4,0
"exit",1320,836,0,1,0,4,0
"exit",1320,840,0,1,0,4,0
"exit",1320,886,0,1,0,4,0
"exit",1320,913,0,1,0,4,0
"exit",1320,937,0,1,0,4,0
"exit",1320,950,0,1,0,4,0
"exit",1320,954,0,1,0,4,0
"exit",1320,978,0,1,0,4,0
"exit",1320,983,0,1,0,4,0
"exit",1320,1058,0,1,0,4,0
"exit",1320,1064,0,1,0,4,0
"exit",1320,1077,0,1,0,4,0
"exit",1320,1084,0,1,0,4,0
"exit",1320,1087,0,1,0,4,0
"exit",1320,1090,0,1,0,4,0
"exit",1320,1092,0,1,0,4,0
"exit",1320,1092,0,1,0,4,0
"exit",1320,1103,0,1,0,4,0
"exit",1320,1113,0,1,0,4,0
"exit",1320,1169,0,1,0,4,0
"exit",1320,1180,0,1,0,4,0
"exit",1320,1181,0,1,0,4,0
"exit",1320,1185,0,1,0,4,0
"exit",1320,1190,0,1,0,4,0
"exit",1320,1203,0,1,0,4,0
"exit",1320,1212,0,1,0,4,0
"exit",1320,1220,0,1,0,4,0
"exit",1320,1222,0,1,0,4,0
"exit",1320,1248,0,1,0,4,0
"exit",1320,1249,0,1,0,4,0
"exit",1320,1266,0,1,0,4,0
"exit",1320,1273,0,1,0,4,0
"exit",1320,1281,0,1,0,4,0
"exit",1320,1282,0,1,0,4,0
"exit",1320,1307,0,1,0,4,0
"exit",1320,1316,0,1,0,4,0
"exit",1320,1326,0,1,0,4,0
"exit",1320,1348,0,1,0,4,0
"exit",1320,1364,0,1,0,4,0
"exit",1320,1383,0,1,0,4,0
"exit",1320,1385,0,1,0,4,0
"exit",1320,1387,0,1,0,4,0
"exit",1320,1390,0,1,0,4,0
"exit",1320,1401,0,1,0,4,0
"exit",1320,1409,0,1,0,4,0
"exit",1320,1411,0,1,0,4,0
"exit",1320,1416,0,1,0,4,0
"exit",1320,1426,0,1,0,4,0
"exit",1320,1439,0,1,0,4,0
"exit",1320,1455,0,1,0,4,0
"exit",1320,1456,0,1,0,4,0
"exit",1320,1464,0,1,0,4,0
"exit",1320,1473,0,1,0,4,0
"exit",1320,1475,0,1,0,4,0
"exit",1320,1527,0,1,0,4,0
"exit",1320,1530,0,1,0,4,0
"exit",1320,1577,0,1,0,4,0
"exit",1320,1588,0,1,0,4,0
"exit",1320,1589,0,1,0,4,0
"exit",1320,1590,0,1,0,4,0
"exit",1320,1590,0,1,0,4,0
"exit",1320,1592,0,1,0,4,0
"enter",1320,2,0,1,0,1,0
"enter",1320,4,0,1,0,1,0
"enter",1320,30,0,1,0,1,0
"enter",1320,42,0,1,0,1,0
"enter",1320,52,0,1,0,1,0
"enter",1320,71,0,1,0,1,0
"enter",1320,105,0,1,0,1,0
"enter",1320,106,0,1,0,1,0
"enter",1320,119,0,1,0,1,0
"enter",1320,133,0,1,0,1,0
"enter",1320,164,0,1,0,1,0
"enter",1320,178,0,1,0,1,0
"enter",1320,206,0,1,0,1,0
"enter",1320,211,0,1,0,1,0
"enter",1320,214,0,1,0,1,0
"enter",1320,225,0,1,0,1,0
"enter",1320,227,0,1,0,1,0
"enter",1320,257,0,1,0,1,0
"enter",1320,275,0,1,0,1,0
"enter",1320,293,0,1,0,1,0
"enter",1320,324,0,1,0,1,0
