"event","time","node","dest","n","proportion","select","shift"
"exit",354,6,0,1,0,4,0
"exit",354,23,0,1,0,4,0
"exit",354,31,0,1,0,4,0
"exit",354,41,0,1,0,4,0
"exit",354,54,0,1,0,4,0
"exit",354,55,0,1,0,4,0
"exit",354,104,0,1,0,4,0
"exit",354,111,0,1,0,4,0
"exit",354,126,0,1,0,4,0
"exit",354,152,0,1,0,4,0
"exit",354,165,0,1,0,4,0
"exit",354,170,0,1,0,4,0
"exit",354,201,0,1,0,4,0
"exit",354,206,0,1,0,4,0
"exit",354,222,0,1,0,4,0
"exit",354,305,0,1,0,4,0
"exit",354,306,0,1,0,4,0
"exit",354,320,0,1,0,4,0
"exit",354,335,0,1,0,4,0
"exit",354,360,0,1,0,4,0
"exit",354,374,0,1,0,4,0
"exit",354,383,0,1,0,4,0
"exit",354,390,0,1,0,4,0
"exit",354,398,0,1,0,4,0
"exit",354,437,0,1,0,4,0
"exit",354,446,0,1,0,4,0
"exit",354,462,0,1,0,4,0
"exit",354,463,0,1,0,4,0
"exit",354,491,0,1,0,4,0
"exit",354,498,0,1,0,4,0
"exit",354,502,0,1,0,4,0
"exit",354,503,0,1,0,4,0
"exit",354,527,0,1,0,4,0
"exit",354,528,0,1,0,4,0
"exit",354,536,0,1,0,4,0
"exit",354,538,0,1,0,4,0
"exit",354,541,0,1,0,4,0
"exit",354,547,0,1,0,4,0
"exit",354,554,0,1,0,4,0
"exit",354,560,0,1,0,4,0
"exit",354,571,0,1,0,4,0
"exit",354,580,0,1,0,4,0
"exit",354,600,0,1,0,4,0
"exit",354,604,0,1,0,4,0
"exit",354,606,0,1,0,4,0
"exit",354,610,0,1,0,4,0
"exit",354,660,0,1,0,4,0
"exit",354,680,0,1,0,4,0
"exit",354,713,0,1,0,4,0
"exit",354,751,0,1,0,4,0
"exit",354,763,0,1,0,4,0
"exit",354,768,0,1,0,4,0
"exit",354,795,0,1,0,4,0
"exit",354,800,0,1,0,4,0
"exit",354,800,0,1,0,4,0
"exit",354,804,0,1,0,4,0
"exit",354,829,0,1,0,4,0
"exit",354,833,0,1,0,4,0
"exit",354,846,0,1,0,4,0
"exit",354,857,0,1,0,4,0
"exit",354,873,0,1,0,4,0
"exit",354,886,0,1,0,4,0
"exit",354,911,0,1,0,4,0
"exit",354,918,0,1,0,4,0
"exit",354,922,0,1,0,4,0
"exit",354,924,0,1,0,4,0
"exit",354,936,0,1,0,4,0
"exit",354,942,0,1,0,4,0
"exit",354,968,0,1,0,4,0
"exit",354,986,0,1,0,4,0
"exit",354,1020,0,1,0,4,0
"exit",354,1029,0,1,0,4,0
"exit",354,1030,0,1,0,4,0
"exit",354,1034,0,1,0,4,0
"exit",354,1055,0,1,0,4,0
"exit",354,1066,0,1,0,4,0
"exit",354,1078,0,1,0,4,0
"exit",354,1104,0,1,0,4,0
"exit",354,1108,0,1,0,4,0
"exit",354,1109,0,1,0,4,0
"exit",354,1124,0,1,0,4,0
"exit",354,1150,0,1,0,4,0
"exit",354,1158,0,1,0,4,0
"exit",354,1183,0,1,0,4,0
"exit",354,1183,0,1,0,4,0
"exit",354,1191,0,1,0,4,0
"exit",354,1195,0,1,0,4,0
"exit",354,1200,0,1,0,4,0
"exit",354,1244,0,1,0,4,0
"exit",354,1261,0,1,0,4,0
"exit",354,1261,0,1,0,4,0
"exit",354,1267,0,1,0,4,0
"exit",354,1275,0,1,0,4,0
"exit",354,1282,0,1,0,4,0
"exit",354,1292,0,1,0,4,0
"exit",354,1299,0,1,0,4,0
"exit",354,1314,0,1,0,4,0
"exit",354,1315,0,1,0,4,0
"exit",354,1323,0,1,0,4,0
"exit",354,1331,0,1,0,4,0
"exit",354,1337,0,1,0,4,0
"exit",354,1342,0,1,0,4,0
"exit",354,1366,0,1,0,4,0
"exit",354,1367,0,1,0,4,0
"exit",354,1374,0,1,0,4,0
"exit",354,1416,0,1,0,4,0
"exit",354,1426,0,1,0,4,0
"exit",354,1432,0,1,0,4,0
"exit",354,1458,0,1,0,4,0
"exit",354,1461,0,1,0,4,0
"exit",354,1477,0,1,0,4,0
"exit",354,1483,0,1,0,4,0
"exit",354,1509,0,1,0,4,0
"exit",354,1516,0,1,0,4,0
"exit",354,1518,0,1,0,4,0
"exit",354,1520,0,1,0,4,0
"exit",354,1543,0,1,0,4,0
"exit",354,1547,0,1,0,4,0
"exit",354,1562,0,1,0,4,0
"exit",354,1571,0,1,0,4,0
"exit",354,1590,0,1,0,4,0
"exit",354,1598,0,1,0,4,0
"enter",354,33,0,1,0,1,0
"enter",354,61,0,1,0,1,0
"enter",354,63,0,1,0,1,0
"enter",354,66,0,1,0,1,0
"enter",354,68,0,1,0,1,0
"enter",354,68,0,1,0,1,0
"enter",354,68,0,1,0,1,0
"enter",354,100,0,1,0,1,0
"enter",354,119,0,1,0,1,0
"enter",354,135,0,1,0,1,0
"enter",354,143,0,1,0,1,0
"enter",354,166,0,1,0,1,0
"enter",354,171,0,1,0,1,0
"enter",354,178,0,1,0,1,0
"enter",354,186,0,1,0,1,0
"enter",354,202,0,1,0,1,0
"enter",354,220,0,1,0,1,0
"enter",354,228,0,1,0,1,0
"enter",354,243,0,1,0,1,0
"enter",354,257,0,1,0,1,0
"enter",354,262,0,1,0,1,0
"enter",354,265,0,1,0,1,0
"enter",354,279,0,1,0,1,0
"enter",354,285,0,1,0,1,0
"enter",354,336,0,1,0,1,0
"enter",354,346,0,1,0,1,0
"enter",354,355,0,1,0,1,0
"enter",354,366,0,1,0,1,0
"enter",354,377,0,1,0,1,0
"enter",354,385,0,1,0,1,0
"enter",354,386,0,1,0,1,0
"enter",354,387,0,1,0,1,0
"enter",354,396,0,1,0,1,0
"enter",354,431,0,1,0,1,0
"enter",354,472,0,1,0,1,0
"enter",354,472,0,1,0,1,0
"enter",354,479,0,1,0,1,0
"enter",354,516,0,1,0,1,0
"enter",354,522,0,1,0,1,0
"enter",354,543,0,1,0,1,0
"enter",354,555,0,1,0,1,0
"enter",354,582,0,1,0,1,0
