"event","time","node","dest","n","proportion","select","shift"
"exit",490,4,0,1,0,4,0
"exit",490,11,0,1,0,4,0
"exit",490,49,0,1,0,4,0
"exit",490,57,0,1,0,4,0
"exit",490,73,0,1,0,4,0
"exit",490,88,0,1,0,4,0
"exit",490,121,0,1,0,4,0
"exit",490,129,0,1,0,4,0
"exit",490,186,0,1,0,4,0
"exit",490,199,0,1,0,4,0
"exit",490,206,0,1,0,4,0
"exit",490,215,0,1,0,4,0
"exit",490,228,0,1,0,4,0
"exit",490,244,0,1,0,4,0
"exit",490,250,0,1,0,4,0
"exit",490,308,0,1,0,4,0
"exit",490,311,0,1,0,4,0
"exit",490,319,0,1,0,4,0
"exit",490,348,0,1,0,4,0
"exit",490,360,0,1,0,4,0
"exit",490,366,0,1,0,4,0
"exit",490,381,0,1,0,4,0
"exit",490,387,0,1,0,4,0
"exit",490,423,0,1,0,4,0
"exit",490,446,0,1,0,4,0
"exit",490,450,0,1,0,4,0
"exit",490,461,0,1,0,4,0
"exit",490,491,0,1,0,4,0
"exit",490,542,0,1,0,4,0
"exit",490,557,0,1,0,4,0
"exit",490,580,0,1,0,4,0
"exit",490,586,0,1,0,4,0
"exit",490,594,0,1,0,4,0
"exit",490,602,0,1,0,4,0
"exit",490,637,0,1,0,4,0
"exit",490,666,0,1,0,4,0
"exit",490,694,0,1,0,4,0
"exit",490,700,0,1,0,4,0
"exit",490,719,0,1,0,4,0
"exit",490,741,0,1,0,4,0
"exit",490,746,0,1,0,4,0
"exit",490,793,0,1,0,4,0
"exit",490,813,0,1,0,4,0
"exit",490,834,0,1,0,4,0
"exit",490,836,0,1,0,4,0
"exit",490,847,0,1,0,4,0
"exit",490,848,0,1,0,4,0
"exit",490,864,0,1,0,4,0
"exit",490,884,0,1,0,4,0
"exit",490,943,0,1,0,4,0
"exit",490,963,0,1,0,4,0
"exit",490,979,0,1,0,4,0
"exit",490,984,0,1,0,4,0
"exit",490,990,0,1,0,4,0
"exit",490,1001,0,1,0,4,0
"exit",490,1016,0,1,0,4,0
"exit",490,1023,0,1,0,4,0
"exit",490,1029,0,1,0,4,0
"exit",490,1037,0,1,0,4,0
"exit",490,1055,0,1,0,4,0
"exit",490,1061,0,1,0,4,0
"exit",490,1075,0,1,0,4,0
"exit",490,1092,0,1,0,4,0
"exit",490,1092,0,1,0,4,0
"exit",490,1117,0,1,0,4,0
