"event","time","node","dest","n","proportion","select","shift"
"exit",547,40,0,1,0,4,0
"exit",547,51,0,1,0,4,0
"exit",547,85,0,1,0,4,0
"exit",547,102,0,1,0,4,0
"exit",547,109,0,1,0,4,0
"exit",547,118,0,1,0,4,0
"exit",547,127,0,1,0,4,0
"exit",547,132,0,1,0,4,0
"exit",547,143,0,1,0,4,0
"exit",547,144,0,1,0,4,0
"exit",547,147,0,1,0,4,0
"exit",547,152,0,1,0,4,0
"exit",547,188,0,1,0,4,0
"exit",547,194,0,1,0,4,0
"exit",547,216,0,1,0,4,0
"exit",547,236,0,1,0,4,0
"exit",547,249,0,1,0,4,0
"exit",547,251,0,1,0,4,0
"exit",547,259,0,1,0,4,0
"exit",547,319,0,1,0,4,0
"exit",547,334,0,1,0,4,0
"exit",547,336,0,1,0,4,0
"exit",547,377,0,1,0,4,0
"exit",547,377,0,1,0,4,0
"exit",547,379,0,1,0,4,0
"exit",547,384,0,1,0,4,0
"exit",547,385,0,1,0,4,0
"exit",547,397,0,1,0,4,0
"exit",547,399,0,1,0,4,0
"exit",547,440,0,1,0,4,0
"exit",547,488,0,1,0,4,0
"exit",547,495,0,1,0,4,0
"exit",547,540,0,1,0,4,0
"exit",547,556,0,1,0,4,0
"exit",547,585,0,1,0,4,0
"exit",547,589,0,1,0,4,0
"exit",547,593,0,1,0,4,0
"exit",547,596,0,1,0,4,0
"exit",547,597,0,1,0,4,0
"exit",547,612,0,1,0,4,0
"exit",547,618,0,1,0,4,0
"exit",547,621,0,1,0,4,0
"exit",547,647,0,1,0,4,0
"exit",547,654,0,1,0,4,0
"exit",547,654,0,1,0,4,0
"exit",547,703,0,1,0,4,0
"exit",547,762,0,1,0,4,0
"exit",547,777,0,1,0,4,0
"exit",547,791,0,1,0,4,0
"exit",547,791,0,1,0,4,0
"exit",547,839,0,1,0,4,0
"exit",547,937,0,1,0,4,0
"exit",547,939,0,1,0,4,0
"exit",547,949,0,1,0,4,0
"exit",547,985,0,1,0,4,0
"exit",547,1002,0,1,0,4,0
"exit",547,1032,0,1,0,4,0
"exit",547,1047,0,1,0,4,0
"exit",547,1088,0,1,0,4,0
"exit",547,1105,0,1,0,4,0
"exit",547,1109,0,1,0,4,0
"exit",547,1109,0,1,0,4,0
"exit",547,1156,0,1,0,4,0
"exit",547,1158,0,1,0,4,0
"exit",547,1181,0,1,0,4,0
"exit",547,1185,0,1,0,4,0
"exit",547,1191,0,1,0,4,0
"exit",547,1195,0,1,0,4,0
"exit",547,1223,0,1,0,4,0
"exit",547,1238,0,1,0,4,0
"exit",547,1255,0,1,0,4,0
"exit",547,1276,0,1,0,4,0
"exit",547,1298,0,1,0,4,0
"exit",547,1302,0,1,0,4,0
"exit",547,1305,0,1,0,4,0
"exit",547,1335,0,1,0,4,0
"exit",547,1352,0,1,0,4,0
"exit",547,1374,0,1,0,4,0
"exit",547,1386,0,1,0,4,0
"exit",547,1404,0,1,0,4,0
"exit",547,1421,0,1,0,4,0
"exit",547,1422,0,1,0,4,0
"exit",547,1432,0,1,0,4,0
"exit",547,1442,0,1,0,4,0
"exit",547,1494,0,1,0,4,0
"exit",547,1544,0,1,0,4,0
"exit",547,1572,0,1,0,4,0
"exit",547,1577,0,1,0,4,0
"exit",547,1584,0,1,0,4,0
"exit",547,1596,0,1,0,4,0
"enter",547,31,0,1,0,1,0
"enter",547,73,0,1,0,1,0
"enter",547,123,0,1,0,1,0
"enter",547,131,0,1,0,1,0
"enter",547,151,0,1,0,1,0
"enter",547,160,0,1,0,1,0
"enter",547,164,0,1,0,1,0
"enter",547,184,0,1,0,1,0
"enter",547,193,0,1,0,1,0
"enter",547,216,0,1,0,1,0
"enter",547,217,0,1,0,1,0
"enter",547,231,0,1,0,1,0
"enter",547,248,0,1,0,1,0
"enter",547,253,0,1,0,1,0
"enter",547,254,0,1,0,1,0
"enter",547,261,0,1,0,1,0
"enter",547,263,0,1,0,1,0
"enter",547,263,0,1,0,1,0
"enter",547,268,0,1,0,1,0
"enter",547,279,0,1,0,1,0
"enter",547,325,0,1,0,1,0
"enter",547,327,0,1,0,1,0
"enter",547,340,0,1,0,1,0
"enter",547,357,0,1,0,1,0
"enter",547,363,0,1,0,1,0
"enter",547,397,0,1,0,1,0
"enter",547,401,0,1,0,1,0
"enter",547,414,0,1,0,1,0
"enter",547,436,0,1,0,1,0
"enter",547,442,0,1,0,1,0
"enter",547,465,0,1,0,1,0
"enter",547,472,0,1,0,1,0
"enter",547,482,0,1,0,1,0
"enter",547,510,0,1,0,1,0
"enter",547,514,0,1,0,1,0
"enter",547,548,0,1,0,1,0
"enter",547,560,0,1,0,1,0
"enter",547,603,0,1,0,1,0
"enter",547,639,0,1,0,1,0
"enter",547,648,0,1,0,1,0
"enter",547,663,0,1,0,1,0
"enter",547,671,0,1,0,1,0
"enter",547,724,0,1,0,1,0
"enter",547,744,0,1,0,1,0
"enter",547,744,0,1,0,1,0
"enter",547,766,0,1,0,1,0
"enter",547,778,0,1,0,1,0
"enter",547,784,0,1,0,1,0
"enter",547,803,0,1,0,1,0
"enter",547,807,0,1,0,1,0
"enter",547,834,0,1,0,1,0
"enter",547,866,0,1,0,1,0
"enter",547,878,0,1,0,1,0
"enter",547,879,0,1,0,1,0
"enter",547,893,0,1,0,1,0
"enter",547,947,0,1,0,1,0
"enter",547,958,0,1,0,1,0
"enter",547,965,0,1,0,1,0
"enter",547,976,0,1,0,1,0
"enter",547,977,0,1,0,1,0
"enter",547,980,0,1,0,1,0
"enter",547,994,0,1,0,1,0
"enter",547,995,0,1,0,1,0
"enter",547,996,0,1,0,1,0
"enter",547,1068,0,1,0,1,0
"enter",547,1069,0,1,0,1,0
"enter",547,1105,0,1,0,1,0
"enter",547,1113,0,1,0,1,0
"enter",547,1131,0,1,0,1,0
"enter",547,1132,0,1,0,1,0
"enter",547,1139,0,1,0,1,0
"enter",547,1139,0,1,0,1,0
"enter",547,1140,0,1,0,1,0
"enter",547,1169,0,1,0,1,0
"enter",547,1171,0,1,0,1,0
"enter",547,1178,0,1,0,1,0
"enter",547,1212,0,1,0,1,0
"enter",547,1248,0,1,0,1,0
"enter",547,1250,0,1,0,1,0
"enter",547,1269,0,1,0,1,0
"enter",547,1281,0,1,0,1,0
"enter",547,1283,0,1,0,1,0
"enter",547,1295,0,1,0,1,0
"enter",547,1308,0,1,0,1,0
"enter",547,1308,0,1,0,1,0
"enter",547,1339,0,1,0,1,0
"enter",547,1366,0,1,0,1,0
"enter",547,1369,0,1,0,1,0
"enter",547,1381,0,1,0,1,0
"enter",547,1399,0,1,0,1,0
"enter",547,1403,0,1,0,1,0
"enter",547,1423,0,1,0,1,0
"enter",547,1427,0,1,0,1,0
"enter",547,1438,0,1,0,1,0
"enter",547,1452,0,1,0,1,0
"enter",547,1473,0,1,0,1,0
"enter",547,1493,0,1,0,1,0
"enter",547,1511,0,1,0,1,0
"enter",547,1522,0,1,0,1,0
"enter",547,1535,0,1,0,1,0
"enter",547,1542,0,1,0,1,0
"enter",547,1557,0,1,0,1,0
"enter",547,1557,0,1,0,1,0
"enter",547,1557,0,1,0,1,0
"extTrans",547,14,27,1,0,4,0
"extTrans",547,61,28,1,0,4,0
"extTrans",547,89,415,1,0,4,0
"extTrans",547,140,5,1,0,4,0
"extTrans",547,165,1282,1,0,4,0
"extTrans",547,167,1594,1,0,4,0
"extTrans",547,181,958,1,0,4,0
"extTrans",547,187,943,1,0,4,0
"extTrans",547,208,1,1,0,4,0
"extTrans",547,214,642,1,0,4,0
"extTrans",547,251,699,1,0,4,0
"extTrans",547,284,594,1,0,4,0
"extTrans",547,306,1035,1,0,4,0
"extTrans",547,348,399,1,0,4,0
"extTrans",547,353,337,1,0,4,0
"extTrans",547,434,1160,1,0,4,0
"extTrans",547,449,293,1,0,4,0
"extTrans",547,473,1564,1,0,4,0
"extTrans",547,510,212,1,0,4,0
"extTrans",547,513,1560,1,0,4,0
"extTrans",547,533,944,1,0,4,0
"extTrans",547,538,418,1,0,4,0
"extTrans",547,572,619,1,0,4,0
"extTrans",547,604,76,1,0,4,0
"extTrans",547,634,1146,1,0,4,0
"extTrans",547,691,1116,1,0,4,0
"extTrans",547,705,1509,1,0,4,0
"extTrans",547,714,1470,1,0,4,0
"extTrans",547,734,1038,1,0,4,0
"extTrans",547,760,605,1,0,4,0
"extTrans",547,794,587,1,0,4,0
"extTrans",547,835,511,1,0,4,0
"extTrans",547,914,616,1,0,4,0
"extTrans",547,941,300,1,0,4,0
"extTrans",547,971,1118,1,0,4,0
"extTrans",547,975,1361,1,0,4,0
"extTrans",547,986,1090,1,0,4,0
"extTrans",547,991,1181,1,0,4,0
"extTrans",547,997,1042,1,0,4,0
"extTrans",547,1012,870,1,0,4,0
"extTrans",547,1061,1541,1,0,4,0
"extTrans",547,1065,1495,1,0,4,0
"extTrans",547,1094,84,1,0,4,0
"extTrans",547,1215,605,1,0,4,0
"extTrans",547,1249,198,1,0,4,0
"extTrans",547,1255,839,1,0,4,0
"extTrans",547,1263,1279,1,0,4,0
"extTrans",547,1285,1303,1,0,4,0
"extTrans",547,1333,1275,1,0,4,0
"extTrans",547,1354,656,1,0,4,0
"extTrans",547,1417,925,1,0,4,0
"extTrans",547,1481,1004,1,0,4,0
"extTrans",547,1485,1045,1,0,4,0
"extTrans",547,1489,462,1,0,4,0
"extTrans",547,1511,716,1,0,4,0
"extTrans",547,1521,289,1,0,4,0
