"event","time","node","dest","n","proportion","select","shift"
"exit",921,13,0,1,0,4,0
"exit",921,18,0,1,0,4,0
"exit",921,26,0,1,0,4,0
"exit",921,26,0,1,0,4,0
"exit",921,34,0,1,0,4,0
"exit",921,41,0,1,0,4,0
"exit",921,68,0,1,0,4,0
"exit",921,70,0,1,0,4,0
"exit",921,97,0,1,0,4,0
"exit",921,99,0,1,0,4,0
"exit",921,102,0,1,0,4,0
"exit",921,104,0,1,0,4,0
"exit",921,115,0,1,0,4,0
"exit",921,117,0,1,0,4,0
"exit",921,128,0,1,0,4,0
"exit",921,139,0,1,0,4,0
"exit",921,146,0,1,0,4,0
"exit",921,155,0,1,0,4,0
"exit",921,182,0,1,0,4,0
"exit",921,189,0,1,0,4,0
"exit",921,200,0,1,0,4,0
"exit",921,204,0,1,0,4,0
"exit",921,211,0,1,0,4,0
"exit",921,213,0,1,0,4,0
"exit",921,236,0,1,0,4,0
"exit",921,243,0,1,0,4,0
"exit",921,244,0,1,0,4,0
"exit",921,250,0,1,0,4,0
"exit",921,268,0,1,0,4,0
"exit",921,300,0,1,0,4,0
"exit",921,316,0,1,0,4,0
"exit",921,346,0,1,0,4,0
"exit",921,355,0,1,0,4,0
"exit",921,361,0,1,0,4,0
"exit",921,364,0,1,0,4,0
"exit",921,369,0,1,0,4,0
"exit",921,422,0,1,0,4,0
"exit",921,432,0,1,0,4,0
"exit",921,445,0,1,0,4,0
"exit",921,449,0,1,0,4,0
"exit",921,454,0,1,0,4,0
"exit",921,495,0,1,0,4,0
"exit",921,521,0,1,0,4,0
"exit",921,523,0,1,0,4,0
"exit",921,529,0,1,0,4,0
"exit",921,544,0,1,0,4,0
"exit",921,558,0,1,0,4,0
"exit",921,563,0,1,0,4,0
"exit",921,570,0,1,0,4,0
"exit",921,596,0,1,0,4,0
"exit",921,597,0,1,0,4,0
"exit",921,623,0,1,0,4,0
"exit",921,638,0,1,0,4,0
"exit",921,653,0,1,0,4,0
"exit",921,670,0,1,0,4,0
"exit",921,673,0,1,0,4,0
"exit",921,677,0,1,0,4,0
"exit",921,680,0,1,0,4,0
"exit",921,708,0,1,0,4,0
"exit",921,717,0,1,0,4,0
"exit",921,717,0,1,0,4,0
"exit",921,728,0,1,0,4,0
"exit",921,749,0,1,0,4,0
"exit",921,767,0,1,0,4,0
"exit",921,773,0,1,0,4,0
"exit",921,803,0,1,0,4,0
"exit",921,809,0,1,0,4,0
"exit",921,831,0,1,0,4,0
"exit",921,839,0,1,0,4,0
"exit",921,841,0,1,0,4,0
"exit",921,858,0,1,0,4,0
"exit",921,869,0,1,0,4,0
"exit",921,894,0,1,0,4,0
"exit",921,896,0,1,0,4,0
"exit",921,911,0,1,0,4,0
"exit",921,925,0,1,0,4,0
"exit",921,929,0,1,0,4,0
"exit",921,941,0,1,0,4,0
"exit",921,960,0,1,0,4,0
"exit",921,969,0,1,0,4,0
"exit",921,978,0,1,0,4,0
"exit",921,984,0,1,0,4,0
"exit",921,1022,0,1,0,4,0
"exit",921,1023,0,1,0,4,0
"exit",921,1051,0,1,0,4,0
"exit",921,1055,0,1,0,4,0
"exit",921,1070,0,1,0,4,0
"exit",921,1074,0,1,0,4,0
"exit",921,1084,0,1,0,4,0
"exit",921,1085,0,1,0,4,0
"exit",921,1103,0,1,0,4,0
"exit",921,1115,0,1,0,4,0
"exit",921,1117,0,1,0,4,0
"exit",921,1143,0,1,0,4,0
"exit",921,1160,0,1,0,4,0
"exit",921,1174,0,1,0,4,0
"exit",921,1195,0,1,0,4,0
"exit",921,1203,0,1,0,4,0
"exit",921,1208,0,1,0,4,0
"exit",921,1216,0,1,0,4,0
"exit",921,1217,0,1,0,4,0
"exit",921,1224,0,1,0,4,0
"exit",921,1230,0,1,0,4,0
"exit",921,1237,0,1,0,4,0
"exit",921,1243,0,1,0,4,0
"exit",921,1252,0,1,0,4,0
"exit",921,1295,0,1,0,4,0
"exit",921,1300,0,1,0,4,0
"exit",921,1307,0,1,0,4,0
"exit",921,1320,0,1,0,4,0
"exit",921,1348,0,1,0,4,0
"exit",921,1368,0,1,0,4,0
"exit",921,1375,0,1,0,4,0
"exit",921,1378,0,1,0,4,0
"exit",921,1384,0,1,0,4,0
"exit",921,1387,0,1,0,4,0
"exit",921,1417,0,1,0,4,0
"exit",921,1452,0,1,0,4,0
"exit",921,1470,0,1,0,4,0
"exit",921,1473,0,1,0,4,0
"exit",921,1482,0,1,0,4,0
"exit",921,1482,0,1,0,4,0
"exit",921,1487,0,1,0,4,0
"exit",921,1487,0,1,0,4,0
"exit",921,1506,0,1,0,4,0
"exit",921,1506,0,1,0,4,0
"exit",921,1513,0,1,0,4,0
"exit",921,1529,0,1,0,4,0
"exit",921,1537,0,1,0,4,0
