"event","time","node","dest","n","proportion","select","shift"
"exit",1261,23,0,1,0,4,0
"exit",1261,24,0,1,0,4,0
"exit",1261,67,0,1,0,4,0
"exit",1261,83,0,1,0,4,0
"exit",1261,88,0,1,0,4,0
"exit",1261,129,0,1,0,4,0
"exit",1261,139,0,1,0,4,0
"exit",1261,153,0,1,0,4,0
"exit",1261,159,0,1,0,4,0
"exit",1261,171,0,1,0,4,0
"exit",1261,172,0,1,0,4,0
"exit",1261,181,0,1,0,4,0
"exit",1261,193,0,1,0,4,0
"exit",1261,209,0,1,0,4,0
"exit",1261,212,0,1,0,4,0
"exit",1261,215,0,1,0,4,0
"exit",1261,230,0,1,0,4,0
"exit",1261,231,0,1,0,4,0
"exit",1261,237,0,1,0,4,0
"exit",1261,252,0,1,0,4,0
"exit",1261,281,0,1,0,4,0
"exit",1261,285,0,1,0,4,0
"exit",1261,295,0,1,0,4,0
"exit",1261,296,0,1,0,4,0
"exit",1261,308,0,1,0,4,0
"exit",1261,342,0,1,0,4,0
"exit",1261,350,0,1,0,4,0
"exit",1261,374,0,1,0,4,0
"exit",1261,414,0,1,0,4,0
"exit",1261,420,0,1,0,4,0
"exit",1261,424,0,1,0,4,0
"exit",1261,464,0,1,0,4,0
"exit",1261,469,0,1,0,4,0
"exit",1261,472,0,1,0,4,0
"exit",1261,486,0,1,0,4,0
"exit",1261,499,0,1,0,4,0
"exit",1261,527,0,1,0,4,0
"exit",1261,541,0,1,0,4,0
"exit",1261,567,0,1,0,4,0
"exit",1261,592,0,1,0,4,0
"exit",1261,608,0,1,0,4,0
"exit",1261,633,0,1,0,4,0
"exit",1261,634,0,1,0,4,0
"exit",1261,639,0,1,0,4,0
"exit",1261,658,0,1,0,4,0
"exit",1261,711,0,1,0,4,0
"exit",1261,732,0,1,0,4,0
"exit",1261,749,0,1,0,4,0
"exit",1261,751,0,1,0,4,0
"exit",1261,765,0,1,0,4,0
"exit",1261,787,0,1,0,4,0
"exit",1261,811,0,1,0,4,0
"exit",1261,811,0,1,0,4,0
"exit",1261,827,0,1,0,4,0
"exit",1261,844,0,1,0,4,0
"exit",1261,847,0,1,0,4,0
"exit",1261,851,0,1,0,4,0
"exit",1261,856,0,1,0,4,0
"exit",1261,867,0,1,0,4,0
"exit",1261,881,0,1,0,4,0
"exit",1261,904,0,1,0,4,0
"exit",1261,921,0,1,0,4,0
"exit",1261,939,0,1,0,4,0
"exit",1261,974,0,1,0,4,0
"exit",1261,988,0,1,0,4,0
"exit",1261,990,0,1,0,4,0
"exit",1261,1010,0,1,0,4,0
"exit",1261,1013,0,1,0,4,0
"exit",1261,1017,0,1,0,4,0
"exit",1261,1031,0,1,0,4,0
"exit",1261,1044,0,1,0,4,0
"exit",1261,1044,0,1,0,4,0
"exit",1261,1057,0,1,0,4,0
"exit",1261,1064,0,1,0,4,0
"exit",1261,1067,0,1,0,4,0
"exit",1261,1084,0,1,0,4,0
"exit",1261,1094,0,1,0,4,0
"exit",1261,1096,0,1,0,4,0
"exit",1261,1111,0,1,0,4,0
"exit",1261,1177,0,1,0,4,0
"exit",1261,1183,0,1,0,4,0
"exit",1261,1184,0,1,0,4,0
"exit",1261,1199,0,1,0,4,0
"exit",1261,1202,0,1,0,4,0
"exit",1261,1218,0,1,0,4,0
"exit",1261,1253,0,1,0,4,0
"exit",1261,1264,0,1,0,4,0
"exit",1261,1295,0,1,0,4,0
"exit",1261,1312,0,1,0,4,0
"exit",1261,1378,0,1,0,4,0
"exit",1261,1463,0,1,0,4,0
"exit",1261,1481,0,1,0,4,0
"exit",1261,1501,0,1,0,4,0
"exit",1261,1507,0,1,0,4,0
