"event","time","node","dest","n","proportion","select","shift"
"exit",489,16,0,1,0,4,0
"exit",489,23,0,1,0,4,0
"exit",489,23,0,1,0,4,0
"exit",489,40,0,1,0,4,0
"exit",489,45,0,1,0,4,0
"exit",489,61,0,1,0,4,0
"exit",489,86,0,1,0,4,0
"exit",489,106,0,1,0,4,0
"exit",489,131,0,1,0,4,0
"exit",489,145,0,1,0,4,0
"exit",489,146,0,1,0,4,0
"exit",489,158,0,1,0,4,0
"exit",489,163,0,1,0,4,0
"exit",489,186,0,1,0,4,0
"exit",489,196,0,1,0,4,0
"exit",489,201,0,1,0,4,0
"exit",489,205,0,1,0,4,0
"exit",489,218,0,1,0,4,0
"exit",489,221,0,1,0,4,0
"exit",489,232,0,1,0,4,0
"exit",489,234,0,1,0,4,0
"exit",489,235,0,1,0,4,0
"exit",489,241,0,1,0,4,0
"exit",489,256,0,1,0,4,0
"exit",489,280,0,1,0,4,0
"exit",489,293,0,1,0,4,0
"exit",489,310,0,1,0,4,0
"exit",489,320,0,1,0,4,0
"exit",489,325,0,1,0,4,0
"exit",489,333,0,1,0,4,0
"exit",489,355,0,1,0,4,0
"exit",489,361,0,1,0,4,0
"exit",489,368,0,1,0,4,0
"exit",489,373,0,1,0,4,0
"exit",489,384,0,1,0,4,0
"exit",489,390,0,1,0,4,0
"exit",489,405,0,1,0,4,0
"exit",489,416,0,1,0,4,0
"exit",489,419,0,1,0,4,0
"exit",489,441,0,1,0,4,0
"exit",489,445,0,1,0,4,0
"exit",489,462,0,1,0,4,0
"exit",489,474,0,1,0,4,0
"exit",489,479,0,1,0,4,0
"exit",489,488,0,1,0,4,0
"exit",489,505,0,1,0,4,0
"exit",489,544,0,1,0,4,0
"exit",489,549,0,1,0,4,0
"exit",489,572,0,1,0,4,0
"exit",489,587,0,1,0,4,0
"exit",489,602,0,1,0,4,0
"exit",489,608,0,1,0,4,0
"exit",489,617,0,1,0,4,0
"exit",489,621,0,1,0,4,0
"exit",489,646,0,1,0,4,0
"exit",489,654,0,1,0,4,0
"exit",489,662,0,1,0,4,0
"exit",489,663,0,1,0,4,0
"exit",489,677,0,1,0,4,0
