"event","time","node","dest","n","proportion","select","shift"
"exit",1083,6,0,1,0,4,0
"exit",1083,8,0,1,0,4,0
"exit",1083,17,0,1,0,4,0
"exit",1083,35,0,1,0,4,0
"exit",1083,46,0,1,0,4,0
"exit",1083,47,0,1,0,4,0
"exit",1083,55,0,1,0,4,0
"exit",1083,56,0,1,0,4,0
"exit",1083,63,0,1,0,4,0
"exit",1083,71,0,1,0,4,0
"exit",1083,82,0,1,0,4,0
"exit",1083,95,0,1,0,4,0
"exit",1083,100,0,1,0,4,0
"exit",1083,120,0,1,0,4,0
"exit",1083,130,0,1,0,4,0
"exit",1083,147,0,1,0,4,0
"exit",1083,147,0,1,0,4,0
"exit",1083,149,0,1,0,4,0
"exit",1083,176,0,1,0,4,0
"exit",1083,185,0,1,0,4,0
"exit",1083,200,0,1,0,4,0
"exit",1083,212,0,1,0,4,0
"exit",1083,222,0,1,0,4,0
"exit",1083,236,0,1,0,4,0
"exit",1083,246,0,1,0,4,0
"exit",1083,258,0,1,0,4,0
"exit",1083,263,0,1,0,4,0
"exit",1083,271,0,1,0,4,0
"exit",1083,284,0,1,0,4,0
"exit",1083,291,0,1,0,4,0
"exit",1083,298,0,1,0,4,0
"exit",1083,307,0,1,0,4,0
"exit",1083,307,0,1,0,4,0
"exit",1083,316,0,1,0,4,0
"exit",1083,325,0,1,0,4,0
"exit",1083,328,0,1,0,4,0
"exit",1083,334,0,1,0,4,0
"exit",1083,348,0,1,0,4,0
"exit",1083,353,0,1,0,4,0
"exit",1083,353,0,1,0,4,0
"exit",1083,355,0,1,0,4,0
"exit",1083,361,0,1,0,4,0
"exit",1083,361,0,1,0,4,0
"exit",1083,363,0,1,0,4,0
"exit",1083,387,0,1,0,4,0
"exit",1083,387,0,1,0,4,0
"exit",1083,391,0,1,0,4,0
"exit",1083,397,0,1,0,4,0
"exit",1083,411,0,1,0,4,0
"exit",1083,412,0,1,0,4,0
"exit",1083,412,0,1,0,4,0
"exit",1083,444,0,1,0,4,0
"exit",1083,454,0,1,0,4,0
"exit",1083,457,0,1,0,4,0
"exit",1083,482,0,1,0,4,0
"exit",1083,484,0,1,0,4,0
"exit",1083,494,0,1,0,4,0
"exit",1083,508,0,1,0,4,0
"exit",1083,530,0,1,0,4,0
"exit",1083,530,0,1,0,4,0
"exit",1083,531,0,1,0,4,0
"exit",1083,536,0,1,0,4,0
"exit",1083,553,0,1,0,4,0
"exit",1083,564,0,1,0,4,0
"exit",1083,579,0,1,0,4,0
"exit",1083,580,0,1,0,4,0
"exit",1083,591,0,1,0,4,0
"exit",1083,600,0,1,0,4,0
"exit",1083,607,0,1,0,4,0
"exit",1083,612,0,1,0,4,0
"exit",1083,612,0,1,0,4,0
"exit",1083,619,0,1,0,4,0
"exit",1083,622,0,1,0,4,0
"exit",1083,624,0,1,0,4,0
"exit",1083,648,0,1,0,4,0
"exit",1083,663,0,1,0,4,0
"exit",1083,672,0,1,0,4,0
"exit",1083,700,0,1,0,4,0
"exit",1083,712,0,1,0,4,0
"exit",1083,725,0,1,0,4,0
"exit",1083,746,0,1,0,4,0
"exit",1083,750,0,1,0,4,0
"exit",1083,772,0,1,0,4,0
"exit",1083,779,0,1,0,4,0
"exit",1083,807,0,1,0,4,0
"exit",1083,817,0,1,0,4,0
"exit",1083,840,0,1,0,4,0
"exit",1083,842,0,1,0,4,0
"exit",1083,851,0,1,0,4,0
"exit",1083,857,0,1,0,4,0
"exit",1083,863,0,1,0,4,0
"exit",1083,871,0,1,0,4,0
"exit",1083,891,0,1,0,4,0
"exit",1083,891,0,1,0,4,0
"exit",1083,901,0,1,0,4,0
"exit",1083,907,0,1,0,4,0
"exit",1083,911,0,1,0,4,0
"exit",1083,931,0,1,0,4,0
"exit",1083,941,0,1,0,4,0
"exit",1083,942,0,1,0,4,0
"exit",1083,964,0,1,0,4,0
"exit",1083,970,0,1,0,4,0
"exit",1083,975,0,1,0,4,0
"exit",1083,986,0,1,0,4,0
"exit",1083,1006,0,1,0,4,0
"exit",1083,1010,0,1,0,4,0
"exit",1083,1011,0,1,0,4,0
"exit",1083,1022,0,1,0,4,0
"exit",1083,1054,0,1,0,4,0
"exit",1083,1058,0,1,0,4,0
"exit",1083,1086,0,1,0,4,0
"exit",1083,1093,0,1,0,4,0
"exit",1083,1109,0,1,0,4,0
"exit",1083,1118,0,1,0,4,0
"exit",1083,1153,0,1,0,4,0
"exit",1083,1169,0,1,0,4,0
"exit",1083,1172,0,1,0,4,0
"exit",1083,1172,0,1,0,4,0
"exit",1083,1194,0,1,0,4,0
"exit",1083,1202,0,1,0,4,0
"exit",1083,1216,0,1,0,4,0
"exit",1083,1233,0,1,0,4,0
"exit",1083,1238,0,1,0,4,0
"exit",1083,1271,0,1,0,4,0
"exit",1083,1279,0,1,0,4,0
"exit",1083,1299,0,1,0,4,0
"exit",1083,1307,0,1,0,4,0
"exit",1083,1321,0,1,0,4,0
"exit",1083,1324,0,1,0,4,0
"exit",1083,1326,0,1,0,4,0
"exit",1083,1330,0,1,0,4,0
"exit",1083,1358,0,1,0,4,0
"exit",1083,1383,0,1,0,4,0
"exit",1083,1383,0,1,0,4,0
"exit",1083,1402,0,1,0,4,0
"exit",1083,1409,0,1,0,4,0
"exit",1083,1410,0,1,0,4,0
"exit",1083,1416,0,1,0,4,0
"exit",1083,1441,0,1,0,4,0
"exit",1083,1443,0,1,0,4,0
"exit",1083,1457,0,1,0,4,0
"exit",1083,1465,0,1,0,4,0
"exit",1083,1466,0,1,0,4,0
"exit",1083,1488,0,1,0,4,0
"exit",1083,1507,0,1,0,4,0
"exit",1083,1508,0,1,0,4,0
"exit",1083,1520,0,1,0,4,0
"exit",1083,1543,0,1,0,4,0
"exit",1083,1577,0,1,0,4,0
"exit",1083,1581,0,1,0,4,0
"exit",1083,1582,0,1,0,4,0
"exit",1083,1594,0,1,0,4,0
"enter",1083,8,0,1,0,1,0
"enter",1083,25,0,1,0,1,0
"enter",1083,25,0,1,0,1,0
"enter",1083,60,0,1,0,1,0
"enter",1083,78,0,1,0,1,0
"enter",1083,78,0,1,0,1,0
"enter",1083,94,0,1,0,1,0
"enter",1083,96,0,1,0,1,0
"enter",1083,100,0,1,0,1,0
"enter",1083,103,0,1,0,1,0
"enter",1083,152,0,1,0,1,0
"enter",1083,156,0,1,0,1,0
"enter",1083,164,0,1,0,1,0
"enter",1083,165,0,1,0,1,0
"enter",1083,209,0,1,0,1,0
"enter",1083,216,0,1,0,1,0
"enter",1083,223,0,1,0,1,0
"enter",1083,232,0,1,0,1,0
"enter",1083,265,0,1,0,1,0
"enter",1083,271,0,1,0,1,0
"enter",1083,279,0,1,0,1,0
"enter",1083,308,0,1,0,1,0
"enter",1083,310,0,1,0,1,0
"enter",1083,315,0,1,0,1,0
"enter",1083,319,0,1,0,1,0
"enter",1083,345,0,1,0,1,0
"enter",1083,370,0,1,0,1,0
"enter",1083,403,0,1,0,1,0
"enter",1083,417,0,1,0,1,0
"enter",1083,437,0,1,0,1,0
"enter",1083,456,0,1,0,1,0
