"event","time","node","dest","n","proportion","select","shift"
"exit",702,6,0,1,0,4,0
"exit",702,18,0,1,0,4,0
"exit",702,31,0,1,0,4,0
"exit",702,33,0,1,0,4,0
"exit",702,38,0,1,0,4,0
"exit",702,45,0,1,0,4,0
"exit",702,57,0,1,0,4,0
"exit",702,108,0,1,0,4,0
"exit",702,119,0,1,0,4,0
"exit",702,120,0,1,0,4,0
"exit",702,127,0,1,0,4,0
"exit",702,138,0,1,0,4,0
"exit",702,143,0,1,0,4,0
"exit",702,144,0,1,0,4,0
"exit",702,144,0,1,0,4,0
"exit",702,156,0,1,0,4,0
"exit",702,170,0,1,0,4,0
"exit",702,181,0,1,0,4,0
"exit",702,190,0,1,0,4,0
"exit",702,205,0,1,0,4,0
"exit",702,214,0,1,0,4,0
"exit",702,227,0,1,0,4,0
"exit",702,230,0,1,0,4,0
"exit",702,233,0,1,0,4,0
"exit",702,248,0,1,0,4,0
"exit",702,252,0,1,0,4,0
"exit",702,266,0,1,0,4,0
"exit",702,267,0,1,0,4,0
"exit",702,277,0,1,0,4,0
"exit",702,293,0,1,0,4,0
"exit",702,300,0,1,0,4,0
"exit",702,308,0,1,0,4,0
"exit",702,312,0,1,0,4,0
"exit",702,329,0,1,0,4,0
"exit",702,332,0,1,0,4,0
"exit",702,337,0,1,0,4,0
"exit",702,337,0,1,0,4,0
"exit",702,341,0,1,0,4,0
"exit",702,374,0,1,0,4,0
"exit",702,388,0,1,0,4,0
"exit",702,391,0,1,0,4,0
"exit",702,410,0,1,0,4,0
"exit",702,416,0,1,0,4,0
"exit",702,416,0,1,0,4,0
"exit",702,435,0,1,0,4,0
"exit",702,437,0,1,0,4,0
"exit",702,452,0,1,0,4,0
"exit",702,496,0,1,0,4,0
"exit",702,497,0,1,0,4,0
"exit",702,498,0,1,0,4,0
"exit",702,501,0,1,0,4,0
"exit",702,502,0,1,0,4,0
"exit",702,509,0,1,0,4,0
"exit",702,513,0,1,0,4,0
"exit",702,524,0,1,0,4,0
"exit",702,528,0,1,0,4,0
"exit",702,531,0,1,0,4,0
"exit",702,531,0,1,0,4,0
"exit",702,544,0,1,0,4,0
"exit",702,547,0,1,0,4,0
"exit",702,557,0,1,0,4,0
"exit",702,563,0,1,0,4,0
"exit",702,588,0,1,0,4,0
"exit",702,602,0,1,0,4,0
"exit",702,630,0,1,0,4,0
"exit",702,670,0,1,0,4,0
"exit",702,672,0,1,0,4,0
"exit",702,676,0,1,0,4,0
"exit",702,691,0,1,0,4,0
"exit",702,707,0,1,0,4,0
"exit",702,711,0,1,0,4,0
"exit",702,725,0,1,0,4,0
"exit",702,742,0,1,0,4,0
"exit",702,770,0,1,0,4,0
"exit",702,774,0,1,0,4,0
"exit",702,798,0,1,0,4,0
"exit",702,804,0,1,0,4,0
"exit",702,804,0,1,0,4,0
"exit",702,805,0,1,0,4,0
"exit",702,806,0,1,0,4,0
"exit",702,809,0,1,0,4,0
"exit",702,813,0,1,0,4,0
"exit",702,816,0,1,0,4,0
"exit",702,816,0,1,0,4,0
"exit",702,819,0,1,0,4,0
"exit",702,873,0,1,0,4,0
