"event","time","node","dest","n","proportion","select","shift"
"exit",123,8,0,1,0,4,0
"exit",123,19,0,1,0,4,0
"exit",123,25,0,1,0,4,0
"exit",123,29,0,1,0,4,0
"exit",123,34,0,1,0,4,0
"exit",123,41,0,1,0,4,0
"exit",123,64,0,1,0,4,0
"exit",123,86,0,1,0,4,0
"exit",123,92,0,1,0,4,0
"exit",123,94,0,1,0,4,0
"exit",123,97,0,1,0,4,0
"exit",123,106,0,1,0,4,0
"exit",123,148,0,1,0,4,0
"exit",123,174,0,1,0,4,0
"exit",123,177,0,1,0,4,0
"exit",123,185,0,1,0,4,0
"exit",123,201,0,1,0,4,0
"exit",123,203,0,1,0,4,0
"exit",123,209,0,1,0,4,0
"exit",123,213,0,1,0,4,0
"exit",123,229,0,1,0,4,0
"exit",123,242,0,1,0,4,0
"exit",123,267,0,1,0,4,0
"exit",123,272,0,1,0,4,0
"exit",123,287,0,1,0,4,0
"exit",123,287,0,1,0,4,0
"exit",123,290,0,1,0,4,0
"exit",123,305,0,1,0,4,0
"exit",123,340,0,1,0,4,0
"exit",123,358,0,1,0,4,0
"exit",123,364,0,1,0,4,0
"exit",123,373,0,1,0,4,0
"exit",123,381,0,1,0,4,0
"exit",123,393,0,1,0,4,0
"exit",123,394,0,1,0,4,0
"exit",123,406,0,1,0,4,0
"exit",123,417,0,1,0,4,0
"exit",123,444,0,1,0,4,0
"exit",123,456,0,1,0,4,0
"exit",123,463,0,1,0,4,0
"exit",123,467,0,1,0,4,0
"exit",123,480,0,1,0,4,0
"exit",123,497,0,1,0,4,0
"exit",123,528,0,1,0,4,0
"exit",123,540,0,1,0,4,0
"exit",123,556,0,1,0,4,0
"exit",123,559,0,1,0,4,0
"exit",123,570,0,1,0,4,0
"exit",123,593,0,1,0,4,0
"exit",123,595,0,1,0,4,0
"exit",123,606,0,1,0,4,0
"exit",123,612,0,1,0,4,0
"exit",123,625,0,1,0,4,0
"exit",123,629,0,1,0,4,0
"exit",123,633,0,1,0,4,0
"exit",123,641,0,1,0,4,0
"exit",123,642,0,1,0,4,0
"exit",123,652,0,1,0,4,0
"exit",123,654,0,1,0,4,0
"exit",123,668,0,1,0,4,0
"exit",123,705,0,1,0,4,0
"exit",123,729,0,1,0,4,0
"exit",123,738,0,1,0,4,0
"exit",123,742,0,1,0,4,0
"exit",123,744,0,1,0,4,0
"exit",123,767,0,1,0,4,0
"exit",123,785,0,1,0,4,0
"exit",123,806,0,1,0,4,0
"exit",123,814,0,1,0,4,0
"exit",123,816,0,1,0,4,0
"exit",123,869,0,1,0,4,0
"exit",123,880,0,1,0,4,0
"exit",123,905,0,1,0,4,0
"exit",123,910,0,1,0,4,0
"exit",123,913,0,1,0,4,0
"exit",123,922,0,1,0,4,0
"exit",123,943,0,1,0,4,0
"exit",123,964,0,1,0,4,0
"exit",123,964,0,1,0,4,0
"exit",123,983,0,1,0,4,0
"exit",123,988,0,1,0,4,0
"exit",123,1008,0,1,0,4,0
"exit",123,1013,0,1,0,4,0
"exit",123,1057,0,1,0,4,0
"exit",123,1064,0,1,0,4,0
"exit",123,1070,0,1,0,4,0
"exit",123,1070,0,1,0,4,0
"exit",123,1090,0,1,0,4,0
"exit",123,1126,0,1,0,4,0
"exit",123,1128,0,1,0,4,0
"exit",123,1130,0,1,0,4,0
"exit",123,1136,0,1,0,4,0
"exit",123,1145,0,1,0,4,0
"exit",123,1167,0,1,0,4,0
"exit",123,1175,0,1,0,4,0
"exit",123,1208,0,1,0,4,0
"exit",123,1214,0,1,0,4,0
"exit",123,1223,0,1,0,4,0
"exit",123,1274,0,1,0,4,0
"exit",123,1285,0,1,0,4,0
"exit",123,1306,0,1,0,4,0
"exit",123,1321,0,1,0,4,0
"exit",123,1335,0,1,0,4,0
"exit",123,1361,0,1,0,4,0
"exit",123,1404,0,1,0,4,0
"exit",123,1422,0,1,0,4,0
"exit",123,1424,0,1,0,4,0
"exit",123,1429,0,1,0,4,0
"exit",123,1446,0,1,0,4,0
"exit",123,1455,0,1,0,4,0
"exit",123,1477,0,1,0,4,0
"exit",123,1481,0,1,0,4,0
"exit",123,1490,0,1,0,4,0
"exit",123,1498,0,1,0,4,0
"exit",123,1502,0,1,0,4,0
"exit",123,1504,0,1,0,4,0
"exit",123,1514,0,1,0,4,0
"exit",123,1515,0,1,0,4,0
"exit",123,1537,0,1,0,4,0
"exit",123,1548,0,1,0,4,0
"exit",123,1581,0,1,0,4,0
"exit",123,1587,0,1,0,4,0
"exit",123,1589,0,1,0,4,0
"enter",123,7,0,1,0,1,0
"enter",123,22,0,1,0,1,0
"enter",123,28,0,1,0,1,0
"enter",123,35,0,1,0,1,0
"enter",123,36,0,1,0,1,0
"enter",123,54,0,1,0,1,0
"enter",123,57,0,1,0,1,0
"enter",123,68,0,1,0,1,0
"enter",123,100,0,1,0,1,0
"enter",123,103,0,1,0,1,0
"enter",123,106,0,1,0,1,0
"enter",123,110,0,1,0,1,0
"enter",123,127,0,1,0,1,0
"enter",123,158,0,1,0,1,0
"enter",123,163,0,1,0,1,0
"enter",123,185,0,1,0,1,0
"enter",123,202,0,1,0,1,0
"enter",123,214,0,1,0,1,0
"enter",123,253,0,1,0,1,0
"enter",123,256,0,1,0,1,0
"enter",123,257,0,1,0,1,0
"enter",123,264,0,1,0,1,0
"enter",123,271,0,1,0,1,0
"enter",123,274,0,1,0,1,0
"enter",123,276,0,1,0,1,0
"enter",123,281,0,1,0,1,0
"enter",123,283,0,1,0,1,0
"enter",123,300,0,1,0,1,0
"enter",123,315,0,1,0,1,0
"enter",123,332,0,1,0,1,0
"enter",123,335,0,1,0,1,0
"enter",123,346,0,1,0,1,0
"enter",123,371,0,1,0,1,0
"enter",123,375,0,1,0,1,0
"enter",123,376,0,1,0,1,0
"enter",123,384,0,1,0,1,0
"enter",123,400,0,1,0,1,0
"enter",123,417,0,1,0,1,0
"enter",123,443,0,1,0,1,0
"enter",123,460,0,1,0,1,0
"enter",123,467,0,1,0,1,0
"enter",123,491,0,1,0,1,0
"enter",123,492,0,1,0,1,0
"enter",123,492,0,1,0,1,0
"enter",123,507,0,1,0,1,0
"enter",123,510,0,1,0,1,0
"enter",123,529,0,1,0,1,0
"enter",123,541,0,1,0,1,0
"enter",123,557,0,1,0,1,0
"enter",123,558,0,1,0,1,0
"enter",123,562,0,1,0,1,0
"enter",123,573,0,1,0,1,0
"enter",123,604,0,1,0,1,0
"enter",123,605,0,1,0,1,0
"enter",123,614,0,1,0,1,0
"enter",123,629,0,1,0,1,0
"enter",123,631,0,1,0,1,0
"enter",123,636,0,1,0,1,0
"enter",123,641,0,1,0,1,0
"enter",123,642,0,1,0,1,0
"enter",123,644,0,1,0,1,0
"enter",123,668,0,1,0,1,0
"enter",123,672,0,1,0,1,0
"enter",123,687,0,1,0,1,0
"enter",123,716,0,1,0,1,0
"enter",123,719,0,1,0,1,0
"enter",123,722,0,1,0,1,0
"enter",123,729,0,1,0,1,0
"enter",123,737,0,1,0,1,0
"enter",123,739,0,1,0,1,0
"enter",123,749,0,1,0,1,0
"enter",123,791,0,1,0,1,0
"enter",123,814,0,1,0,1,0
"enter",123,828,0,1,0,1,0
"enter",123,831,0,1,0,1,0
"enter",123,838,0,1,0,1,0
"enter",123,845,0,1,0,1,0
"enter",123,885,0,1,0,1,0
"enter",123,895,0,1,0,1,0
"enter",123,903,0,1,0,1,0
"enter",123,919,0,1,0,1,0
"enter",123,987,0,1,0,1,0
"enter",123,1012,0,1,0,1,0
"enter",123,1031,0,1,0,1,0
"enter",123,1055,0,1,0,1,0
"enter",123,1073,0,1,0,1,0
"enter",123,1081,0,1,0,1,0
"enter",123,1111,0,1,0,1,0
"enter",123,1142,0,1,0,1,0
"enter",123,1189,0,1,0,1,0
"enter",123,1201,0,1,0,1,0
"enter",123,1207,0,1,0,1,0
"enter",123,1210,0,1,0,1,0
"enter",123,1213,0,1,0,1,0
"enter",123,1221,0,1,0,1,0
"enter",123,1231,0,1,0,1,0
"enter",123,1239,0,1,0,1,0
"enter",123,1241,0,1,0,1,0
"enter",123,1242,0,1,0,1,0
"enter",123,1265,0,1,0,1,0
"enter",123,1267,0,1,0,1,0
"enter",123,1279,0,1,0,1,0
"enter",123,1322,0,1,0,1,0
"enter",123,1323,0,1,0,1,0
"enter",123,1333,0,1,0,1,0
"enter",123,1351,0,1,0,1,0
"enter",123,1357,0,1,0,1,0
"enter",123,1390,0,1,0,1,0
"enter",123,1393,0,1,0,1,0
"enter",123,1397,0,1,0,1,0
"enter",123,1401,0,1,0,1,0
"enter",123,1404,0,1,0,1,0
"enter",123,1404,0,1,0,1,0
"enter",123,1409,0,1,0,1,0
"enter",123,1431,0,1,0,1,0
"enter",123,1432,0,1,0,1,0
"enter",123,1436,0,1,0,1,0
"enter",123,1452,0,1,0,1,0
"enter",123,1471,0,1,0,1,0
"enter",123,1495,0,1,0,1,0
"enter",123,1505,0,1,0,1,0
"enter",123,1509,0,1,0,1,0
"enter",123,1519,0,1,0,1,0
"enter",123,1528,0,1,0,1,0
"enter",123,1556,0,1,0,1,0
"enter",123,1560,0,1,0,1,0
"enter",123,1565,0,1,0,1,0
"enter",123,1569,0,1,0,1,0
"enter",123,1583,0,1,0,1,0
"enter",123,1584,0,1,0,1,0
"extTrans",123,4,801,1,0,4,0
"extTrans",123,30,739,1,0,4,0
"extTrans",123,45,1398,1,0,4,0
"extTrans",123,60,782,1,0,4,0
"extTrans",123,79,1570,1,0,4,0
"extTrans",123,93,177,1,0,4,0
"extTrans",123,166,1470,1,0,4,0
"extTrans",123,189,67,1,0,4,0
"extTrans",123,215,633,1,0,4,0
"extTrans",123,271,600,1,0,4,0
"extTrans",123,296,46,1,0,4,0
"extTrans",123,301,170,1,0,4,0
"extTrans",123,308,1586,1,0,4,0
"extTrans",123,382,520,1,0,4,0
"extTrans",123,388,365,1,0,4,0
"extTrans",123,393,72,1,0,4,0
"extTrans",123,399,1274,1,0,4,0
"extTrans",123,410,14,1,0,4,0
"extTrans",123,421,160,1,0,4,0
"extTrans",123,487,299,1,0,4,0
"extTrans",123,557,590,1,0,4,0
"extTrans",123,588,937,1,0,4,0
"extTrans",123,592,972,1,0,4,0
"extTrans",123,639,705,1,0,4,0
"extTrans",123,641,202,1,0,4,0
"extTrans",123,642,1175,1,0,4,0
"extTrans",123,689,1278,1,0,4,0
"extTrans",123,698,702,1,0,4,0
"extTrans",123,707,1291,1,0,4,0
"extTrans",123,719,703,1,0,4,0
"extTrans",123,725,1431,1,0,4,0
"extTrans",123,739,606,1,0,4,0
"extTrans",123,783,422,1,0,4,0
"extTrans",123,813,1042,1,0,4,0
"extTrans",123,842,1447,1,0,4,0
"extTrans",123,864,460,1,0,4,0
"extTrans",123,871,420,1,0,4,0
"extTrans",123,890,573,1,0,4,0
"extTrans",123,900,332,1,0,4,0
"extTrans",123,927,102,1,0,4,0
"extTrans",123,927,1114,1,0,4,0
"extTrans",123,938,1353,1,0,4,0
"extTrans",123,965,417,1,0,4,0
"extTrans",123,998,407,1,0,4,0
"extTrans",123,1021,79,1,0,4,0
"extTrans",123,1027,469,1,0,4,0
"extTrans",123,1080,1324,1,0,4,0
"extTrans",123,1098,356,1,0,4,0
"extTrans",123,1119,320,1,0,4,0
"extTrans",123,1128,22,1,0,4,0
"extTrans",123,1132,1323,1,0,4,0
"extTrans",123,1138,270,1,0,4,0
"extTrans",123,1148,1025,1,0,4,0
"extTrans",123,1166,851,1,0,4,0
"extTrans",123,1175,73,1,0,4,0
"extTrans",123,1227,1330,1,0,4,0
"extTrans",123,1241,161,1,0,4,0
"extTrans",123,1244,1070,1,0,4,0
"extTrans",123,1255,1401,1,0,4,0
"extTrans",123,1278,764,1,0,4,0
"extTrans",123,1278,1543,1,0,4,0
"extTrans",123,1295,929,1,0,4,0
"extTrans",123,1296,1100,1,0,4,0
"extTrans",123,1302,1159,1,0,4,0
"extTrans",123,1303,533,1,0,4,0
"extTrans",123,1357,748,1,0,4,0
"extTrans",123,1384,1131,1,0,4,0
"extTrans",123,1471,1283,1,0,4,0
"extTrans",123,1472,198,1,0,4,0
"extTrans",123,1479,1293,1,0,4,0
"extTrans",123,1480,1353,1,0,4,0
"extTrans",123,1493,1464,1,0,4,0
"extTrans",123,1501,676,1,0,4,0
"extTrans",123,1518,124,1,0,4,0
"extTrans",123,1529,473,1,0,4,0
"extTrans",123,1558,270,1,0,4,0
"extTrans",123,1597,664,1,0,4,0
