"event","time","node","dest","n","proportion","select","shift"
"exit",468,31,0,1,0,4,0
"exit",468,40,0,1,0,4,0
"exit",468,60,0,1,0,4,0
"exit",468,115,0,1,0,4,0
"exit",468,139,0,1,0,4,0
"exit",468,144,0,1,0,4,0
"exit",468,146,0,1,0,4,0
"exit",468,152,0,1,0,4,0
"exit",468,161,0,1,0,4,0
"exit",468,164,0,1,0,4,0
"exit",468,175,0,1,0,4,0
"exit",468,192,0,1,0,4,0
"exit",468,202,0,1,0,4,0
"exit",468,204,0,1,0,4,0
"exit",468,243,0,1,0,4,0
"exit",468,249,0,1,0,4,0
"exit",468,304,0,1,0,4,0
"exit",468,322,0,1,0,4,0
"exit",468,337,0,1,0,4,0
"exit",468,376,0,1,0,4,0
"exit",468,394,0,1,0,4,0
"exit",468,416,0,1,0,4,0
"exit",468,433,0,1,0,4,0
"exit",468,441,0,1,0,4,0
"exit",468,463,0,1,0,4,0
"exit",468,507,0,1,0,4,0
"exit",468,535,0,1,0,4,0
"exit",468,537,0,1,0,4,0
"exit",468,565,0,1,0,4,0
"exit",468,587,0,1,0,4,0
"exit",468,590,0,1,0,4,0
"exit",468,641,0,1,0,4,0
"exit",468,644,0,1,0,4,0
"exit",468,652,0,1,0,4,0
"exit",468,669,0,1,0,4,0
"exit",468,671,0,1,0,4,0
"exit",468,673,0,1,0,4,0
"exit",468,683,0,1,0,4,0
"exit",468,716,0,1,0,4,0
"exit",468,717,0,1,0,4,0
"exit",468,726,0,1,0,4,0
"exit",468,739,0,1,0,4,0
"exit",468,764,0,1,0,4,0
"exit",468,769,0,1,0,4,0
"exit",468,773,0,1,0,4,0
"exit",468,782,0,1,0,4,0
"exit",468,792,0,1,0,4,0
"exit",468,812,0,1,0,4,0
"exit",468,815,0,1,0,4,0
"exit",468,824,0,1,0,4,0
"exit",468,906,0,1,0,4,0
"exit",468,922,0,1,0,4,0
"exit",468,954,0,1,0,4,0
"exit",468,956,0,1,0,4,0
"exit",468,986,0,1,0,4,0
"exit",468,991,0,1,0,4,0
"exit",468,1018,0,1,0,4,0
"exit",468,1033,0,1,0,4,0
"exit",468,1037,0,1,0,4,0
"exit",468,1039,0,1,0,4,0
"exit",468,1045,0,1,0,4,0
"exit",468,1055,0,1,0,4,0
"exit",468,1071,0,1,0,4,0
"exit",468,1072,0,1,0,4,0
"exit",468,1079,0,1,0,4,0
"exit",468,1093,0,1,0,4,0
"exit",468,1103,0,1,0,4,0
"exit",468,1106,0,1,0,4,0
"exit",468,1123,0,1,0,4,0
"exit",468,1148,0,1,0,4,0
"exit",468,1175,0,1,0,4,0
"exit",468,1178,0,1,0,4,0
"exit",468,1201,0,1,0,4,0
"exit",468,1204,0,1,0,4,0
"exit",468,1210,0,1,0,4,0
"exit",468,1211,0,1,0,4,0
"exit",468,1232,0,1,0,4,0
"exit",468,1260,0,1,0,4,0
"exit",468,1260,0,1,0,4,0
"exit",468,1294,0,1,0,4,0
"exit",468,1302,0,1,0,4,0
"exit",468,1304,0,1,0,4,0
"exit",468,1313,0,1,0,4,0
"exit",468,1333,0,1,0,4,0
"exit",468,1333,0,1,0,4,0
"exit",468,1345,0,1,0,4,0
"exit",468,1359,0,1,0,4,0
"exit",468,1383,0,1,0,4,0
"exit",468,1394,0,1,0,4,0
"exit",468,1442,0,1,0,4,0
"exit",468,1473,0,1,0,4,0
"exit",468,1491,0,1,0,4,0
"exit",468,1491,0,1,0,4,0
"exit",468,1513,0,1,0,4,0
"exit",468,1518,0,1,0,4,0
"exit",468,1520,0,1,0,4,0
"exit",468,1539,0,1,0,4,0
"exit",468,1574,0,1,0,4,0
"exit",468,1577,0,1,0,4,0
"exit",468,1599,0,1,0,4,0
"enter",468,7,0,1,0,1,0
"enter",468,11,0,1,0,1,0
"enter",468,19,0,1,0,1,0
"enter",468,23,0,1,0,1,0
"enter",468,26,0,1,0,1,0
"enter",468,49,0,1,0,1,0
"enter",468,51,0,1,0,1,0
"enter",468,58,0,1,0,1,0
"enter",468,60,0,1,0,1,0
"enter",468,85,0,1,0,1,0
"enter",468,87,0,1,0,1,0
"enter",468,88,0,1,0,1,0
"enter",468,90,0,1,0,1,0
"enter",468,99,0,1,0,1,0
"enter",468,105,0,1,0,1,0
"enter",468,110,0,1,0,1,0
"enter",468,114,0,1,0,1,0
"enter",468,116,0,1,0,1,0
"enter",468,118,0,1,0,1,0
"enter",468,135,0,1,0,1,0
"enter",468,136,0,1,0,1,0
"enter",468,137,0,1,0,1,0
"enter",468,148,0,1,0,1,0
"enter",468,170,0,1,0,1,0
"enter",468,181,0,1,0,1,0
"enter",468,185,0,1,0,1,0
"enter",468,193,0,1,0,1,0
"enter",468,195,0,1,0,1,0
"enter",468,198,0,1,0,1,0
"enter",468,206,0,1,0,1,0
"enter",468,208,0,1,0,1,0
"enter",468,235,0,1,0,1,0
"enter",468,259,0,1,0,1,0
"enter",468,263,0,1,0,1,0
"enter",468,267,0,1,0,1,0
"enter",468,269,0,1,0,1,0
"enter",468,270,0,1,0,1,0
"enter",468,281,0,1,0,1,0
"enter",468,288,0,1,0,1,0
"enter",468,298,0,1,0,1,0
"enter",468,302,0,1,0,1,0
"enter",468,311,0,1,0,1,0
"enter",468,327,0,1,0,1,0
"enter",468,345,0,1,0,1,0
"enter",468,348,0,1,0,1,0
"enter",468,369,0,1,0,1,0
"enter",468,372,0,1,0,1,0
"enter",468,381,0,1,0,1,0
"enter",468,383,0,1,0,1,0
"enter",468,390,0,1,0,1,0
"enter",468,399,0,1,0,1,0
"enter",468,407,0,1,0,1,0
"enter",468,423,0,1,0,1,0
"enter",468,427,0,1,0,1,0
"enter",468,427,0,1,0,1,0
"enter",468,428,0,1,0,1,0
"enter",468,430,0,1,0,1,0
