"event","time","node","dest","n","proportion","select","shift"
"exit",606,1,0,1,0,4,0
"exit",606,6,0,1,0,4,0
"exit",606,15,0,1,0,4,0
"exit",606,23,0,1,0,4,0
"exit",606,28,0,1,0,4,0
"exit",606,37,0,1,0,4,0
"exit",606,41,0,1,0,4,0
"exit",606,46,0,1,0,4,0
"exit",606,53,0,1,0,4,0
"exit",606,70,0,1,0,4,0
"exit",606,85,0,1,0,4,0
"exit",606,93,0,1,0,4,0
"exit",606,131,0,1,0,4,0
"exit",606,135,0,1,0,4,0
"exit",606,152,0,1,0,4,0
"exit",606,153,0,1,0,4,0
"exit",606,167,0,1,0,4,0
"exit",606,177,0,1,0,4,0
"exit",606,182,0,1,0,4,0
"exit",606,198,0,1,0,4,0
"exit",606,199,0,1,0,4,0
"exit",606,214,0,1,0,4,0
"exit",606,228,0,1,0,4,0
"exit",606,228,0,1,0,4,0
"exit",606,231,0,1,0,4,0
"exit",606,243,0,1,0,4,0
"exit",606,251,0,1,0,4,0
"exit",606,275,0,1,0,4,0
"exit",606,284,0,1,0,4,0
"exit",606,293,0,1,0,4,0
"exit",606,296,0,1,0,4,0
"exit",606,299,0,1,0,4,0
"exit",606,301,0,1,0,4,0
"exit",606,303,0,1,0,4,0
"exit",606,307,0,1,0,4,0
"exit",606,340,0,1,0,4,0
"exit",606,342,0,1,0,4,0
"exit",606,345,0,1,0,4,0
"exit",606,347,0,1,0,4,0
"exit",606,349,0,1,0,4,0
"exit",606,358,0,1,0,4,0
"exit",606,367,0,1,0,4,0
"exit",606,369,0,1,0,4,0
"exit",606,397,0,1,0,4,0
"exit",606,403,0,1,0,4,0
"exit",606,409,0,1,0,4,0
"exit",606,417,0,1,0,4,0
"exit",606,422,0,1,0,4,0
"exit",606,445,0,1,0,4,0
"exit",606,453,0,1,0,4,0
"exit",606,469,0,1,0,4,0
"exit",606,512,0,1,0,4,0
"exit",606,539,0,1,0,4,0
"exit",606,545,0,1,0,4,0
"exit",606,566,0,1,0,4,0
"exit",606,569,0,1,0,4,0
"exit",606,600,0,1,0,4,0
"exit",606,611,0,1,0,4,0
"exit",606,617,0,1,0,4,0
"exit",606,619,0,1,0,4,0
"exit",606,622,0,1,0,4,0
"exit",606,630,0,1,0,4,0
"exit",606,638,0,1,0,4,0
"exit",606,644,0,1,0,4,0
"exit",606,656,0,1,0,4,0
"exit",606,671,0,1,0,4,0
"exit",606,678,0,1,0,4,0
"exit",606,680,0,1,0,4,0
"exit",606,689,0,1,0,4,0
"exit",606,696,0,1,0,4,0
"exit",606,705,0,1,0,4,0
"exit",606,717,0,1,0,4,0
"exit",606,718,0,1,0,4,0
"exit",606,729,0,1,0,4,0
"exit",606,735,0,1,0,4,0
"exit",606,743,0,1,0,4,0
"exit",606,747,0,1,0,4,0
"exit",606,751,0,1,0,4,0
"exit",606,765,0,1,0,4,0
"exit",606,786,0,1,0,4,0
"exit",606,792,0,1,0,4,0
"exit",606,796,0,1,0,4,0
"exit",606,798,0,1,0,4,0
"exit",606,818,0,1,0,4,0
"exit",606,827,0,1,0,4,0
"exit",606,846,0,1,0,4,0
"exit",606,850,0,1,0,4,0
"exit",606,880,0,1,0,4,0
