"event","time","node","dest","n","proportion","select","shift"
"exit",971,7,0,1,0,4,0
"exit",971,8,0,1,0,4,0
"exit",971,15,0,1,0,4,0
"exit",971,18,0,1,0,4,0
"exit",971,22,0,1,0,4,0
"exit",971,24,0,1,0,4,0
"exit",971,29,0,1,0,4,0
"exit",971,34,0,1,0,4,0
"exit",971,92,0,1,0,4,0
"exit",971,93,0,1,0,4,0
"exit",971,95,0,1,0,4,0
"exit",971,100,0,1,0,4,0
"exit",971,107,0,1,0,4,0
"exit",971,120,0,1,0,4,0
"exit",971,130,0,1,0,4,0
"exit",971,134,0,1,0,4,0
"exit",971,154,0,1,0,4,0
"exit",971,157,0,1,0,4,0
"exit",971,204,0,1,0,4,0
"exit",971,205,0,1,0,4,0
"exit",971,206,0,1,0,4,0
"exit",971,207,0,1,0,4,0
"exit",971,212,0,1,0,4,0
"exit",971,212,0,1,0,4,0
"exit",971,225,0,1,0,4,0
"exit",971,228,0,1,0,4,0
"exit",971,251,0,1,0,4,0
"exit",971,254,0,1,0,4,0
"exit",971,263,0,1,0,4,0
"exit",971,266,0,1,0,4,0
"exit",971,274,0,1,0,4,0
"exit",971,280,0,1,0,4,0
"exit",971,289,0,1,0,4,0
"exit",971,298,0,1,0,4,0
"exit",971,300,0,1,0,4,0
"exit",971,304,0,1,0,4,0
"exit",971,316,0,1,0,4,0
"exit",971,361,0,1,0,4,0
"exit",971,367,0,1,0,4,0
"exit",971,368,0,1,0,4,0
"exit",971,369,0,1,0,4,0
"exit",971,385,0,1,0,4,0
"exit",971,398,0,1,0,4,0
"exit",971,401,0,1,0,4,0
"exit",971,410,0,1,0,4,0
"exit",971,413,0,1,0,4,0
"exit",971,428,0,1,0,4,0
"exit",971,429,0,1,0,4,0
"exit",971,433,0,1,0,4,0
"exit",971,442,0,1,0,4,0
"exit",971,450,0,1,0,4,0
"exit",971,454,0,1,0,4,0
"exit",971,459,0,1,0,4,0
"exit",971,462,0,1,0,4,0
"exit",971,470,0,1,0,4,0
"exit",971,478,0,1,0,4,0
"exit",971,490,0,1,0,4,0
"exit",971,491,0,1,0,4,0
"exit",971,503,0,1,0,4,0
"exit",971,505,0,1,0,4,0
"exit",971,508,0,1,0,4,0
"exit",971,520,0,1,0,4,0
"exit",971,521,0,1,0,4,0
"exit",971,567,0,1,0,4,0
"exit",971,568,0,1,0,4,0
"exit",971,580,0,1,0,4,0
"exit",971,582,0,1,0,4,0
"exit",971,596,0,1,0,4,0
"exit",971,605,0,1,0,4,0
"exit",971,611,0,1,0,4,0
"exit",971,615,0,1,0,4,0
"exit",971,617,0,1,0,4,0
"exit",971,627,0,1,0,4,0
"exit",971,627,0,1,0,4,0
"exit",971,635,0,1,0,4,0
"exit",971,662,0,1,0,4,0
"exit",971,677,0,1,0,4,0
"exit",971,686,0,1,0,4,0
"exit",971,737,0,1,0,4,0
"exit",971,765,0,1,0,4,0
"exit",971,772,0,1,0,4,0
"exit",971,796,0,1,0,4,0
"exit",971,804,0,1,0,4,0
"exit",971,806,0,1,0,4,0
"exit",971,821,0,1,0,4,0
"exit",971,838,0,1,0,4,0
"exit",971,847,0,1,0,4,0
"exit",971,849,0,1,0,4,0
"exit",971,866,0,1,0,4,0
"exit",971,894,0,1,0,4,0
"exit",971,899,0,1,0,4,0
"exit",971,905,0,1,0,4,0
"exit",971,906,0,1,0,4,0
"exit",971,920,0,1,0,4,0
"exit",971,924,0,1,0,4,0
"exit",971,932,0,1,0,4,0
"exit",971,950,0,1,0,4,0
"exit",971,961,0,1,0,4,0
"exit",971,972,0,1,0,4,0
"exit",971,993,0,1,0,4,0
"exit",971,997,0,1,0,4,0
"exit",971,997,0,1,0,4,0
