"event","time","node","dest","n","proportion","select","shift"
"exit",803,15,0,1,0,4,0
"exit",803,26,0,1,0,4,0
"exit",803,34,0,1,0,4,0
"exit",803,37,0,1,0,4,0
"exit",803,66,0,1,0,4,0
"exit",803,89,0,1,0,4,0
"exit",803,93,0,1,0,4,0
"exit",803,97,0,1,0,4,0
"exit",803,107,0,1,0,4,0
"exit",803,113,0,1,0,4,0
"exit",803,134,0,1,0,4,0
"exit",803,157,0,1,0,4,0
"exit",803,157,0,1,0,4,0
"exit",803,159,0,1,0,4,0
"exit",803,162,0,1,0,4,0
"exit",803,173,0,1,0,4,0
"exit",803,180,0,1,0,4,0
"exit",803,181,0,1,0,4,0
"exit",803,201,0,1,0,4,0
"exit",803,207,0,1,0,4,0
"exit",803,225,0,1,0,4,0
"exit",803,233,0,1,0,4,0
"exit",803,237,0,1,0,4,0
"exit",803,263,0,1,0,4,0
"exit",803,274,0,1,0,4,0
"exit",803,276,0,1,0,4,0
"exit",803,311,0,1,0,4,0
"exit",803,323,0,1,0,4,0
"exit",803,343,0,1,0,4,0
"exit",803,344,0,1,0,4,0
"exit",803,347,0,1,0,4,0
"exit",803,354,0,1,0,4,0
"exit",803,356,0,1,0,4,0
"exit",803,357,0,1,0,4,0
"exit",803,366,0,1,0,4,0
"exit",803,369,0,1,0,4,0
"exit",803,387,0,1,0,4,0
"exit",803,393,0,1,0,4,0
"exit",803,398,0,1,0,4,0
"exit",803,399,0,1,0,4,0
"exit",803,402,0,1,0,4,0
"exit",803,403,0,1,0,4,0
"exit",803,410,0,1,0,4,0
"exit",803,443,0,1,0,4,0
"exit",803,463,0,1,0,4,0
"exit",803,463,0,1,0,4,0
"exit",803,469,0,1,0,4,0
"exit",803,477,0,1,0,4,0
"exit",803,483,0,1,0,4,0
"exit",803,491,0,1,0,4,0
"exit",803,499,0,1,0,4,0
"exit",803,510,0,1,0,4,0
"exit",803,511,0,1,0,4,0
"exit",803,515,0,1,0,4,0
"exit",803,543,0,1,0,4,0
"exit",803,546,0,1,0,4,0
"exit",803,546,0,1,0,4,0
"exit",803,546,0,1,0,4,0
"exit",803,559,0,1,0,4,0
"exit",803,579,0,1,0,4,0
"exit",803,580,0,1,0,4,0
"exit",803,592,0,1,0,4,0
"exit",803,603,0,1,0,4,0
"exit",803,605,0,1,0,4,0
"exit",803,608,0,1,0,4,0
"exit",803,608,0,1,0,4,0
"exit",803,615,0,1,0,4,0
"exit",803,616,0,1,0,4,0
"exit",803,616,0,1,0,4,0
"exit",803,625,0,1,0,4,0
"exit",803,641,0,1,0,4,0
"exit",803,644,0,1,0,4,0
"exit",803,656,0,1,0,4,0
"exit",803,669,0,1,0,4,0
"exit",803,679,0,1,0,4,0
"exit",803,685,0,1,0,4,0
"exit",803,698,0,1,0,4,0
"exit",803,712,0,1,0,4,0
"exit",803,724,0,1,0,4,0
"exit",803,732,0,1,0,4,0
"exit",803,735,0,1,0,4,0
"exit",803,753,0,1,0,4,0
"exit",803,799,0,1,0,4,0
"exit",803,802,0,1,0,4,0
"exit",803,809,0,1,0,4,0
"exit",803,822,0,1,0,4,0
"exit",803,823,0,1,0,4,0
"exit",803,832,0,1,0,4,0
"exit",803,846,0,1,0,4,0
"exit",803,863,0,1,0,4,0
"exit",803,868,0,1,0,4,0
"exit",803,869,0,1,0,4,0
"exit",803,889,0,1,0,4,0
"exit",803,903,0,1,0,4,0
"exit",803,907,0,1,0,4,0
"exit",803,908,0,1,0,4,0
"exit",803,934,0,1,0,4,0
"exit",803,951,0,1,0,4,0
"exit",803,965,0,1,0,4,0
"exit",803,968,0,1,0,4,0
"exit",803,971,0,1,0,4,0
"exit",803,972,0,1,0,4,0
"exit",803,975,0,1,0,4,0
"exit",803,980,0,1,0,4,0
"exit",803,985,0,1,0,4,0
"exit",803,989,0,1,0,4,0
"exit",803,1026,0,1,0,4,0
"exit",803,1031,0,1,0,4,0
"exit",803,1049,0,1,0,4,0
"exit",803,1055,0,1,0,4,0
"exit",803,1067,0,1,0,4,0
"exit",803,1073,0,1,0,4,0
"exit",803,1089,0,1,0,4,0
"exit",803,1099,0,1,0,4,0
"exit",803,1116,0,1,0,4,0
"exit",803,1128,0,1,0,4,0
"exit",803,1150,0,1,0,4,0
"exit",803,1157,0,1,0,4,0
"exit",803,1159,0,1,0,4,0
"exit",803,1163,0,1,0,4,0
"exit",803,1172,0,1,0,4,0
"exit",803,1177,0,1,0,4,0
"exit",803,1181,0,1,0,4,0
"exit",803,1232,0,1,0,4,0
"exit",803,1235,0,1,0,4,0
"exit",803,1265,0,1,0,4,0
"exit",803,1273,0,1,0,4,0
"exit",803,1276,0,1,0,4,0
"exit",803,1278,0,1,0,4,0
"exit",803,1293,0,1,0,4,0
"exit",803,1300,0,1,0,4,0
"exit",803,1301,0,1,0,4,0
"exit",803,1315,0,1,0,4,0
"exit",803,1315,0,1,0,4,0
"exit",803,1322,0,1,0,4,0
"exit",803,1322,0,1,0,4,0
"exit",803,1322,0,1,0,4,0
"exit",803,1325,0,1,0,4,0
"exit",803,1342,0,1,0,4,0
"exit",803,1347,0,1,0,4,0
"exit",803,1375,0,1,0,4,0
"exit",803,1408,0,1,0,4,0
"exit",803,1425,0,1,0,4,0
"exit",803,1426,0,1,0,4,0
"exit",803,1451,0,1,0,4,0
"exit",803,1457,0,1,0,4,0
"exit",803,1461,0,1,0,4,0
"exit",803,1474,0,1,0,4,0
"exit",803,1484,0,1,0,4,0
"exit",803,1502,0,1,0,4,0
"exit",803,1502,0,1,0,4,0
"exit",803,1509,0,1,0,4,0
"exit",803,1540,0,1,0,4,0
"exit",803,1569,0,1,0,4,0
"exit",803,1582,0,1,0,4,0
"enter",803,5,0,1,0,1,0
"enter",803,10,0,1,0,1,0
"enter",803,14,0,1,0,1,0
"enter",803,17,0,1,0,1,0
"enter",803,23,0,1,0,1,0
"enter",803,27,0,1,0,1,0
"enter",803,31,0,1,0,1,0
"enter",803,34,0,1,0,1,0
"enter",803,38,0,1,0,1,0
"enter",803,55,0,1,0,1,0
"enter",803,74,0,1,0,1,0
"enter",803,75,0,1,0,1,0
"enter",803,76,0,1,0,1,0
"enter",803,79,0,1,0,1,0
"enter",803,87,0,1,0,1,0
"enter",803,88,0,1,0,1,0
"enter",803,91,0,1,0,1,0
"enter",803,96,0,1,0,1,0
"enter",803,119,0,1,0,1,0
"enter",803,132,0,1,0,1,0
"enter",803,137,0,1,0,1,0
"enter",803,137,0,1,0,1,0
"enter",803,141,0,1,0,1,0
"enter",803,146,0,1,0,1,0
"enter",803,155,0,1,0,1,0
"enter",803,186,0,1,0,1,0
"enter",803,189,0,1,0,1,0
"enter",803,200,0,1,0,1,0
"enter",803,201,0,1,0,1,0
