"event","time","node","dest","n","proportion","select","shift"
"exit",150,8,0,1,0,4,0
"exit",150,12,0,1,0,4,0
"exit",150,12,0,1,0,4,0
"exit",150,21,0,1,0,4,0
"exit",150,64,0,1,0,4,0
"exit",150,75,0,1,0,4,0
"exit",150,171,0,1,0,4,0
"exit",150,201,0,1,0,4,0
"exit",150,214,0,1,0,4,0
"exit",150,217,0,1,0,4,0
"exit",150,234,0,1,0,4,0
"exit",150,258,0,1,0,4,0
"exit",150,260,0,1,0,4,0
"exit",150,263,0,1,0,4,0
"exit",150,280,0,1,0,4,0
"exit",150,305,0,1,0,4,0
"exit",150,316,0,1,0,4,0
"exit",150,318,0,1,0,4,0
"exit",150,323,0,1,0,4,0
"exit",150,325,0,1,0,4,0
"exit",150,348,0,1,0,4,0
"exit",150,364,0,1,0,4,0
"exit",150,374,0,1,0,4,0
"exit",150,380,0,1,0,4,0
"exit",150,381,0,1,0,4,0
"exit",150,418,0,1,0,4,0
"exit",150,435,0,1,0,4,0
"exit",150,459,0,1,0,4,0
"exit",150,464,0,1,0,4,0
"exit",150,466,0,1,0,4,0
"exit",150,467,0,1,0,4,0
"exit",150,491,0,1,0,4,0
"exit",150,519,0,1,0,4,0
"exit",150,520,0,1,0,4,0
"exit",150,522,0,1,0,4,0
"exit",150,525,0,1,0,4,0
"exit",150,531,0,1,0,4,0
"exit",150,543,0,1,0,4,0
"exit",150,608,0,1,0,4,0
"exit",150,619,0,1,0,4,0
"exit",150,631,0,1,0,4,0
"exit",150,636,0,1,0,4,0
"exit",150,643,0,1,0,4,0
"exit",150,648,0,1,0,4,0
"exit",150,659,0,1,0,4,0
"exit",150,682,0,1,0,4,0
"exit",150,687,0,1,0,4,0
"exit",150,689,0,1,0,4,0
"exit",150,699,0,1,0,4,0
"exit",150,706,0,1,0,4,0
"exit",150,711,0,1,0,4,0
"exit",150,722,0,1,0,4,0
"exit",150,749,0,1,0,4,0
"exit",150,752,0,1,0,4,0
"exit",150,765,0,1,0,4,0
"exit",150,771,0,1,0,4,0
"exit",150,785,0,1,0,4,0
"exit",150,800,0,1,0,4,0
"exit",150,814,0,1,0,4,0
"exit",150,818,0,1,0,4,0
"exit",150,860,0,1,0,4,0
"exit",150,864,0,1,0,4,0
"exit",150,866,0,1,0,4,0
"exit",150,869,0,1,0,4,0
"exit",150,876,0,1,0,4,0
"exit",150,895,0,1,0,4,0
"exit",150,899,0,1,0,4,0
"exit",150,908,0,1,0,4,0
"exit",150,910,0,1,0,4,0
"exit",150,920,0,1,0,4,0
"exit",150,935,0,1,0,4,0
"exit",150,948,0,1,0,4,0
"exit",150,968,0,1,0,4,0
"exit",150,973,0,1,0,4,0
"exit",150,979,0,1,0,4,0
"exit",150,980,0,1,0,4,0
"exit",150,993,0,1,0,4,0
"exit",150,1002,0,1,0,4,0
"exit",150,1014,0,1,0,4,0
"exit",150,1016,0,1,0,4,0
"exit",150,1026,0,1,0,4,0
"exit",150,1028,0,1,0,4,0
"exit",150,1029,0,1,0,4,0
"exit",150,1047,0,1,0,4,0
"exit",150,1086,0,1,0,4,0
"exit",150,1086,0,1,0,4,0
"exit",150,1086,0,1,0,4,0
"exit",150,1103,0,1,0,4,0
"exit",150,1104,0,1,0,4,0
"exit",150,1111,0,1,0,4,0
"exit",150,1121,0,1,0,4,0
"exit",150,1141,0,1,0,4,0
"exit",150,1178,0,1,0,4,0
"exit",150,1179,0,1,0,4,0
"exit",150,1189,0,1,0,4,0
"exit",150,1209,0,1,0,4,0
"exit",150,1273,0,1,0,4,0
"exit",150,1281,0,1,0,4,0
"exit",150,1287,0,1,0,4,0
