"event","time","node","dest","n","proportion","select","shift"
"exit",1075,1,0,1,0,4,0
"exit",1075,10,0,1,0,4,0
"exit",1075,15,0,1,0,4,0
"exit",1075,23,0,1,0,4,0
"exit",1075,32,0,1,0,4,0
"exit",1075,42,0,1,0,4,0
"exit",1075,48,0,1,0,4,0
"exit",1075,60,0,1,0,4,0
"exit",1075,80,0,1,0,4,0
"exit",1075,92,0,1,0,4,0
"exit",1075,92,0,1,0,4,0
"exit",1075,118,0,1,0,4,0
"exit",1075,129,0,1,0,4,0
"exit",1075,141,0,1,0,4,0
"exit",1075,148,0,1,0,4,0
"exit",1075,150,0,1,0,4,0
"exit",1075,154,0,1,0,4,0
"exit",1075,194,0,1,0,4,0
"exit",1075,231,0,1,0,4,0
"exit",1075,253,0,1,0,4,0
"exit",1075,263,0,1,0,4,0
"exit",1075,274,0,1,0,4,0
"exit",1075,274,0,1,0,4,0
"exit",1075,275,0,1,0,4,0
"exit",1075,297,0,1,0,4,0
"exit",1075,303,0,1,0,4,0
"exit",1075,322,0,1,0,4,0
"exit",1075,326,0,1,0,4,0
"exit",1075,330,0,1,0,4,0
"exit",1075,330,0,1,0,4,0
"exit",1075,337,0,1,0,4,0
"exit",1075,339,0,1,0,4,0
"exit",1075,343,0,1,0,4,0
"exit",1075,361,0,1,0,4,0
"exit",1075,362,0,1,0,4,0
"exit",1075,367,0,1,0,4,0
"exit",1075,371,0,1,0,4,0
"exit",1075,375,0,1,0,4,0
"exit",1075,391,0,1,0,4,0
"exit",1075,394,0,1,0,4,0
"exit",1075,395,0,1,0,4,0
"exit",1075,398,0,1,0,4,0
"exit",1075,400,0,1,0,4,0
"exit",1075,405,0,1,0,4,0
"exit",1075,406,0,1,0,4,0
"exit",1075,411,0,1,0,4,0
"exit",1075,412,0,1,0,4,0
"exit",1075,416,0,1,0,4,0
"exit",1075,422,0,1,0,4,0
"exit",1075,423,0,1,0,4,0
"exit",1075,427,0,1,0,4,0
"exit",1075,430,0,1,0,4,0
"exit",1075,442,0,1,0,4,0
"exit",1075,446,0,1,0,4,0
"exit",1075,457,0,1,0,4,0
"exit",1075,464,0,1,0,4,0
"exit",1075,475,0,1,0,4,0
"exit",1075,488,0,1,0,4,0
"exit",1075,499,0,1,0,4,0
"exit",1075,503,0,1,0,4,0
"exit",1075,504,0,1,0,4,0
"exit",1075,523,0,1,0,4,0
"exit",1075,526,0,1,0,4,0
"exit",1075,539,0,1,0,4,0
"exit",1075,541,0,1,0,4,0
"exit",1075,559,0,1,0,4,0
"exit",1075,560,0,1,0,4,0
"exit",1075,567,0,1,0,4,0
"exit",1075,575,0,1,0,4,0
"exit",1075,575,0,1,0,4,0
"exit",1075,584,0,1,0,4,0
"exit",1075,591,0,1,0,4,0
"exit",1075,604,0,1,0,4,0
"exit",1075,607,0,1,0,4,0
"exit",1075,607,0,1,0,4,0
"exit",1075,618,0,1,0,4,0
"exit",1075,622,0,1,0,4,0
"exit",1075,638,0,1,0,4,0
"exit",1075,641,0,1,0,4,0
"exit",1075,641,0,1,0,4,0
"exit",1075,674,0,1,0,4,0
"exit",1075,692,0,1,0,4,0
"exit",1075,698,0,1,0,4,0
"exit",1075,700,0,1,0,4,0
"exit",1075,706,0,1,0,4,0
"exit",1075,707,0,1,0,4,0
"exit",1075,714,0,1,0,4,0
"exit",1075,720,0,1,0,4,0
"exit",1075,721,0,1,0,4,0
"exit",1075,727,0,1,0,4,0
"exit",1075,733,0,1,0,4,0
"exit",1075,737,0,1,0,4,0
"exit",1075,738,0,1,0,4,0
"exit",1075,743,0,1,0,4,0
"exit",1075,753,0,1,0,4,0
"exit",1075,754,0,1,0,4,0
"exit",1075,756,0,1,0,4,0
"exit",1075,766,0,1,0,4,0
"exit",1075,775,0,1,0,4,0
"exit",1075,781,0,1,0,4,0
"exit",1075,793,0,1,0,4,0
"exit",1075,800,0,1,0,4,0
"exit",1075,804,0,1,0,4,0
"exit",1075,809,0,1,0,4,0
"exit",1075,815,0,1,0,4,0
"exit",1075,823,0,1,0,4,0
"exit",1075,824,0,1,0,4,0
"exit",1075,832,0,1,0,4,0
"exit",1075,834,0,1,0,4,0
"exit",1075,848,0,1,0,4,0
"exit",1075,852,0,1,0,4,0
"exit",1075,863,0,1,0,4,0
"exit",1075,869,0,1,0,4,0
"exit",1075,869,0,1,0,4,0
"exit",1075,873,0,1,0,4,0
"exit",1075,875,0,1,0,4,0
"exit",1075,882,0,1,0,4,0
"exit",1075,886,0,1,0,4,0
"exit",1075,891,0,1,0,4,0
"exit",1075,892,0,1,0,4,0
"exit",1075,899,0,1,0,4,0
"exit",1075,910,0,1,0,4,0
"exit",1075,920,0,1,0,4,0
"exit",1075,934,0,1,0,4,0
"exit",1075,935,0,1,0,4,0
"exit",1075,964,0,1,0,4,0
"exit",1075,987,0,1,0,4,0
"exit",1075,990,0,1,0,4,0
"exit",1075,997,0,1,0,4,0
"exit",1075,1004,0,1,0,4,0
"exit",1075,1027,0,1,0,4,0
"exit",1075,1033,0,1,0,4,0
"exit",1075,1068,0,1,0,4,0
"exit",1075,1069,0,1,0,4,0
"exit",1075,1080,0,1,0,4,0
"exit",1075,1088,0,1,0,4,0
"exit",1075,1096,0,1,0,4,0
"exit",1075,1105,0,1,0,4,0
"exit",1075,1107,0,1,0,4,0
"exit",1075,1108,0,1,0,4,0
"exit",1075,1111,0,1,0,4,0
"exit",1075,1113,0,1,0,4,0
"exit",1075,1132,0,1,0,4,0
"exit",1075,1170,0,1,0,4,0
"exit",1075,1172,0,1,0,4,0
"exit",1075,1182,0,1,0,4,0
"exit",1075,1192,0,1,0,4,0
"exit",1075,1218,0,1,0,4,0
"exit",1075,1249,0,1,0,4,0
"exit",1075,1251,0,1,0,4,0
"exit",1075,1253,0,1,0,4,0
"exit",1075,1256,0,1,0,4,0
"exit",1075,1257,0,1,0,4,0
"exit",1075,1269,0,1,0,4,0
"exit",1075,1282,0,1,0,4,0
"exit",1075,1283,0,1,0,4,0
"exit",1075,1283,0,1,0,4,0
"exit",1075,1292,0,1,0,4,0
"exit",1075,1293,0,1,0,4,0
"exit",1075,1328,0,1,0,4,0
"exit",1075,1328,0,1,0,4,0
"exit",1075,1328,0,1,0,4,0
"exit",1075,1330,0,1,0,4,0
"exit",1075,1332,0,1,0,4,0
"exit",1075,1335,0,1,0,4,0
"exit",1075,1337,0,1,0,4,0
"exit",1075,1350,0,1,0,4,0
"exit",1075,1351,0,1,0,4,0
"exit",1075,1412,0,1,0,4,0
"exit",1075,1413,0,1,0,4,0
"exit",1075,1414,0,1,0,4,0
"exit",1075,1421,0,1,0,4,0
"exit",1075,1423,0,1,0,4,0
"exit",1075,1426,0,1,0,4,0
"exit",1075,1434,0,1,0,4,0
"exit",1075,1448,0,1,0,4,0
"exit",1075,1449,0,1,0,4,0
"exit",1075,1455,0,1,0,4,0
"exit",1075,1461,0,1,0,4,0
"exit",1075,1490,0,1,0,4,0
"exit",1075,1501,0,1,0,4,0
"exit",1075,1506,0,1,0,4,0
"exit",1075,1515,0,1,0,4,0
"exit",1075,1533,0,1,0,4,0
"exit",1075,1543,0,1,0,4,0
"exit",1075,1545,0,1,0,4,0
"exit",1075,1549,0,1,0,4,0
"exit",1075,1550,0,1,0,4,0
"exit",1075,1551,0,1,0,4,0
"exit",1075,1576,0,1,0,4,0
"exit",1075,1578,0,1,0,4,0
"exit",1075,1593,0,1,0,4,0
"exit",1075,1594,0,1,0,4,0
"exit",1075,1597,0,1,0,4,0
"enter",1075,32,0,1,0,1,0
"enter",1075,48,0,1,0,1,0
"enter",1075,60,0,1,0,1,0
"enter",1075,95,0,1,0,1,0
"enter",1075,101,0,1,0,1,0
"enter",1075,107,0,1,0,1,0
"enter",1075,109,0,1,0,1,0
