"event","time","node","dest","n","proportion","select","shift"
"exit",1121,10,0,1,0,4,0
"exit",1121,31,0,1,0,4,0
"exit",1121,32,0,1,0,4,0
"exit",1121,35,0,1,0,4,0
"exit",1121,110,0,1,0,4,0
"exit",1121,134,0,1,0,4,0
"exit",1121,163,0,1,0,4,0
"exit",1121,173,0,1,0,4,0
"exit",1121,178,0,1,0,4,0
"exit",1121,201,0,1,0,4,0
"exit",1121,214,0,1,0,4,0
"exit",1121,220,0,1,0,4,0
"exit",1121,242,0,1,0,4,0
"exit",1121,263,0,1,0,4,0
"exit",1121,285,0,1,0,4,0
"exit",1121,310,0,1,0,4,0
"exit",1121,323,0,1,0,4,0
"exit",1121,347,0,1,0,4,0
"exit",1121,353,0,1,0,4,0
"exit",1121,370,0,1,0,4,0
"exit",1121,371,0,1,0,4,0
"exit",1121,378,0,1,0,4,0
"exit",1121,384,0,1,0,4,0
"exit",1121,399,0,1,0,4,0
"exit",1121,406,0,1,0,4,0
"exit",1121,407,0,1,0,4,0
"exit",1121,411,0,1,0,4,0
"exit",1121,420,0,1,0,4,0
"exit",1121,431,0,1,0,4,0
"exit",1121,434,0,1,0,4,0
"exit",1121,486,0,1,0,4,0
"exit",1121,487,0,1,0,4,0
"exit",1121,507,0,1,0,4,0
"exit",1121,527,0,1,0,4,0
"exit",1121,542,0,1,0,4,0
"exit",1121,544,0,1,0,4,0
"exit",1121,558,0,1,0,4,0
"exit",1121,575,0,1,0,4,0
"exit",1121,583,0,1,0,4,0
"exit",1121,584,0,1,0,4,0
"exit",1121,586,0,1,0,4,0
"exit",1121,644,0,1,0,4,0
"exit",1121,647,0,1,0,4,0
"exit",1121,672,0,1,0,4,0
"exit",1121,709,0,1,0,4,0
"exit",1121,737,0,1,0,4,0
"exit",1121,767,0,1,0,4,0
"exit",1121,778,0,1,0,4,0
"exit",1121,785,0,1,0,4,0
"exit",1121,787,0,1,0,4,0
"exit",1121,787,0,1,0,4,0
"exit",1121,791,0,1,0,4,0
"exit",1121,810,0,1,0,4,0
"exit",1121,833,0,1,0,4,0
