"event","time","node","dest","n","proportion","select","shift"
"exit",342,3,0,1,0,4,0
"exit",342,4,0,1,0,4,0
"exit",342,33,0,1,0,4,0
"exit",342,44,0,1,0,4,0
"exit",342,51,0,1,0,4,0
"exit",342,55,0,1,0,4,0
"exit",342,74,0,1,0,4,0
"exit",342,89,0,1,0,4,0
"exit",342,94,0,1,0,4,0
"exit",342,115,0,1,0,4,0
"exit",342,118,0,1,0,4,0
"exit",342,132,0,1,0,4,0
"exit",342,132,0,1,0,4,0
"exit",342,135,0,1,0,4,0
"exit",342,149,0,1,0,4,0
"exit",342,169,0,1,0,4,0
"exit",342,181,0,1,0,4,0
"exit",342,183,0,1,0,4,0
"exit",342,189,0,1,0,4,0
"exit",342,192,0,1,0,4,0
"exit",342,203,0,1,0,4,0
"exit",342,215,0,1,0,4,0
"exit",342,217,0,1,0,4,0
"exit",342,223,0,1,0,4,0
"exit",342,230,0,1,0,4,0
"exit",342,232,0,1,0,4,0
"exit",342,260,0,1,0,4,0
"exit",342,260,0,1,0,4,0
"exit",342,265,0,1,0,4,0
"exit",342,297,0,1,0,4,0
"exit",342,313,0,1,0,4,0
"exit",342,313,0,1,0,4,0
"exit",342,332,0,1,0,4,0
"exit",342,333,0,1,0,4,0
"exit",342,349,0,1,0,4,0
"exit",342,357,0,1,0,4,0
"exit",342,363,0,1,0,4,0
"exit",342,419,0,1,0,4,0
"exit",342,436,0,1,0,4,0
"exit",342,437,0,1,0,4,0
"exit",342,456,0,1,0,4,0
"exit",342,463,0,1,0,4,0
"exit",342,471,0,1,0,4,0
"exit",342,497,0,1,0,4,0
"exit",342,508,0,1,0,4,0
"exit",342,514,0,1,0,4,0
"exit",342,549,0,1,0,4,0
"exit",342,571,0,1,0,4,0
"exit",342,586,0,1,0,4,0
"exit",342,626,0,1,0,4,0
"exit",342,632,0,1,0,4,0
"exit",342,637,0,1,0,4,0
"exit",342,638,0,1,0,4,0
"exit",342,639,0,1,0,4,0
"exit",342,639,0,1,0,4,0
"exit",342,666,0,1,0,4,0
"exit",342,677,0,1,0,4,0
"exit",342,694,0,1,0,4,0
"exit",342,696,0,1,0,4,0
"exit",342,696,0,1,0,4,0
"exit",342,697,0,1,0,4,0
"exit",342,718,0,1,0,4,0
"exit",342,732,0,1,0,4,0
"exit",342,762,0,1,0,4,0
"exit",342,764,0,1,0,4,0
"exit",342,771,0,1,0,4,0
"exit",342,778,0,1,0,4,0
"exit",342,801,0,1,0,4,0
"exit",342,892,0,1,0,4,0
"exit",342,906,0,1,0,4,0
"exit",342,916,0,1,0,4,0
"exit",342,926,0,1,0,4,0
"exit",342,932,0,1,0,4,0
"exit",342,945,0,1,0,4,0
"exit",342,970,0,1,0,4,0
"exit",342,970,0,1,0,4,0
"exit",342,971,0,1,0,4,0
"exit",342,978,0,1,0,4,0
"exit",342,986,0,1,0,4,0
"exit",342,1000,0,1,0,4,0
"exit",342,1006,0,1,0,4,0
"exit",342,1011,0,1,0,4,0
"exit",342,1012,0,1,0,4,0
"exit",342,1022,0,1,0,4,0
"exit",342,1029,0,1,0,4,0
"exit",342,1041,0,1,0,4,0
"exit",342,1076,0,1,0,4,0
"exit",342,1084,0,1,0,4,0
"exit",342,1099,0,1,0,4,0
"exit",342,1120,0,1,0,4,0
"exit",342,1147,0,1,0,4,0
"exit",342,1172,0,1,0,4,0
"exit",342,1180,0,1,0,4,0
"exit",342,1183,0,1,0,4,0
"exit",342,1196,0,1,0,4,0
"exit",342,1208,0,1,0,4,0
"exit",342,1241,0,1,0,4,0
"exit",342,1244,0,1,0,4,0
"exit",342,1246,0,1,0,4,0
"exit",342,1248,0,1,0,4,0
"exit",342,1249,0,1,0,4,0
"exit",342,1254,0,1,0,4,0
"exit",342,1259,0,1,0,4,0
"exit",342,1280,0,1,0,4,0
