"event","time","node","dest","n","proportion","select","shift"
"exit",809,11,0,1,0,4,0
"exit",809,30,0,1,0,4,0
"exit",809,32,0,1,0,4,0
"exit",809,39,0,1,0,4,0
"exit",809,46,0,1,0,4,0
"exit",809,53,0,1,0,4,0
"exit",809,78,0,1,0,4,0
"exit",809,81,0,1,0,4,0
"exit",809,82,0,1,0,4,0
"exit",809,91,0,1,0,4,0
"exit",809,92,0,1,0,4,0
"exit",809,94,0,1,0,4,0
"exit",809,105,0,1,0,4,0
"exit",809,107,0,1,0,4,0
"exit",809,122,0,1,0,4,0
"exit",809,125,0,1,0,4,0
"exit",809,128,0,1,0,4,0
"exit",809,132,0,1,0,4,0
"exit",809,140,0,1,0,4,0
"exit",809,153,0,1,0,4,0
"exit",809,153,0,1,0,4,0
"exit",809,198,0,1,0,4,0
"exit",809,201,0,1,0,4,0
"exit",809,205,0,1,0,4,0
"exit",809,213,0,1,0,4,0
"exit",809,219,0,1,0,4,0
"exit",809,230,0,1,0,4,0
"exit",809,234,0,1,0,4,0
"exit",809,253,0,1,0,4,0
"exit",809,276,0,1,0,4,0
"exit",809,287,0,1,0,4,0
"exit",809,315,0,1,0,4,0
"exit",809,316,0,1,0,4,0
"exit",809,320,0,1,0,4,0
"exit",809,324,0,1,0,4,0
"exit",809,372,0,1,0,4,0
"exit",809,377,0,1,0,4,0
"exit",809,413,0,1,0,4,0
"exit",809,421,0,1,0,4,0
"exit",809,437,0,1,0,4,0
"exit",809,461,0,1,0,4,0
"exit",809,474,0,1,0,4,0
"exit",809,485,0,1,0,4,0
"exit",809,488,0,1,0,4,0
"exit",809,499,0,1,0,4,0
"exit",809,508,0,1,0,4,0
"exit",809,544,0,1,0,4,0
"exit",809,549,0,1,0,4,0
"exit",809,551,0,1,0,4,0
"exit",809,570,0,1,0,4,0
"exit",809,595,0,1,0,4,0
"exit",809,601,0,1,0,4,0
"exit",809,606,0,1,0,4,0
"exit",809,608,0,1,0,4,0
"exit",809,610,0,1,0,4,0
"exit",809,617,0,1,0,4,0
"exit",809,622,0,1,0,4,0
"exit",809,629,0,1,0,4,0
"exit",809,680,0,1,0,4,0
"exit",809,703,0,1,0,4,0
"exit",809,706,0,1,0,4,0
"exit",809,720,0,1,0,4,0
"exit",809,722,0,1,0,4,0
"exit",809,736,0,1,0,4,0
"exit",809,742,0,1,0,4,0
"exit",809,777,0,1,0,4,0
"exit",809,809,0,1,0,4,0
"exit",809,828,0,1,0,4,0
"exit",809,833,0,1,0,4,0
"exit",809,836,0,1,0,4,0
"exit",809,869,0,1,0,4,0
"exit",809,894,0,1,0,4,0
"exit",809,897,0,1,0,4,0
"exit",809,903,0,1,0,4,0
"exit",809,906,0,1,0,4,0
"exit",809,923,0,1,0,4,0
"exit",809,950,0,1,0,4,0
"exit",809,968,0,1,0,4,0
"exit",809,972,0,1,0,4,0
"exit",809,982,0,1,0,4,0
"exit",809,996,0,1,0,4,0
"exit",809,1023,0,1,0,4,0
"exit",809,1046,0,1,0,4,0
"exit",809,1070,0,1,0,4,0
"exit",809,1105,0,1,0,4,0
"exit",809,1153,0,1,0,4,0
"exit",809,1181,0,1,0,4,0
"exit",809,1182,0,1,0,4,0
"exit",809,1186,0,1,0,4,0
"exit",809,1194,0,1,0,4,0
"exit",809,1222,0,1,0,4,0
"exit",809,1254,0,1,0,4,0
"exit",809,1258,0,1,0,4,0
"exit",809,1258,0,1,0,4,0
"exit",809,1263,0,1,0,4,0
"exit",809,1263,0,1,0,4,0
"exit",809,1272,0,1,0,4,0
"exit",809,1285,0,1,0,4,0
"exit",809,1288,0,1,0,4,0
"exit",809,1301,0,1,0,4,0
"exit",809,1304,0,1,0,4,0
"exit",809,1319,0,1,0,4,0
"exit",809,1330,0,1,0,4,0
"exit",809,1358,0,1,0,4,0
"exit",809,1385,0,1,0,4,0
"exit",809,1401,0,1,0,4,0
"exit",809,1414,0,1,0,4,0
"exit",809,1420,0,1,0,4,0
"exit",809,1428,0,1,0,4,0
