"event","time","node","dest","n","proportion","select","shift"
"exit",660,4,0,1,0,4,0
"exit",660,21,0,1,0,4,0
"exit",660,29,0,1,0,4,0
"exit",660,31,0,1,0,4,0
"exit",660,43,0,1,0,4,0
"exit",660,44,0,1,0,4,0
"exit",660,70,0,1,0,4,0
"exit",660,71,0,1,0,4,0
"exit",660,75,0,1,0,4,0
"exit",660,87,0,1,0,4,0
"exit",660,92,0,1,0,4,0
"exit",660,140,0,1,0,4,0
"exit",660,178,0,1,0,4,0
"exit",660,178,0,1,0,4,0
"exit",660,181,0,1,0,4,0
"exit",660,194,0,1,0,4,0
"exit",660,198,0,1,0,4,0
"exit",660,205,0,1,0,4,0
"exit",660,212,0,1,0,4,0
"exit",660,218,0,1,0,4,0
"exit",660,238,0,1,0,4,0
"exit",660,239,0,1,0,4,0
"exit",660,239,0,1,0,4,0
"exit",660,263,0,1,0,4,0
"exit",660,267,0,1,0,4,0
"exit",660,271,0,1,0,4,0
"exit",660,279,0,1,0,4,0
"exit",660,280,0,1,0,4,0
"exit",660,289,0,1,0,4,0
"exit",660,297,0,1,0,4,0
"exit",660,354,0,1,0,4,0
"exit",660,371,0,1,0,4,0
"exit",660,381,0,1,0,4,0
"exit",660,382,0,1,0,4,0
"exit",660,419,0,1,0,4,0
"exit",660,432,0,1,0,4,0
"exit",660,457,0,1,0,4,0
"exit",660,506,0,1,0,4,0
"exit",660,512,0,1,0,4,0
"exit",660,515,0,1,0,4,0
"exit",660,531,0,1,0,4,0
"exit",660,539,0,1,0,4,0
"exit",660,549,0,1,0,4,0
"exit",660,561,0,1,0,4,0
"exit",660,575,0,1,0,4,0
"exit",660,581,0,1,0,4,0
"exit",660,586,0,1,0,4,0
"exit",660,591,0,1,0,4,0
"exit",660,665,0,1,0,4,0
"exit",660,672,0,1,0,4,0
"exit",660,673,0,1,0,4,0
"exit",660,679,0,1,0,4,0
"exit",660,696,0,1,0,4,0
"exit",660,722,0,1,0,4,0
"exit",660,731,0,1,0,4,0
"exit",660,757,0,1,0,4,0
"exit",660,759,0,1,0,4,0
"exit",660,763,0,1,0,4,0
"exit",660,770,0,1,0,4,0
"exit",660,786,0,1,0,4,0
"exit",660,787,0,1,0,4,0
"exit",660,794,0,1,0,4,0
"exit",660,811,0,1,0,4,0
"exit",660,815,0,1,0,4,0
"exit",660,816,0,1,0,4,0
"exit",660,817,0,1,0,4,0
"exit",660,818,0,1,0,4,0
"exit",660,838,0,1,0,4,0
"exit",660,841,0,1,0,4,0
"exit",660,843,0,1,0,4,0
"exit",660,852,0,1,0,4,0
"exit",660,866,0,1,0,4,0
"exit",660,866,0,1,0,4,0
"exit",660,871,0,1,0,4,0
"exit",660,874,0,1,0,4,0
"exit",660,876,0,1,0,4,0
"exit",660,903,0,1,0,4,0
"exit",660,905,0,1,0,4,0
"exit",660,907,0,1,0,4,0
"exit",660,912,0,1,0,4,0
"exit",660,917,0,1,0,4,0
"exit",660,923,0,1,0,4,0
"exit",660,933,0,1,0,4,0
"exit",660,934,0,1,0,4,0
"exit",660,943,0,1,0,4,0
"exit",660,970,0,1,0,4,0
"exit",660,975,0,1,0,4,0
"exit",660,991,0,1,0,4,0
"exit",660,996,0,1,0,4,0
"exit",660,997,0,1,0,4,0
"exit",660,1002,0,1,0,4,0
"exit",660,1015,0,1,0,4,0
"exit",660,1040,0,1,0,4,0
"exit",660,1040,0,1,0,4,0
"exit",660,1046,0,1,0,4,0
"exit",660,1055,0,1,0,4,0
"exit",660,1063,0,1,0,4,0
"exit",660,1082,0,1,0,4,0
"exit",660,1087,0,1,0,4,0
"exit",660,1100,0,1,0,4,0
"exit",660,1124,0,1,0,4,0
"exit",660,1133,0,1,0,4,0
"exit",660,1149,0,1,0,4,0
"exit",660,1151,0,1,0,4,0
"exit",660,1153,0,1,0,4,0
"exit",660,1154,0,1,0,4,0
"exit",660,1174,0,1,0,4,0
"exit",660,1195,0,1,0,4,0
"exit",660,1203,0,1,0,4,0
"exit",660,1209,0,1,0,4,0
"exit",660,1212,0,1,0,4,0
"exit",660,1265,0,1,0,4,0
"exit",660,1267,0,1,0,4,0
"exit",660,1297,0,1,0,4,0
"exit",660,1307,0,1,0,4,0
"exit",660,1316,0,1,0,4,0
"exit",660,1325,0,1,0,4,0
"exit",660,1333,0,1,0,4,0
"exit",660,1344,0,1,0,4,0
"exit",660,1362,0,1,0,4,0
"exit",660,1372,0,1,0,4,0
"exit",660,1374,0,1,0,4,0
"exit",660,1377,0,1,0,4,0
"exit",660,1386,0,1,0,4,0
"exit",660,1397,0,1,0,4,0
"exit",660,1403,0,1,0,4,0
"exit",660,1434,0,1,0,4,0
"exit",660,1438,0,1,0,4,0
"exit",660,1442,0,1,0,4,0
"exit",660,1455,0,1,0,4,0
