"event","time","node","dest","n","proportion","select","shift"
"exit",1135,13,0,1,0,4,0
"exit",1135,23,0,1,0,4,0
"exit",1135,44,0,1,0,4,0
"exit",1135,45,0,1,0,4,0
"exit",1135,52,0,1,0,4,0
"exit",1135,68,0,1,0,4,0
"exit",1135,68,0,1,0,4,0
"exit",1135,102,0,1,0,4,0
"exit",1135,107,0,1,0,4,0
"exit",1135,114,0,1,0,4,0
"exit",1135,131,0,1,0,4,0
"exit",1135,135,0,1,0,4,0
"exit",1135,148,0,1,0,4,0
"exit",1135,174,0,1,0,4,0
"exit",1135,185,0,1,0,4,0
"exit",1135,192,0,1,0,4,0
"exit",1135,219,0,1,0,4,0
"exit",1135,235,0,1,0,4,0
"exit",1135,236,0,1,0,4,0
"exit",1135,243,0,1,0,4,0
"exit",1135,243,0,1,0,4,0
"exit",1135,270,0,1,0,4,0
"exit",1135,279,0,1,0,4,0
"exit",1135,281,0,1,0,4,0
"exit",1135,287,0,1,0,4,0
"exit",1135,329,0,1,0,4,0
"exit",1135,374,0,1,0,4,0
"exit",1135,394,0,1,0,4,0
"exit",1135,396,0,1,0,4,0
"exit",1135,425,0,1,0,4,0
"exit",1135,426,0,1,0,4,0
"exit",1135,430,0,1,0,4,0
"exit",1135,456,0,1,0,4,0
"exit",1135,463,0,1,0,4,0
"exit",1135,477,0,1,0,4,0
"exit",1135,483,0,1,0,4,0
"exit",1135,487,0,1,0,4,0
"exit",1135,529,0,1,0,4,0
"exit",1135,533,0,1,0,4,0
"exit",1135,548,0,1,0,4,0
"exit",1135,555,0,1,0,4,0
"exit",1135,576,0,1,0,4,0
"exit",1135,585,0,1,0,4,0
"exit",1135,587,0,1,0,4,0
"exit",1135,598,0,1,0,4,0
"exit",1135,603,0,1,0,4,0
"exit",1135,606,0,1,0,4,0
"exit",1135,615,0,1,0,4,0
"exit",1135,618,0,1,0,4,0
"exit",1135,646,0,1,0,4,0
"exit",1135,664,0,1,0,4,0
"exit",1135,673,0,1,0,4,0
"exit",1135,677,0,1,0,4,0
"exit",1135,715,0,1,0,4,0
"exit",1135,724,0,1,0,4,0
"exit",1135,728,0,1,0,4,0
"exit",1135,730,0,1,0,4,0
"exit",1135,732,0,1,0,4,0
"exit",1135,789,0,1,0,4,0
"exit",1135,799,0,1,0,4,0
"exit",1135,812,0,1,0,4,0
"exit",1135,820,0,1,0,4,0
"exit",1135,841,0,1,0,4,0
"exit",1135,855,0,1,0,4,0
"exit",1135,911,0,1,0,4,0
"exit",1135,930,0,1,0,4,0
"exit",1135,954,0,1,0,4,0
"exit",1135,957,0,1,0,4,0
"exit",1135,981,0,1,0,4,0
"exit",1135,984,0,1,0,4,0
"exit",1135,1030,0,1,0,4,0
"exit",1135,1053,0,1,0,4,0
"exit",1135,1080,0,1,0,4,0
"exit",1135,1091,0,1,0,4,0
"exit",1135,1092,0,1,0,4,0
"exit",1135,1108,0,1,0,4,0
"exit",1135,1154,0,1,0,4,0
"exit",1135,1159,0,1,0,4,0
"exit",1135,1167,0,1,0,4,0
"exit",1135,1206,0,1,0,4,0
"exit",1135,1210,0,1,0,4,0
"exit",1135,1215,0,1,0,4,0
"exit",1135,1239,0,1,0,4,0
"exit",1135,1239,0,1,0,4,0
"exit",1135,1266,0,1,0,4,0
"exit",1135,1266,0,1,0,4,0
"exit",1135,1273,0,1,0,4,0
"exit",1135,1275,0,1,0,4,0
"exit",1135,1293,0,1,0,4,0
"exit",1135,1293,0,1,0,4,0
"exit",1135,1317,0,1,0,4,0
"exit",1135,1402,0,1,0,4,0
"exit",1135,1428,0,1,0,4,0
"exit",1135,1431,0,1,0,4,0
"exit",1135,1452,0,1,0,4,0
"exit",1135,1468,0,1,0,4,0
"exit",1135,1494,0,1,0,4,0
"exit",1135,1542,0,1,0,4,0
"exit",1135,1551,0,1,0,4,0
"exit",1135,1583,0,1,0,4,0
"enter",1135,5,0,1,0,1,0
"enter",1135,10,0,1,0,1,0
"enter",1135,33,0,1,0,1,0
"enter",1135,69,0,1,0,1,0
"enter",1135,71,0,1,0,1,0
"enter",1135,71,0,1,0,1,0
"enter",1135,104,0,1,0,1,0
"enter",1135,108,0,1,0,1,0
"enter",1135,109,0,1,0,1,0
"enter",1135,113,0,1,0,1,0
"enter",1135,122,0,1,0,1,0
"enter",1135,128,0,1,0,1,0
"enter",1135,144,0,1,0,1,0
"enter",1135,175,0,1,0,1,0
"enter",1135,178,0,1,0,1,0
"enter",1135,193,0,1,0,1,0
"enter",1135,210,0,1,0,1,0
"enter",1135,244,0,1,0,1,0
"enter",1135,250,0,1,0,1,0
"enter",1135,269,0,1,0,1,0
"enter",1135,281,0,1,0,1,0
"enter",1135,285,0,1,0,1,0
"enter",1135,287,0,1,0,1,0
"enter",1135,299,0,1,0,1,0
"enter",1135,306,0,1,0,1,0
"enter",1135,311,0,1,0,1,0
"enter",1135,320,0,1,0,1,0
"enter",1135,332,0,1,0,1,0
"enter",1135,371,0,1,0,1,0
"enter",1135,374,0,1,0,1,0
"enter",1135,374,0,1,0,1,0
"enter",1135,381,0,1,0,1,0
"enter",1135,393,0,1,0,1,0
"enter",1135,396,0,1,0,1,0
"enter",1135,413,0,1,0,1,0
"enter",1135,417,0,1,0,1,0
"enter",1135,429,0,1,0,1,0
"enter",1135,452,0,1,0,1,0
"enter",1135,459,0,1,0,1,0
"enter",1135,465,0,1,0,1,0
"enter",1135,466,0,1,0,1,0
"enter",1135,467,0,1,0,1,0
"enter",1135,469,0,1,0,1,0
