"event","time","node","dest","n","proportion","select","shift"
"exit",794,5,0,1,0,4,0
"exit",794,9,0,1,0,4,0
"exit",794,12,0,1,0,4,0
"exit",794,14,0,1,0,4,0
"exit",794,32,0,1,0,4,0
"exit",794,40,0,1,0,4,0
"exit",794,47,0,1,0,4,0
"exit",794,48,0,1,0,4,0
"exit",794,74,0,1,0,4,0
"exit",794,93,0,1,0,4,0
"exit",794,95,0,1,0,4,0
"exit",794,98,0,1,0,4,0
"exit",794,136,0,1,0,4,0
"exit",794,137,0,1,0,4,0
"exit",794,140,0,1,0,4,0
"exit",794,144,0,1,0,4,0
"exit",794,152,0,1,0,4,0
"exit",794,172,0,1,0,4,0
"exit",794,175,0,1,0,4,0
"exit",794,194,0,1,0,4,0
"exit",794,221,0,1,0,4,0
"exit",794,232,0,1,0,4,0
"exit",794,232,0,1,0,4,0
"exit",794,273,0,1,0,4,0
"exit",794,292,0,1,0,4,0
"exit",794,299,0,1,0,4,0
"exit",794,330,0,1,0,4,0
"exit",794,344,0,1,0,4,0
"exit",794,359,0,1,0,4,0
"exit",794,364,0,1,0,4,0
"exit",794,376,0,1,0,4,0
"exit",794,380,0,1,0,4,0
"exit",794,445,0,1,0,4,0
"exit",794,475,0,1,0,4,0
"exit",794,540,0,1,0,4,0
"exit",794,548,0,1,0,4,0
"exit",794,574,0,1,0,4,0
"exit",794,586,0,1,0,4,0
"exit",794,605,0,1,0,4,0
"exit",794,607,0,1,0,4,0
"exit",794,628,0,1,0,4,0
"exit",794,637,0,1,0,4,0
"exit",794,639,0,1,0,4,0
"exit",794,648,0,1,0,4,0
"exit",794,664,0,1,0,4,0
"exit",794,671,0,1,0,4,0
"exit",794,679,0,1,0,4,0
"exit",794,686,0,1,0,4,0
"exit",794,706,0,1,0,4,0
"exit",794,734,0,1,0,4,0
"exit",794,734,0,1,0,4,0
"exit",794,738,0,1,0,4,0
"exit",794,751,0,1,0,4,0
"exit",794,764,0,1,0,4,0
"exit",794,767,0,1,0,4,0
"exit",794,770,0,1,0,4,0
"exit",794,781,0,1,0,4,0
"exit",794,785,0,1,0,4,0
"exit",794,796,0,1,0,4,0
