"event","time","node","dest","n","proportion","select","shift"
"exit",875,11,0,1,0,4,0
"exit",875,12,0,1,0,4,0
"exit",875,96,0,1,0,4,0
"exit",875,102,0,1,0,4,0
"exit",875,114,0,1,0,4,0
"exit",875,136,0,1,0,4,0
"exit",875,172,0,1,0,4,0
"exit",875,189,0,1,0,4,0
"exit",875,235,0,1,0,4,0
"exit",875,269,0,1,0,4,0
"exit",875,342,0,1,0,4,0
"exit",875,347,0,1,0,4,0
"exit",875,458,0,1,0,4,0
"exit",875,460,0,1,0,4,0
"exit",875,503,0,1,0,4,0
"exit",875,508,0,1,0,4,0
"exit",875,508,0,1,0,4,0
"exit",875,524,0,1,0,4,0
"exit",875,525,0,1,0,4,0
"exit",875,527,0,1,0,4,0
"exit",875,545,0,1,0,4,0
"exit",875,577,0,1,0,4,0
"exit",875,582,0,1,0,4,0
"exit",875,587,0,1,0,4,0
"exit",875,637,0,1,0,4,0
"exit",875,639,0,1,0,4,0
"exit",875,656,0,1,0,4,0
"exit",875,704,0,1,0,4,0
"exit",875,730,0,1,0,4,0
"exit",875,735,0,1,0,4,0
"exit",875,741,0,1,0,4,0
"exit",875,745,0,1,0,4,0
"exit",875,788,0,1,0,4,0
"exit",875,789,0,1,0,4,0
"exit",875,789,0,1,0,4,0
"exit",875,804,0,1,0,4,0
"exit",875,809,0,1,0,4,0
"exit",875,825,0,1,0,4,0
"exit",875,828,0,1,0,4,0
"exit",875,832,0,1,0,4,0
"exit",875,848,0,1,0,4,0
"exit",875,852,0,1,0,4,0
"exit",875,872,0,1,0,4,0
"exit",875,901,0,1,0,4,0
"exit",875,947,0,1,0,4,0
"exit",875,955,0,1,0,4,0
"exit",875,998,0,1,0,4,0
"exit",875,1015,0,1,0,4,0
"exit",875,1026,0,1,0,4,0
"exit",875,1027,0,1,0,4,0
"exit",875,1038,0,1,0,4,0
"exit",875,1065,0,1,0,4,0
"exit",875,1082,0,1,0,4,0
"exit",875,1087,0,1,0,4,0
"exit",875,1115,0,1,0,4,0
"exit",875,1147,0,1,0,4,0
"exit",875,1166,0,1,0,4,0
"exit",875,1175,0,1,0,4,0
"exit",875,1218,0,1,0,4,0
"exit",875,1262,0,1,0,4,0
"exit",875,1269,0,1,0,4,0
"exit",875,1297,0,1,0,4,0
"exit",875,1313,0,1,0,4,0
"exit",875,1340,0,1,0,4,0
"exit",875,1344,0,1,0,4,0
"exit",875,1407,0,1,0,4,0
"exit",875,1410,0,1,0,4,0
"exit",875,1427,0,1,0,4,0
"exit",875,1461,0,1,0,4,0
"exit",875,1476,0,1,0,4,0
