"event","time","node","dest","n","proportion","select","shift"
"exit",1295,8,0,1,0,4,0
"exit",1295,19,0,1,0,4,0
"exit",1295,29,0,1,0,4,0
"exit",1295,57,0,1,0,4,0
"exit",1295,68,0,1,0,4,0
"exit",1295,77,0,1,0,4,0
"exit",1295,87,0,1,0,4,0
"exit",1295,137,0,1,0,4,0
"exit",1295,184,0,1,0,4,0
"exit",1295,192,0,1,0,4,0
"exit",1295,200,0,1,0,4,0
"exit",1295,222,0,1,0,4,0
"exit",1295,230,0,1,0,4,0
"exit",1295,242,0,1,0,4,0
"exit",1295,251,0,1,0,4,0
"exit",1295,285,0,1,0,4,0
"exit",1295,316,0,1,0,4,0
"exit",1295,346,0,1,0,4,0
"exit",1295,359,0,1,0,4,0
"exit",1295,388,0,1,0,4,0
"exit",1295,396,0,1,0,4,0
"exit",1295,409,0,1,0,4,0
"exit",1295,417,0,1,0,4,0
"exit",1295,419,0,1,0,4,0
"exit",1295,447,0,1,0,4,0
"exit",1295,450,0,1,0,4,0
"exit",1295,456,0,1,0,4,0
"exit",1295,458,0,1,0,4,0
"exit",1295,483,0,1,0,4,0
"exit",1295,490,0,1,0,4,0
"exit",1295,498,0,1,0,4,0
"exit",1295,501,0,1,0,4,0
"exit",1295,510,0,1,0,4,0
"exit",1295,549,0,1,0,4,0
"exit",1295,574,0,1,0,4,0
"exit",1295,591,0,1,0,4,0
"exit",1295,603,0,1,0,4,0
"exit",1295,612,0,1,0,4,0
"exit",1295,644,0,1,0,4,0
"exit",1295,684,0,1,0,4,0
"exit",1295,695,0,1,0,4,0
"exit",1295,699,0,1,0,4,0
"exit",1295,709,0,1,0,4,0
"exit",1295,710,0,1,0,4,0
"exit",1295,753,0,1,0,4,0
"exit",1295,765,0,1,0,4,0
"exit",1295,797,0,1,0,4,0
"exit",1295,800,0,1,0,4,0
"exit",1295,846,0,1,0,4,0
"exit",1295,853,0,1,0,4,0
"exit",1295,872,0,1,0,4,0
"exit",1295,877,0,1,0,4,0
"exit",1295,881,0,1,0,4,0
"exit",1295,900,0,1,0,4,0
"exit",1295,905,0,1,0,4,0
"exit",1295,927,0,1,0,4,0
"exit",1295,945,0,1,0,4,0
"exit",1295,948,0,1,0,4,0
"exit",1295,959,0,1,0,4,0
"exit",1295,980,0,1,0,4,0
"exit",1295,992,0,1,0,4,0
"exit",1295,1008,0,1,0,4,0
"exit",1295,1008,0,1,0,4,0
"exit",1295,1057,0,1,0,4,0
"exit",1295,1060,0,1,0,4,0
"exit",1295,1064,0,1,0,4,0
"exit",1295,1076,0,1,0,4,0
"exit",1295,1080,0,1,0,4,0
"exit",1295,1147,0,1,0,4,0
"exit",1295,1171,0,1,0,4,0
"exit",1295,1174,0,1,0,4,0
"exit",1295,1216,0,1,0,4,0
"exit",1295,1233,0,1,0,4,0
"exit",1295,1243,0,1,0,4,0
"exit",1295,1243,0,1,0,4,0
"exit",1295,1268,0,1,0,4,0
"exit",1295,1281,0,1,0,4,0
"exit",1295,1297,0,1,0,4,0
"exit",1295,1313,0,1,0,4,0
"exit",1295,1332,0,1,0,4,0
"exit",1295,1342,0,1,0,4,0
"exit",1295,1355,0,1,0,4,0
"exit",1295,1365,0,1,0,4,0
"exit",1295,1365,0,1,0,4,0
"exit",1295,1400,0,1,0,4,0
"exit",1295,1416,0,1,0,4,0
"exit",1295,1429,0,1,0,4,0
"exit",1295,1459,0,1,0,4,0
"exit",1295,1471,0,1,0,4,0
"exit",1295,1517,0,1,0,4,0
"exit",1295,1522,0,1,0,4,0
"exit",1295,1524,0,1,0,4,0
"exit",1295,1528,0,1,0,4,0
"exit",1295,1551,0,1,0,4,0
"exit",1295,1554,0,1,0,4,0
"exit",1295,1557,0,1,0,4,0
"exit",1295,1558,0,1,0,4,0
"exit",1295,1562,0,1,0,4,0
"exit",1295,1564,0,1,0,4,0
"exit",1295,1569,0,1,0,4,0
"exit",1295,1589,0,1,0,4,0
"enter",1295,6,0,1,0,1,0
"enter",1295,14,0,1,0,1,0
"enter",1295,23,0,1,0,1,0
"enter",1295,34,0,1,0,1,0
"enter",1295,71,0,1,0,1,0
"enter",1295,71,0,1,0,1,0
"enter",1295,102,0,1,0,1,0
"enter",1295,116,0,1,0,1,0
"enter",1295,129,0,1,0,1,0
"enter",1295,130,0,1,0,1,0
"enter",1295,130,0,1,0,1,0
"enter",1295,132,0,1,0,1,0
"enter",1295,160,0,1,0,1,0
"enter",1295,169,0,1,0,1,0
"enter",1295,172,0,1,0,1,0
"enter",1295,192,0,1,0,1,0
"enter",1295,224,0,1,0,1,0
"enter",1295,298,0,1,0,1,0
"enter",1295,326,0,1,0,1,0
"enter",1295,335,0,1,0,1,0
"enter",1295,389,0,1,0,1,0
"enter",1295,407,0,1,0,1,0
"enter",1295,420,0,1,0,1,0
"enter",1295,461,0,1,0,1,0
"enter",1295,468,0,1,0,1,0
"enter",1295,474,0,1,0,1,0
"enter",1295,477,0,1,0,1,0
"enter",1295,494,0,1,0,1,0
"enter",1295,513,0,1,0,1,0
"enter",1295,535,0,1,0,1,0
"enter",1295,536,0,1,0,1,0
"enter",1295,556,0,1,0,1,0
"enter",1295,556,0,1,0,1,0
"enter",1295,594,0,1,0,1,0
"enter",1295,641,0,1,0,1,0
"enter",1295,651,0,1,0,1,0
"enter",1295,658,0,1,0,1,0
"enter",1295,681,0,1,0,1,0
"enter",1295,718,0,1,0,1,0
"enter",1295,727,0,1,0,1,0
"enter",1295,751,0,1,0,1,0
"enter",1295,757,0,1,0,1,0
"enter",1295,778,0,1,0,1,0
"enter",1295,799,0,1,0,1,0
"enter",1295,806,0,1,0,1,0
"enter",1295,818,0,1,0,1,0
"enter",1295,846,0,1,0,1,0
"enter",1295,846,0,1,0,1,0
"enter",1295,859,0,1,0,1,0
"enter",1295,884,0,1,0,1,0
"enter",1295,884,0,1,0,1,0
"enter",1295,930,0,1,0,1,0
"enter",1295,934,0,1,0,1,0
"enter",1295,936,0,1,0,1,0
"enter",1295,986,0,1,0,1,0
"enter",1295,995,0,1,0,1,0
"enter",1295,1003,0,1,0,1,0
"enter",1295,1009,0,1,0,1,0
"enter",1295,1012,0,1,0,1,0
"enter",1295,1020,0,1,0,1,0
"enter",1295,1032,0,1,0,1,0
"enter",1295,1041,0,1,0,1,0
"enter",1295,1052,0,1,0,1,0
"enter",1295,1061,0,1,0,1,0
"enter",1295,1066,0,1,0,1,0
"enter",1295,1088,0,1,0,1,0
"enter",1295,1090,0,1,0,1,0
"enter",1295,1127,0,1,0,1,0
"enter",1295,1130,0,1,0,1,0
"enter",1295,1159,0,1,0,1,0
"enter",1295,1160,0,1,0,1,0
"enter",1295,1198,0,1,0,1,0
"enter",1295,1201,0,1,0,1,0
"enter",1295,1202,0,1,0,1,0
"enter",1295,1209,0,1,0,1,0
"enter",1295,1227,0,1,0,1,0
"enter",1295,1236,0,1,0,1,0
"enter",1295,1238,0,1,0,1,0
"enter",1295,1248,0,1,0,1,0
"enter",1295,1252,0,1,0,1,0
"enter",1295,1254,0,1,0,1,0
"enter",1295,1291,0,1,0,1,0
"enter",1295,1291,0,1,0,1,0
"enter",1295,1293,0,1,0,1,0
"enter",1295,1294,0,1,0,1,0
"enter",1295,1298,0,1,0,1,0
"enter",1295,1308,0,1,0,1,0
"enter",1295,1310,0,1,0,1,0
"enter",1295,1320,0,1,0,1,0
"enter",1295,1326,0,1,0,1,0
"enter",1295,1329,0,1,0,1,0
"enter",1295,1331,0,1,0,1,0
"enter",1295,1342,0,1,0,1,0
"enter",1295,1344,0,1,0,1,0
"enter",1295,1352,0,1,0,1,0
"enter",1295,1355,0,1,0,1,0
"enter",1295,1390,0,1,0,1,0
"enter",1295,1426,0,1,0,1,0
"enter",1295,1430,0,1,0,1,0
