"event","time","node","dest","n","proportion","select","shift"
"exit",202,3,0,1,0,4,0
"exit",202,19,0,1,0,4,0
"exit",202,20,0,1,0,4,0
"exit",202,39,0,1,0,4,0
"exit",202,184,0,1,0,4,0
"exit",202,188,0,1,0,4,0
"exit",202,190,0,1,0,4,0
"exit",202,203,0,1,0,4,0
"exit",202,203,0,1,0,4,0
"exit",202,213,0,1,0,4,0
"exit",202,245,0,1,0,4,0
"exit",202,261,0,1,0,4,0
"exit",202,285,0,1,0,4,0
"exit",202,316,0,1,0,4,0
"exit",202,318,0,1,0,4,0
"exit",202,321,0,1,0,4,0
"exit",202,331,0,1,0,4,0
"exit",202,348,0,1,0,4,0
"exit",202,372,0,1,0,4,0
"exit",202,408,0,1,0,4,0
"exit",202,424,0,1,0,4,0
"exit",202,501,0,1,0,4,0
"exit",202,514,0,1,0,4,0
"exit",202,522,0,1,0,4,0
"exit",202,527,0,1,0,4,0
"exit",202,530,0,1,0,4,0
"exit",202,545,0,1,0,4,0
"exit",202,546,0,1,0,4,0
"exit",202,551,0,1,0,4,0
"exit",202,565,0,1,0,4,0
"exit",202,603,0,1,0,4,0
"exit",202,617,0,1,0,4,0
"exit",202,686,0,1,0,4,0
"exit",202,705,0,1,0,4,0
"exit",202,725,0,1,0,4,0
"exit",202,734,0,1,0,4,0
"exit",202,742,0,1,0,4,0
"exit",202,761,0,1,0,4,0
"exit",202,765,0,1,0,4,0
"exit",202,811,0,1,0,4,0
"exit",202,898,0,1,0,4,0
"exit",202,960,0,1,0,4,0
"exit",202,1012,0,1,0,4,0
"exit",202,1024,0,1,0,4,0
"exit",202,1037,0,1,0,4,0
"exit",202,1064,0,1,0,4,0
"exit",202,1064,0,1,0,4,0
"exit",202,1068,0,1,0,4,0
"exit",202,1089,0,1,0,4,0
"exit",202,1092,0,1,0,4,0
"exit",202,1093,0,1,0,4,0
"exit",202,1117,0,1,0,4,0
"exit",202,1131,0,1,0,4,0
"exit",202,1143,0,1,0,4,0
"exit",202,1157,0,1,0,4,0
"exit",202,1174,0,1,0,4,0
"exit",202,1179,0,1,0,4,0
"exit",202,1207,0,1,0,4,0
"exit",202,1217,0,1,0,4,0
"exit",202,1219,0,1,0,4,0
"exit",202,1222,0,1,0,4,0
"exit",202,1264,0,1,0,4,0
"exit",202,1277,0,1,0,4,0
"exit",202,1285,0,1,0,4,0
"exit",202,1286,0,1,0,4,0
"exit",202,1287,0,1,0,4,0
"exit",202,1304,0,1,0,4,0
"exit",202,1379,0,1,0,4,0
"exit",202,1381,0,1,0,4,0
"exit",202,1397,0,1,0,4,0
"exit",202,1435,0,1,0,4,0
"exit",202,1438,0,1,0,4,0
"exit",202,1438,0,1,0,4,0
"exit",202,1464,0,1,0,4,0
"exit",202,1468,0,1,0,4,0
"exit",202,1473,0,1,0,4,0
"exit",202,1547,0,1,0,4,0
"exit",202,1549,0,1,0,4,0
"exit",202,1587,0,1,0,4,0
"exit",202,1592,0,1,0,4,0
"exit",202,1600,0,1,0,4,0
"enter",202,26,0,1,0,1,0
"enter",202,37,0,1,0,1,0
"enter",202,44,0,1,0,1,0
"enter",202,63,0,1,0,1,0
"enter",202,71,0,1,0,1,0
"enter",202,71,0,1,0,1,0
"enter",202,84,0,1,0,1,0
"enter",202,104,0,1,0,1,0
"enter",202,117,0,1,0,1,0
"enter",202,141,0,1,0,1,0
"enter",202,154,0,1,0,1,0
"enter",202,160,0,1,0,1,0
"enter",202,161,0,1,0,1,0
"enter",202,183,0,1,0,1,0
"enter",202,200,0,1,0,1,0
"enter",202,212,0,1,0,1,0
"enter",202,241,0,1,0,1,0
"enter",202,260,0,1,0,1,0
"enter",202,268,0,1,0,1,0
"enter",202,275,0,1,0,1,0
"enter",202,277,0,1,0,1,0
"enter",202,290,0,1,0,1,0
"enter",202,302,0,1,0,1,0
"enter",202,328,0,1,0,1,0
"enter",202,347,0,1,0,1,0
"enter",202,355,0,1,0,1,0
"enter",202,359,0,1,0,1,0
"enter",202,360,0,1,0,1,0
"enter",202,373,0,1,0,1,0
"enter",202,389,0,1,0,1,0
"enter",202,398,0,1,0,1,0
"enter",202,408,0,1,0,1,0
"enter",202,415,0,1,0,1,0
"enter",202,420,0,1,0,1,0
"enter",202,432,0,1,0,1,0
"enter",202,453,0,1,0,1,0
"enter",202,483,0,1,0,1,0
"enter",202,484,0,1,0,1,0
"enter",202,541,0,1,0,1,0
"enter",202,558,0,1,0,1,0
"enter",202,568,0,1,0,1,0
"enter",202,573,0,1,0,1,0
"enter",202,591,0,1,0,1,0
"enter",202,634,0,1,0,1,0
"enter",202,667,0,1,0,1,0
"enter",202,667,0,1,0,1,0
"enter",202,693,0,1,0,1,0
"enter",202,697,0,1,0,1,0
"enter",202,713,0,1,0,1,0
"enter",202,735,0,1,0,1,0
"enter",202,737,0,1,0,1,0
"enter",202,746,0,1,0,1,0
"enter",202,777,0,1,0,1,0
"enter",202,788,0,1,0,1,0
"enter",202,836,0,1,0,1,0
"enter",202,874,0,1,0,1,0
"enter",202,889,0,1,0,1,0
"enter",202,905,0,1,0,1,0
"enter",202,912,0,1,0,1,0
"enter",202,916,0,1,0,1,0
"enter",202,969,0,1,0,1,0
"enter",202,975,0,1,0,1,0
"enter",202,976,0,1,0,1,0
"enter",202,1007,0,1,0,1,0
"enter",202,1032,0,1,0,1,0
"enter",202,1064,0,1,0,1,0
"enter",202,1071,0,1,0,1,0
"enter",202,1077,0,1,0,1,0
"enter",202,1078,0,1,0,1,0
"enter",202,1080,0,1,0,1,0
"enter",202,1083,0,1,0,1,0
"enter",202,1117,0,1,0,1,0
"enter",202,1128,0,1,0,1,0
"enter",202,1149,0,1,0,1,0
"enter",202,1156,0,1,0,1,0
"enter",202,1159,0,1,0,1,0
"enter",202,1160,0,1,0,1,0
"enter",202,1183,0,1,0,1,0
"enter",202,1211,0,1,0,1,0
"enter",202,1212,0,1,0,1,0
"enter",202,1219,0,1,0,1,0
"enter",202,1229,0,1,0,1,0
"enter",202,1242,0,1,0,1,0
"enter",202,1258,0,1,0,1,0
"enter",202,1261,0,1,0,1,0
"enter",202,1266,0,1,0,1,0
"enter",202,1272,0,1,0,1,0
"enter",202,1284,0,1,0,1,0
"enter",202,1290,0,1,0,1,0
"enter",202,1329,0,1,0,1,0
"enter",202,1344,0,1,0,1,0
"enter",202,1362,0,1,0,1,0
"enter",202,1363,0,1,0,1,0
"enter",202,1369,0,1,0,1,0
"enter",202,1378,0,1,0,1,0
"enter",202,1379,0,1,0,1,0
"enter",202,1387,0,1,0,1,0
"enter",202,1390,0,1,0,1,0
"enter",202,1400,0,1,0,1,0
"enter",202,1410,0,1,0,1,0
"enter",202,1425,0,1,0,1,0
"enter",202,1433,0,1,0,1,0
"enter",202,1439,0,1,0,1,0
"enter",202,1447,0,1,0,1,0
"enter",202,1454,0,1,0,1,0
"enter",202,1455,0,1,0,1,0
"enter",202,1460,0,1,0,1,0
"enter",202,1470,0,1,0,1,0
"enter",202,1473,0,1,0,1,0
"enter",202,1475,0,1,0,1,0
"enter",202,1483,0,1,0,1,0
"enter",202,1495,0,1,0,1,0
"enter",202,1495,0,1,0,1,0
"enter",202,1537,0,1,0,1,0
"enter",202,1544,0,1,0,1,0
"enter",202,1587,0,1,0,1,0
"enter",202,1590,0,1,0,1,0
"enter",202,1592,0,1,0,1,0
"extTrans",202,22,756,1,0,4,0
"extTrans",202,58,818,1,0,4,0
"extTrans",202,147,633,1,0,4,0
"extTrans",202,169,929,1,0,4,0
"extTrans",202,201,239,1,0,4,0
"extTrans",202,249,51,1,0,4,0
"extTrans",202,266,631,1,0,4,0
"extTrans",202,285,332,1,0,4,0
"extTrans",202,512,1503,1,0,4,0
"extTrans",202,585,725,1,0,4,0
"extTrans",202,609,1325,1,0,4,0
"extTrans",202,676,1285,1,0,4,0
"extTrans",202,681,212,1,0,4,0
"extTrans",202,694,93,1,0,4,0
"extTrans",202,733,183,1,0,4,0
