"event","time","node","dest","n","proportion","select","shift"
"exit",885,18,0,1,0,4,0
"exit",885,28,0,1,0,4,0
"exit",885,37,0,1,0,4,0
"exit",885,65,0,1,0,4,0
"exit",885,83,0,1,0,4,0
"exit",885,99,0,1,0,4,0
"exit",885,109,0,1,0,4,0
"exit",885,110,0,1,0,4,0
"exit",885,120,0,1,0,4,0
"exit",885,138,0,1,0,4,0
"exit",885,146,0,1,0,4,0
"exit",885,163,0,1,0,4,0
"exit",885,164,0,1,0,4,0
"exit",885,169,0,1,0,4,0
"exit",885,172,0,1,0,4,0
"exit",885,197,0,1,0,4,0
"exit",885,228,0,1,0,4,0
"exit",885,240,0,1,0,4,0
"exit",885,261,0,1,0,4,0
"exit",885,272,0,1,0,4,0
"exit",885,296,0,1,0,4,0
"exit",885,303,0,1,0,4,0
"exit",885,305,0,1,0,4,0
"exit",885,311,0,1,0,4,0
"exit",885,342,0,1,0,4,0
"exit",885,361,0,1,0,4,0
"exit",885,371,0,1,0,4,0
"exit",885,379,0,1,0,4,0
"exit",885,391,0,1,0,4,0
"exit",885,397,0,1,0,4,0
"exit",885,414,0,1,0,4,0
"exit",885,415,0,1,0,4,0
"exit",885,431,0,1,0,4,0
"exit",885,441,0,1,0,4,0
"exit",885,466,0,1,0,4,0
"exit",885,483,0,1,0,4,0
"exit",885,494,0,1,0,4,0
"exit",885,495,0,1,0,4,0
"exit",885,530,0,1,0,4,0
"exit",885,584,0,1,0,4,0
"exit",885,592,0,1,0,4,0
"exit",885,593,0,1,0,4,0
"exit",885,596,0,1,0,4,0
"exit",885,608,0,1,0,4,0
"exit",885,615,0,1,0,4,0
"exit",885,619,0,1,0,4,0
"exit",885,622,0,1,0,4,0
"exit",885,623,0,1,0,4,0
"exit",885,624,0,1,0,4,0
"exit",885,663,0,1,0,4,0
"exit",885,666,0,1,0,4,0
"exit",885,671,0,1,0,4,0
"exit",885,686,0,1,0,4,0
"exit",885,753,0,1,0,4,0
"exit",885,770,0,1,0,4,0
"exit",885,787,0,1,0,4,0
"exit",885,800,0,1,0,4,0
"exit",885,803,0,1,0,4,0
"exit",885,804,0,1,0,4,0
"exit",885,853,0,1,0,4,0
"exit",885,858,0,1,0,4,0
"exit",885,877,0,1,0,4,0
"exit",885,879,0,1,0,4,0
"exit",885,898,0,1,0,4,0
"exit",885,902,0,1,0,4,0
"exit",885,914,0,1,0,4,0
"exit",885,931,0,1,0,4,0
"exit",885,946,0,1,0,4,0
"exit",885,964,0,1,0,4,0
"exit",885,966,0,1,0,4,0
"exit",885,1016,0,1,0,4,0
"exit",885,1032,0,1,0,4,0
"exit",885,1038,0,1,0,4,0
"exit",885,1074,0,1,0,4,0
"exit",885,1107,0,1,0,4,0
"exit",885,1110,0,1,0,4,0
"exit",885,1118,0,1,0,4,0
"exit",885,1138,0,1,0,4,0
"exit",885,1141,0,1,0,4,0
"exit",885,1171,0,1,0,4,0
"exit",885,1174,0,1,0,4,0
"exit",885,1196,0,1,0,4,0
"exit",885,1218,0,1,0,4,0
"exit",885,1232,0,1,0,4,0
"exit",885,1238,0,1,0,4,0
"exit",885,1241,0,1,0,4,0
"exit",885,1251,0,1,0,4,0
"exit",885,1264,0,1,0,4,0
"exit",885,1311,0,1,0,4,0
"exit",885,1329,0,1,0,4,0
"exit",885,1361,0,1,0,4,0
"exit",885,1362,0,1,0,4,0
"exit",885,1368,0,1,0,4,0
"exit",885,1387,0,1,0,4,0
"exit",885,1423,0,1,0,4,0
"exit",885,1432,0,1,0,4,0
"exit",885,1437,0,1,0,4,0
"exit",885,1466,0,1,0,4,0
"exit",885,1485,0,1,0,4,0
"exit",885,1491,0,1,0,4,0
"exit",885,1495,0,1,0,4,0
"exit",885,1503,0,1,0,4,0
"exit",885,1514,0,1,0,4,0
"exit",885,1585,0,1,0,4,0
"exit",885,1590,0,1,0,4,0
"exit",885,1590,0,1,0,4,0
"exit",885,1597,0,1,0,4,0
"enter",885,12,0,1,0,1,0
"enter",885,13,0,1,0,1,0
"enter",885,17,0,1,0,1,0
"enter",885,35,0,1,0,1,0
"enter",885,48,0,1,0,1,0
"enter",885,58,0,1,0,1,0
"enter",885,58,0,1,0,1,0
"enter",885,64,0,1,0,1,0
"enter",885,69,0,1,0,1,0
"enter",885,76,0,1,0,1,0
"enter",885,87,0,1,0,1,0
"enter",885,100,0,1,0,1,0
"enter",885,102,0,1,0,1,0
"enter",885,153,0,1,0,1,0
"enter",885,158,0,1,0,1,0
"enter",885,181,0,1,0,1,0
"enter",885,190,0,1,0,1,0
"enter",885,244,0,1,0,1,0
"enter",885,263,0,1,0,1,0
"enter",885,264,0,1,0,1,0
"enter",885,279,0,1,0,1,0
"enter",885,306,0,1,0,1,0
"enter",885,326,0,1,0,1,0
"enter",885,343,0,1,0,1,0
"enter",885,361,0,1,0,1,0
"enter",885,372,0,1,0,1,0
"enter",885,387,0,1,0,1,0
"enter",885,426,0,1,0,1,0
"enter",885,443,0,1,0,1,0
"enter",885,491,0,1,0,1,0
"enter",885,503,0,1,0,1,0
"enter",885,506,0,1,0,1,0
"enter",885,510,0,1,0,1,0
"enter",885,511,0,1,0,1,0
"enter",885,539,0,1,0,1,0
"enter",885,551,0,1,0,1,0
"enter",885,562,0,1,0,1,0
"enter",885,567,0,1,0,1,0
"enter",885,568,0,1,0,1,0
"enter",885,602,0,1,0,1,0
"enter",885,630,0,1,0,1,0
"enter",885,637,0,1,0,1,0
"enter",885,674,0,1,0,1,0
"enter",885,680,0,1,0,1,0
"enter",885,703,0,1,0,1,0
"enter",885,707,0,1,0,1,0
"enter",885,714,0,1,0,1,0
"enter",885,740,0,1,0,1,0
"enter",885,758,0,1,0,1,0
"enter",885,760,0,1,0,1,0
"enter",885,788,0,1,0,1,0
"enter",885,789,0,1,0,1,0
"enter",885,790,0,1,0,1,0
"enter",885,808,0,1,0,1,0
"enter",885,837,0,1,0,1,0
"enter",885,843,0,1,0,1,0
"enter",885,860,0,1,0,1,0
"enter",885,878,0,1,0,1,0
"enter",885,888,0,1,0,1,0
"enter",885,897,0,1,0,1,0
"enter",885,902,0,1,0,1,0
"enter",885,920,0,1,0,1,0
"enter",885,940,0,1,0,1,0
"enter",885,948,0,1,0,1,0
"enter",885,996,0,1,0,1,0
"enter",885,1000,0,1,0,1,0
"enter",885,1008,0,1,0,1,0
"enter",885,1010,0,1,0,1,0
"enter",885,1016,0,1,0,1,0
"enter",885,1025,0,1,0,1,0
"enter",885,1031,0,1,0,1,0
"enter",885,1052,0,1,0,1,0
"enter",885,1054,0,1,0,1,0
"enter",885,1099,0,1,0,1,0
"enter",885,1102,0,1,0,1,0
"enter",885,1114,0,1,0,1,0
"enter",885,1158,0,1,0,1,0
"enter",885,1172,0,1,0,1,0
"enter",885,1175,0,1,0,1,0
