"event","time","node","dest","n","proportion","select","shift"
"exit",245,10,0,1,0,4,0
"exit",245,16,0,1,0,4,0
"exit",245,23,0,1,0,4,0
"exit",245,44,0,1,0,4,0
"exit",245,63,0,1,0,4,0
"exit",245,71,0,1,0,4,0
"exit",245,92,0,1,0,4,0
"exit",245,120,0,1,0,4,0
"exit",245,125,0,1,0,4,0
"exit",245,126,0,1,0,4,0
"exit",245,127,0,1,0,4,0
"exit",245,168,0,1,0,4,0
"exit",245,180,0,1,0,4,0
"exit",245,214,0,1,0,4,0
"exit",245,216,0,1,0,4,0
"exit",245,222,0,1,0,4,0
"exit",245,234,0,1,0,4,0
"exit",245,258,0,1,0,4,0
"exit",245,261,0,1,0,4,0
"exit",245,279,0,1,0,4,0
"exit",245,326,0,1,0,4,0
"exit",245,335,0,1,0,4,0
"exit",245,359,0,1,0,4,0
"exit",245,471,0,1,0,4,0
"exit",245,479,0,1,0,4,0
"exit",245,495,0,1,0,4,0
"exit",245,537,0,1,0,4,0
"exit",245,545,0,1,0,4,0
"exit",245,562,0,1,0,4,0
"exit",245,572,0,1,0,4,0
"exit",245,576,0,1,0,4,0
"exit",245,594,0,1,0,4,0
"exit",245,617,0,1,0,4,0
"exit",245,619,0,1,0,4,0
"exit",245,644,0,1,0,4,0
"exit",245,644,0,1,0,4,0
"exit",245,667,0,1,0,4,0
"exit",245,715,0,1,0,4,0
"exit",245,722,0,1,0,4,0
"exit",245,742,0,1,0,4,0
"exit",245,752,0,1,0,4,0
"exit",245,769,0,1,0,4,0
"exit",245,784,0,1,0,4,0
"exit",245,826,0,1,0,4,0
"exit",245,828,0,1,0,4,0
"exit",245,841,0,1,0,4,0
"exit",245,865,0,1,0,4,0
"exit",245,876,0,1,0,4,0
"exit",245,899,0,1,0,4,0
"exit",245,922,0,1,0,4,0
"exit",245,934,0,1,0,4,0
"exit",245,940,0,1,0,4,0
"exit",245,955,0,1,0,4,0
"exit",245,972,0,1,0,4,0
"exit",245,972,0,1,0,4,0
"exit",245,984,0,1,0,4,0
"exit",245,1008,0,1,0,4,0
"exit",245,1012,0,1,0,4,0
"exit",245,1026,0,1,0,4,0
"exit",245,1035,0,1,0,4,0
"exit",245,1064,0,1,0,4,0
"exit",245,1073,0,1,0,4,0
"exit",245,1085,0,1,0,4,0
"exit",245,1093,0,1,0,4,0
"exit",245,1123,0,1,0,4,0
"exit",245,1124,0,1,0,4,0
"exit",245,1136,0,1,0,4,0
"exit",245,1210,0,1,0,4,0
"exit",245,1219,0,1,0,4,0
"exit",245,1223,0,1,0,4,0
"exit",245,1229,0,1,0,4,0
"exit",245,1250,0,1,0,4,0
"exit",245,1297,0,1,0,4,0
"exit",245,1310,0,1,0,4,0
"exit",245,1318,0,1,0,4,0
"exit",245,1340,0,1,0,4,0
"exit",245,1369,0,1,0,4,0
"exit",245,1398,0,1,0,4,0
"exit",245,1411,0,1,0,4,0
"exit",245,1442,0,1,0,4,0
"exit",245,1480,0,1,0,4,0
"exit",245,1490,0,1,0,4,0
"exit",245,1491,0,1,0,4,0
"exit",245,1515,0,1,0,4,0
"exit",245,1522,0,1,0,4,0
"exit",245,1526,0,1,0,4,0
"exit",245,1529,0,1,0,4,0
"exit",245,1532,0,1,0,4,0
"exit",245,1546,0,1,0,4,0
"exit",245,1556,0,1,0,4,0
"enter",245,15,0,1,0,1,0
"enter",245,15,0,1,0,1,0
"enter",245,20,0,1,0,1,0
"enter",245,32,0,1,0,1,0
"enter",245,49,0,1,0,1,0
"enter",245,137,0,1,0,1,0
"enter",245,141,0,1,0,1,0
"enter",245,151,0,1,0,1,0
"enter",245,173,0,1,0,1,0
"enter",245,202,0,1,0,1,0
"enter",245,212,0,1,0,1,0
"enter",245,230,0,1,0,1,0
"enter",245,266,0,1,0,1,0
"enter",245,273,0,1,0,1,0
"enter",245,276,0,1,0,1,0
"enter",245,325,0,1,0,1,0
"enter",245,327,0,1,0,1,0
"enter",245,327,0,1,0,1,0
"enter",245,332,0,1,0,1,0
"enter",245,361,0,1,0,1,0
"enter",245,390,0,1,0,1,0
"enter",245,421,0,1,0,1,0
"enter",245,434,0,1,0,1,0
"enter",245,443,0,1,0,1,0
"enter",245,485,0,1,0,1,0
"enter",245,515,0,1,0,1,0
"enter",245,556,0,1,0,1,0
"enter",245,558,0,1,0,1,0
"enter",245,559,0,1,0,1,0
"enter",245,563,0,1,0,1,0
"enter",245,570,0,1,0,1,0
"enter",245,570,0,1,0,1,0
"enter",245,596,0,1,0,1,0
"enter",245,599,0,1,0,1,0
"enter",245,602,0,1,0,1,0
"enter",245,607,0,1,0,1,0
"enter",245,611,0,1,0,1,0
"enter",245,617,0,1,0,1,0
"enter",245,628,0,1,0,1,0
"enter",245,641,0,1,0,1,0
"enter",245,646,0,1,0,1,0
"enter",245,647,0,1,0,1,0
"enter",245,670,0,1,0,1,0
"enter",245,705,0,1,0,1,0
"enter",245,712,0,1,0,1,0
"enter",245,723,0,1,0,1,0
"enter",245,742,0,1,0,1,0
"enter",245,762,0,1,0,1,0
"enter",245,764,0,1,0,1,0
"enter",245,779,0,1,0,1,0
"enter",245,801,0,1,0,1,0
"enter",245,832,0,1,0,1,0
"enter",245,836,0,1,0,1,0
"enter",245,851,0,1,0,1,0
"enter",245,884,0,1,0,1,0
"enter",245,903,0,1,0,1,0
"enter",245,905,0,1,0,1,0
"enter",245,909,0,1,0,1,0
"enter",245,911,0,1,0,1,0
"enter",245,942,0,1,0,1,0
"enter",245,943,0,1,0,1,0
"enter",245,955,0,1,0,1,0
"enter",245,980,0,1,0,1,0
"enter",245,981,0,1,0,1,0
"enter",245,1004,0,1,0,1,0
"enter",245,1023,0,1,0,1,0
"enter",245,1025,0,1,0,1,0
"enter",245,1076,0,1,0,1,0
"enter",245,1077,0,1,0,1,0
"enter",245,1125,0,1,0,1,0
"enter",245,1141,0,1,0,1,0
"enter",245,1146,0,1,0,1,0
"enter",245,1184,0,1,0,1,0
"enter",245,1194,0,1,0,1,0
"enter",245,1216,0,1,0,1,0
"enter",245,1218,0,1,0,1,0
"enter",245,1241,0,1,0,1,0
"enter",245,1246,0,1,0,1,0
"enter",245,1292,0,1,0,1,0
"enter",245,1309,0,1,0,1,0
"enter",245,1355,0,1,0,1,0
"enter",245,1382,0,1,0,1,0
"enter",245,1385,0,1,0,1,0
"enter",245,1402,0,1,0,1,0
"enter",245,1403,0,1,0,1,0
"enter",245,1410,0,1,0,1,0
"enter",245,1417,0,1,0,1,0
"enter",245,1425,0,1,0,1,0
"enter",245,1430,0,1,0,1,0
"enter",245,1451,0,1,0,1,0
"enter",245,1475,0,1,0,1,0
"enter",245,1475,0,1,0,1,0
"enter",245,1490,0,1,0,1,0
"enter",245,1498,0,1,0,1,0
"enter",245,1527,0,1,0,1,0
"extTrans",245,73,1341,1,0,4,0
"extTrans",245,97,717,1,0,4,0
"extTrans",245,101,1081,1,0,4,0
"extTrans",245,212,1581,1,0,4,0
"extTrans",245,269,126,1,0,4,0
"extTrans",245,273,1091,1,0,4,0
"extTrans",245,345,489,1,0,4,0
"extTrans",245,387,693,1,0,4,0
"extTrans",245,429,966,1,0,4,0
"extTrans",245,433,112,1,0,4,0
"extTrans",245,447,1355,1,0,4,0
"extTrans",245,502,641,1,0,4,0
"extTrans",245,543,229,1,0,4,0
"extTrans",245,546,23,1,0,4,0
"extTrans",245,564,1552,1,0,4,0
"extTrans",245,565,700,1,0,4,0
"extTrans",245,591,1340,1,0,4,0
"extTrans",245,599,1113,1,0,4,0
"extTrans",245,674,1121,1,0,4,0
"extTrans",245,692,893,1,0,4,0
"extTrans",245,698,1464,1,0,4,0
