"event","time","node","dest","n","proportion","select","shift"
"exit",912,5,0,1,0,4,0
"exit",912,21,0,1,0,4,0
"exit",912,24,0,1,0,4,0
"exit",912,35,0,1,0,4,0
"exit",912,43,0,1,0,4,0
"exit",912,75,0,1,0,4,0
"exit",912,84,0,1,0,4,0
"exit",912,100,0,1,0,4,0
"exit",912,106,0,1,0,4,0
"exit",912,134,0,1,0,4,0
"exit",912,136,0,1,0,4,0
"exit",912,143,0,1,0,4,0
"exit",912,153,0,1,0,4,0
"exit",912,153,0,1,0,4,0
"exit",912,155,0,1,0,4,0
"exit",912,220,0,1,0,4,0
"exit",912,239,0,1,0,4,0
"exit",912,243,0,1,0,4,0
"exit",912,243,0,1,0,4,0
"exit",912,252,0,1,0,4,0
"exit",912,262,0,1,0,4,0
"exit",912,288,0,1,0,4,0
"exit",912,295,0,1,0,4,0
"exit",912,301,0,1,0,4,0
"exit",912,310,0,1,0,4,0
"exit",912,338,0,1,0,4,0
"exit",912,348,0,1,0,4,0
"exit",912,368,0,1,0,4,0
"exit",912,381,0,1,0,4,0
"exit",912,383,0,1,0,4,0
"exit",912,392,0,1,0,4,0
"exit",912,407,0,1,0,4,0
"exit",912,411,0,1,0,4,0
"exit",912,412,0,1,0,4,0
"exit",912,480,0,1,0,4,0
"exit",912,525,0,1,0,4,0
"exit",912,536,0,1,0,4,0
"exit",912,537,0,1,0,4,0
"exit",912,537,0,1,0,4,0
"exit",912,540,0,1,0,4,0
"exit",912,549,0,1,0,4,0
"exit",912,556,0,1,0,4,0
"exit",912,560,0,1,0,4,0
"exit",912,566,0,1,0,4,0
"exit",912,586,0,1,0,4,0
"exit",912,598,0,1,0,4,0
"exit",912,599,0,1,0,4,0
"exit",912,680,0,1,0,4,0
"exit",912,715,0,1,0,4,0
"exit",912,747,0,1,0,4,0
"exit",912,752,0,1,0,4,0
"exit",912,762,0,1,0,4,0
"exit",912,766,0,1,0,4,0
"exit",912,822,0,1,0,4,0
"exit",912,825,0,1,0,4,0
"exit",912,833,0,1,0,4,0
"exit",912,842,0,1,0,4,0
"exit",912,856,0,1,0,4,0
"exit",912,864,0,1,0,4,0
"exit",912,865,0,1,0,4,0
"exit",912,866,0,1,0,4,0
"exit",912,873,0,1,0,4,0
"exit",912,885,0,1,0,4,0
"exit",912,892,0,1,0,4,0
"exit",912,897,0,1,0,4,0
"exit",912,903,0,1,0,4,0
"exit",912,909,0,1,0,4,0
"exit",912,947,0,1,0,4,0
"exit",912,967,0,1,0,4,0
"exit",912,984,0,1,0,4,0
"exit",912,987,0,1,0,4,0
"exit",912,989,0,1,0,4,0
"exit",912,1000,0,1,0,4,0
"exit",912,1035,0,1,0,4,0
"exit",912,1037,0,1,0,4,0
"exit",912,1045,0,1,0,4,0
"exit",912,1053,0,1,0,4,0
"exit",912,1081,0,1,0,4,0
"exit",912,1097,0,1,0,4,0
"exit",912,1115,0,1,0,4,0
"exit",912,1147,0,1,0,4,0
"exit",912,1155,0,1,0,4,0
"exit",912,1174,0,1,0,4,0
"exit",912,1180,0,1,0,4,0
"exit",912,1201,0,1,0,4,0
"exit",912,1222,0,1,0,4,0
"exit",912,1258,0,1,0,4,0
