"event","time","node","dest","n","proportion","select","shift"
"exit",896,15,0,1,0,4,0
"exit",896,38,0,1,0,4,0
"exit",896,51,0,1,0,4,0
"exit",896,82,0,1,0,4,0
"exit",896,104,0,1,0,4,0
"exit",896,117,0,1,0,4,0
"exit",896,120,0,1,0,4,0
"exit",896,144,0,1,0,4,0
"exit",896,148,0,1,0,4,0
"exit",896,184,0,1,0,4,0
"exit",896,187,0,1,0,4,0
"exit",896,224,0,1,0,4,0
"exit",896,235,0,1,0,4,0
"exit",896,257,0,1,0,4,0
"exit",896,281,0,1,0,4,0
"exit",896,324,0,1,0,4,0
"exit",896,354,0,1,0,4,0
"exit",896,392,0,1,0,4,0
"exit",896,400,0,1,0,4,0
"exit",896,404,0,1,0,4,0
"exit",896,409,0,1,0,4,0
"exit",896,428,0,1,0,4,0
"exit",896,438,0,1,0,4,0
"exit",896,443,0,1,0,4,0
"exit",896,451,0,1,0,4,0
"exit",896,454,0,1,0,4,0
"exit",896,461,0,1,0,4,0
"exit",896,512,0,1,0,4,0
"exit",896,540,0,1,0,4,0
"exit",896,546,0,1,0,4,0
"exit",896,562,0,1,0,4,0
"exit",896,594,0,1,0,4,0
"exit",896,600,0,1,0,4,0
"exit",896,601,0,1,0,4,0
"exit",896,625,0,1,0,4,0
"exit",896,627,0,1,0,4,0
"exit",896,628,0,1,0,4,0
"exit",896,672,0,1,0,4,0
"exit",896,701,0,1,0,4,0
"exit",896,702,0,1,0,4,0
"exit",896,731,0,1,0,4,0
"exit",896,734,0,1,0,4,0
"exit",896,743,0,1,0,4,0
"exit",896,745,0,1,0,4,0
"exit",896,755,0,1,0,4,0
"exit",896,764,0,1,0,4,0
"exit",896,771,0,1,0,4,0
"exit",896,811,0,1,0,4,0
"exit",896,820,0,1,0,4,0
"exit",896,828,0,1,0,4,0
"exit",896,864,0,1,0,4,0
"exit",896,880,0,1,0,4,0
"exit",896,888,0,1,0,4,0
"exit",896,906,0,1,0,4,0
"exit",896,920,0,1,0,4,0
"exit",896,930,0,1,0,4,0
"exit",896,932,0,1,0,4,0
"exit",896,943,0,1,0,4,0
"exit",896,946,0,1,0,4,0
"exit",896,958,0,1,0,4,0
"exit",896,1018,0,1,0,4,0
"exit",896,1020,0,1,0,4,0
"exit",896,1041,0,1,0,4,0
"exit",896,1042,0,1,0,4,0
"exit",896,1044,0,1,0,4,0
"exit",896,1055,0,1,0,4,0
"exit",896,1055,0,1,0,4,0
"exit",896,1074,0,1,0,4,0
"exit",896,1116,0,1,0,4,0
"exit",896,1167,0,1,0,4,0
"exit",896,1170,0,1,0,4,0
"exit",896,1179,0,1,0,4,0
"exit",896,1204,0,1,0,4,0
"exit",896,1214,0,1,0,4,0
"exit",896,1217,0,1,0,4,0
"exit",896,1225,0,1,0,4,0
"exit",896,1245,0,1,0,4,0
"exit",896,1269,0,1,0,4,0
"exit",896,1282,0,1,0,4,0
"exit",896,1284,0,1,0,4,0
"exit",896,1284,0,1,0,4,0
"exit",896,1293,0,1,0,4,0
"exit",896,1330,0,1,0,4,0
"exit",896,1353,0,1,0,4,0
"exit",896,1365,0,1,0,4,0
"exit",896,1372,0,1,0,4,0
"exit",896,1390,0,1,0,4,0
"exit",896,1406,0,1,0,4,0
"exit",896,1417,0,1,0,4,0
"exit",896,1468,0,1,0,4,0
"exit",896,1468,0,1,0,4,0
"exit",896,1482,0,1,0,4,0
"exit",896,1484,0,1,0,4,0
"exit",896,1489,0,1,0,4,0
"exit",896,1523,0,1,0,4,0
