"event","time","node","dest","n","proportion","select","shift"
"exit",192,7,0,1,0,4,0
"exit",192,9,0,1,0,4,0
"exit",192,27,0,1,0,4,0
"exit",192,30,0,1,0,4,0
"exit",192,64,0,1,0,4,0
"exit",192,65,0,1,0,4,0
"exit",192,103,0,1,0,4,0
"exit",192,107,0,1,0,4,0
"exit",192,140,0,1,0,4,0
"exit",192,141,0,1,0,4,0
"exit",192,159,0,1,0,4,0
"exit",192,181,0,1,0,4,0
"exit",192,208,0,1,0,4,0
"exit",192,222,0,1,0,4,0
"exit",192,233,0,1,0,4,0
"exit",192,254,0,1,0,4,0
"exit",192,259,0,1,0,4,0
"exit",192,275,0,1,0,4,0
"exit",192,277,0,1,0,4,0
"exit",192,279,0,1,0,4,0
"exit",192,287,0,1,0,4,0
"exit",192,289,0,1,0,4,0
"exit",192,309,0,1,0,4,0
"exit",192,311,0,1,0,4,0
"exit",192,354,0,1,0,4,0
"exit",192,367,0,1,0,4,0
"exit",192,369,0,1,0,4,0
"exit",192,373,0,1,0,4,0
"exit",192,398,0,1,0,4,0
"exit",192,401,0,1,0,4,0
"exit",192,417,0,1,0,4,0
"exit",192,423,0,1,0,4,0
"exit",192,424,0,1,0,4,0
"exit",192,428,0,1,0,4,0
"exit",192,441,0,1,0,4,0
"exit",192,452,0,1,0,4,0
"exit",192,460,0,1,0,4,0
"exit",192,472,0,1,0,4,0
"exit",192,474,0,1,0,4,0
"exit",192,474,0,1,0,4,0
"exit",192,476,0,1,0,4,0
"exit",192,483,0,1,0,4,0
"exit",192,484,0,1,0,4,0
"exit",192,496,0,1,0,4,0
"exit",192,513,0,1,0,4,0
"exit",192,568,0,1,0,4,0
"exit",192,593,0,1,0,4,0
"exit",192,596,0,1,0,4,0
"exit",192,603,0,1,0,4,0
"exit",192,615,0,1,0,4,0
"exit",192,615,0,1,0,4,0
"exit",192,637,0,1,0,4,0
"exit",192,670,0,1,0,4,0
"exit",192,671,0,1,0,4,0
"exit",192,674,0,1,0,4,0
"exit",192,758,0,1,0,4,0
"exit",192,785,0,1,0,4,0
"exit",192,821,0,1,0,4,0
"exit",192,822,0,1,0,4,0
"exit",192,849,0,1,0,4,0
"exit",192,882,0,1,0,4,0
"exit",192,894,0,1,0,4,0
"exit",192,941,0,1,0,4,0
"exit",192,945,0,1,0,4,0
"exit",192,982,0,1,0,4,0
"exit",192,988,0,1,0,4,0
"exit",192,1016,0,1,0,4,0
"exit",192,1030,0,1,0,4,0
"exit",192,1031,0,1,0,4,0
"exit",192,1032,0,1,0,4,0
"exit",192,1050,0,1,0,4,0
"exit",192,1056,0,1,0,4,0
"exit",192,1072,0,1,0,4,0
"exit",192,1082,0,1,0,4,0
"exit",192,1092,0,1,0,4,0
"exit",192,1097,0,1,0,4,0
"exit",192,1098,0,1,0,4,0
"exit",192,1103,0,1,0,4,0
"exit",192,1110,0,1,0,4,0
"exit",192,1134,0,1,0,4,0
"exit",192,1149,0,1,0,4,0
"exit",192,1150,0,1,0,4,0
"exit",192,1213,0,1,0,4,0
"exit",192,1227,0,1,0,4,0
"exit",192,1254,0,1,0,4,0
"exit",192,1262,0,1,0,4,0
"exit",192,1291,0,1,0,4,0
"exit",192,1297,0,1,0,4,0
"exit",192,1302,0,1,0,4,0
"exit",192,1332,0,1,0,4,0
"exit",192,1333,0,1,0,4,0
"exit",192,1335,0,1,0,4,0
"exit",192,1338,0,1,0,4,0
"exit",192,1342,0,1,0,4,0
"exit",192,1365,0,1,0,4,0
"exit",192,1393,0,1,0,4,0
"exit",192,1414,0,1,0,4,0
"exit",192,1423,0,1,0,4,0
"exit",192,1425,0,1,0,4,0
"exit",192,1437,0,1,0,4,0
"exit",192,1441,0,1,0,4,0
"exit",192,1455,0,1,0,4,0
"exit",192,1467,0,1,0,4,0
"exit",192,1468,0,1,0,4,0
"exit",192,1497,0,1,0,4,0
"exit",192,1517,0,1,0,4,0
"exit",192,1538,0,1,0,4,0
"exit",192,1550,0,1,0,4,0
"exit",192,1556,0,1,0,4,0
"exit",192,1577,0,1,0,4,0
"exit",192,1579,0,1,0,4,0
"exit",192,1599,0,1,0,4,0
"enter",192,10,0,1,0,1,0
"enter",192,19,0,1,0,1,0
"enter",192,39,0,1,0,1,0
"enter",192,41,0,1,0,1,0
"enter",192,41,0,1,0,1,0
"enter",192,50,0,1,0,1,0
"enter",192,53,0,1,0,1,0
"enter",192,56,0,1,0,1,0
"enter",192,87,0,1,0,1,0
"enter",192,92,0,1,0,1,0
"enter",192,95,0,1,0,1,0
"enter",192,100,0,1,0,1,0
"enter",192,123,0,1,0,1,0
"enter",192,132,0,1,0,1,0
"enter",192,134,0,1,0,1,0
"enter",192,145,0,1,0,1,0
"enter",192,191,0,1,0,1,0
"enter",192,263,0,1,0,1,0
"enter",192,272,0,1,0,1,0
"enter",192,272,0,1,0,1,0
"enter",192,311,0,1,0,1,0
"enter",192,312,0,1,0,1,0
"enter",192,337,0,1,0,1,0
"enter",192,368,0,1,0,1,0
"enter",192,381,0,1,0,1,0
"enter",192,394,0,1,0,1,0
"enter",192,407,0,1,0,1,0
"enter",192,432,0,1,0,1,0
"enter",192,456,0,1,0,1,0
"enter",192,499,0,1,0,1,0
"enter",192,511,0,1,0,1,0
"enter",192,516,0,1,0,1,0
"enter",192,526,0,1,0,1,0
"enter",192,563,0,1,0,1,0
"enter",192,578,0,1,0,1,0
"enter",192,621,0,1,0,1,0
"enter",192,626,0,1,0,1,0
"enter",192,632,0,1,0,1,0
"enter",192,676,0,1,0,1,0
"enter",192,699,0,1,0,1,0
"enter",192,711,0,1,0,1,0
"enter",192,717,0,1,0,1,0
"enter",192,717,0,1,0,1,0
"enter",192,729,0,1,0,1,0
"enter",192,734,0,1,0,1,0
"enter",192,775,0,1,0,1,0
"enter",192,793,0,1,0,1,0
"enter",192,806,0,1,0,1,0
"enter",192,849,0,1,0,1,0
"enter",192,877,0,1,0,1,0
"enter",192,895,0,1,0,1,0
"enter",192,926,0,1,0,1,0
"enter",192,941,0,1,0,1,0
"enter",192,959,0,1,0,1,0
"enter",192,974,0,1,0,1,0
"enter",192,978,0,1,0,1,0
"enter",192,1059,0,1,0,1,0
"enter",192,1071,0,1,0,1,0
"enter",192,1083,0,1,0,1,0
"enter",192,1088,0,1,0,1,0
"enter",192,1088,0,1,0,1,0
"enter",192,1099,0,1,0,1,0
"enter",192,1108,0,1,0,1,0
"enter",192,1111,0,1,0,1,0
"enter",192,1123,0,1,0,1,0
"enter",192,1135,0,1,0,1,0
"enter",192,1160,0,1,0,1,0
"enter",192,1161,0,1,0,1,0
"enter",192,1195,0,1,0,1,0
"enter",192,1205,0,1,0,1,0
"enter",192,1209,0,1,0,1,0
"enter",192,1261,0,1,0,1,0
"enter",192,1270,0,1,0,1,0
"enter",192,1278,0,1,0,1,0
"enter",192,1297,0,1,0,1,0
"enter",192,1309,0,1,0,1,0
"enter",192,1324,0,1,0,1,0
"enter",192,1347,0,1,0,1,0
"enter",192,1395,0,1,0,1,0
"enter",192,1409,0,1,0,1,0
"enter",192,1416,0,1,0,1,0
"enter",192,1427,0,1,0,1,0
"enter",192,1440,0,1,0,1,0
"enter",192,1441,0,1,0,1,0
"enter",192,1462,0,1,0,1,0
"enter",192,1464,0,1,0,1,0
"enter",192,1477,0,1,0,1,0
"enter",192,1504,0,1,0,1,0
"enter",192,1515,0,1,0,1,0
"enter",192,1531,0,1,0,1,0
"enter",192,1537,0,1,0,1,0
"enter",192,1543,0,1,0,1,0
"enter",192,1570,0,1,0,1,0
"enter",192,1585,0,1,0,1,0
"enter",192,1593,0,1,0,1,0
"extTrans",192,5,947,1,0,4,0
"extTrans",192,11,649,1,0,4,0
"extTrans",192,68,840,1,0,4,0
"extTrans",192,72,81,1,0,4,0
"extTrans",192,90,1372,1,0,4,0
"extTrans",192,104,1293,1,0,4,0
"extTrans",192,142,882,1,0,4,0
"extTrans",192,173,179,1,0,4,0
"extTrans",192,196,807,1,0,4,0
"extTrans",192,228,728,1,0,4,0
"extTrans",192,231,1410,1,0,4,0
"extTrans",192,245,1251,1,0,4,0
"extTrans",192,320,866,1,0,4,0
"extTrans",192,339,565,1,0,4,0
"extTrans",192,339,605,1,0,4,0
"extTrans",192,367,1593,1,0,4,0
"extTrans",192,371,878,1,0,4,0
"extTrans",192,384,183,1,0,4,0
"extTrans",192,426,1285,1,0,4,0
"extTrans",192,442,1088,1,0,4,0
"extTrans",192,468,290,1,0,4,0
"extTrans",192,488,1413,1,0,4,0
"extTrans",192,512,295,1,0,4,0
"extTrans",192,535,587,1,0,4,0
"extTrans",192,550,564,1,0,4,0
"extTrans",192,555,1028,1,0,4,0
