"event","time","node","dest","n","proportion","select","shift"
"exit",1350,9,0,1,0,4,0
"exit",1350,17,0,1,0,4,0
"exit",1350,26,0,1,0,4,0
"exit",1350,33,0,1,0,4,0
"exit",1350,42,0,1,0,4,0
"exit",1350,68,0,1,0,4,0
"exit",1350,73,0,1,0,4,0
"exit",1350,77,0,1,0,4,0
"exit",1350,91,0,1,0,4,0
"exit",1350,105,0,1,0,4,0
"exit",1350,110,0,1,0,4,0
"exit",1350,112,0,1,0,4,0
"exit",1350,119,0,1,0,4,0
"exit",1350,123,0,1,0,4,0
"exit",1350,123,0,1,0,4,0
"exit",1350,126,0,1,0,4,0
"exit",1350,143,0,1,0,4,0
"exit",1350,148,0,1,0,4,0
"exit",1350,166,0,1,0,4,0
"exit",1350,168,0,1,0,4,0
"exit",1350,171,0,1,0,4,0
"exit",1350,192,0,1,0,4,0
"exit",1350,214,0,1,0,4,0
"exit",1350,215,0,1,0,4,0
"exit",1350,221,0,1,0,4,0
"exit",1350,226,0,1,0,4,0
"exit",1350,228,0,1,0,4,0
"exit",1350,250,0,1,0,4,0
"exit",1350,250,0,1,0,4,0
"exit",1350,254,0,1,0,4,0
"exit",1350,254,0,1,0,4,0
"exit",1350,263,0,1,0,4,0
"exit",1350,291,0,1,0,4,0
"exit",1350,296,0,1,0,4,0
"exit",1350,297,0,1,0,4,0
"exit",1350,312,0,1,0,4,0
"exit",1350,320,0,1,0,4,0
"exit",1350,341,0,1,0,4,0
"exit",1350,341,0,1,0,4,0
"exit",1350,354,0,1,0,4,0
"exit",1350,356,0,1,0,4,0
"exit",1350,357,0,1,0,4,0
"exit",1350,362,0,1,0,4,0
"exit",1350,368,0,1,0,4,0
"exit",1350,381,0,1,0,4,0
"exit",1350,384,0,1,0,4,0
"exit",1350,387,0,1,0,4,0
"exit",1350,400,0,1,0,4,0
"exit",1350,406,0,1,0,4,0
"exit",1350,416,0,1,0,4,0
"exit",1350,422,0,1,0,4,0
"exit",1350,423,0,1,0,4,0
"exit",1350,426,0,1,0,4,0
"exit",1350,447,0,1,0,4,0
"exit",1350,494,0,1,0,4,0
"exit",1350,495,0,1,0,4,0
"exit",1350,497,0,1,0,4,0
"exit",1350,500,0,1,0,4,0
"exit",1350,502,0,1,0,4,0
"exit",1350,508,0,1,0,4,0
"exit",1350,520,0,1,0,4,0
"exit",1350,529,0,1,0,4,0
"exit",1350,534,0,1,0,4,0
"exit",1350,537,0,1,0,4,0
"exit",1350,539,0,1,0,4,0
"exit",1350,541,0,1,0,4,0
"exit",1350,545,0,1,0,4,0
"exit",1350,559,0,1,0,4,0
"exit",1350,566,0,1,0,4,0
"exit",1350,580,0,1,0,4,0
"exit",1350,586,0,1,0,4,0
"exit",1350,586,0,1,0,4,0
"exit",1350,594,0,1,0,4,0
"exit",1350,608,0,1,0,4,0
"exit",1350,629,0,1,0,4,0
"exit",1350,642,0,1,0,4,0
"exit",1350,668,0,1,0,4,0
"exit",1350,671,0,1,0,4,0
"exit",1350,682,0,1,0,4,0
"exit",1350,682,0,1,0,4,0
"exit",1350,682,0,1,0,4,0
"exit",1350,704,0,1,0,4,0
"exit",1350,717,0,1,0,4,0
"exit",1350,725,0,1,0,4,0
"exit",1350,726,0,1,0,4,0
"exit",1350,730,0,1,0,4,0
"exit",1350,748,0,1,0,4,0
"exit",1350,763,0,1,0,4,0
"exit",1350,798,0,1,0,4,0
"exit",1350,812,0,1,0,4,0
"exit",1350,815,0,1,0,4,0
