"event","time","node","dest","n","proportion","select","shift"
"exit",280,7,0,1,0,4,0
"exit",280,14,0,1,0,4,0
"exit",280,29,0,1,0,4,0
"exit",280,34,0,1,0,4,0
"exit",280,41,0,1,0,4,0
"exit",280,85,0,1,0,4,0
"exit",280,87,0,1,0,4,0
"exit",280,88,0,1,0,4,0
"exit",280,97,0,1,0,4,0
"exit",280,121,0,1,0,4,0
"exit",280,125,0,1,0,4,0
"exit",280,143,0,1,0,4,0
"exit",280,171,0,1,0,4,0
"exit",280,180,0,1,0,4,0
"exit",280,191,0,1,0,4,0
"exit",280,195,0,1,0,4,0
"exit",280,212,0,1,0,4,0
"exit",280,219,0,1,0,4,0
"exit",280,238,0,1,0,4,0
"exit",280,257,0,1,0,4,0
"exit",280,262,0,1,0,4,0
"exit",280,269,0,1,0,4,0
"exit",280,279,0,1,0,4,0
"exit",280,290,0,1,0,4,0
"exit",280,293,0,1,0,4,0
"exit",280,300,0,1,0,4,0
"exit",280,303,0,1,0,4,0
"exit",280,316,0,1,0,4,0
"exit",280,322,0,1,0,4,0
"exit",280,341,0,1,0,4,0
"exit",280,353,0,1,0,4,0
"exit",280,360,0,1,0,4,0
"exit",280,387,0,1,0,4,0
"exit",280,391,0,1,0,4,0
"exit",280,441,0,1,0,4,0
"exit",280,442,0,1,0,4,0
"exit",280,447,0,1,0,4,0
"exit",280,452,0,1,0,4,0
"exit",280,457,0,1,0,4,0
"exit",280,469,0,1,0,4,0
"exit",280,484,0,1,0,4,0
"exit",280,504,0,1,0,4,0
"exit",280,520,0,1,0,4,0
"exit",280,547,0,1,0,4,0
"exit",280,580,0,1,0,4,0
"exit",280,608,0,1,0,4,0
"exit",280,619,0,1,0,4,0
"exit",280,634,0,1,0,4,0
"exit",280,641,0,1,0,4,0
"exit",280,650,0,1,0,4,0
"exit",280,684,0,1,0,4,0
"exit",280,685,0,1,0,4,0
"exit",280,698,0,1,0,4,0
"exit",280,708,0,1,0,4,0
"exit",280,712,0,1,0,4,0
"exit",280,719,0,1,0,4,0
"exit",280,743,0,1,0,4,0
"exit",280,755,0,1,0,4,0
"exit",280,761,0,1,0,4,0
"exit",280,768,0,1,0,4,0
"exit",280,770,0,1,0,4,0
"exit",280,771,0,1,0,4,0
"exit",280,771,0,1,0,4,0
"exit",280,774,0,1,0,4,0
"exit",280,779,0,1,0,4,0
"exit",280,781,0,1,0,4,0
"exit",280,786,0,1,0,4,0
"exit",280,796,0,1,0,4,0
"exit",280,819,0,1,0,4,0
"exit",280,829,0,1,0,4,0
"exit",280,833,0,1,0,4,0
"exit",280,843,0,1,0,4,0
"exit",280,845,0,1,0,4,0
"exit",280,855,0,1,0,4,0
"exit",280,874,0,1,0,4,0
"exit",280,879,0,1,0,4,0
"exit",280,905,0,1,0,4,0
"exit",280,908,0,1,0,4,0
"exit",280,910,0,1,0,4,0
"exit",280,920,0,1,0,4,0
"exit",280,923,0,1,0,4,0
"exit",280,931,0,1,0,4,0
"exit",280,955,0,1,0,4,0
"exit",280,981,0,1,0,4,0
"exit",280,1003,0,1,0,4,0
"exit",280,1006,0,1,0,4,0
"exit",280,1010,0,1,0,4,0
"exit",280,1090,0,1,0,4,0
"exit",280,1092,0,1,0,4,0
"exit",280,1170,0,1,0,4,0
"exit",280,1171,0,1,0,4,0
"exit",280,1199,0,1,0,4,0
"exit",280,1208,0,1,0,4,0
"exit",280,1225,0,1,0,4,0
"exit",280,1246,0,1,0,4,0
"exit",280,1248,0,1,0,4,0
"exit",280,1259,0,1,0,4,0
"exit",280,1266,0,1,0,4,0
"exit",280,1279,0,1,0,4,0
"exit",280,1294,0,1,0,4,0
"exit",280,1296,0,1,0,4,0
"exit",280,1311,0,1,0,4,0
"exit",280,1340,0,1,0,4,0
"exit",280,1350,0,1,0,4,0
"exit",280,1366,0,1,0,4,0
"exit",280,1368,0,1,0,4,0
"exit",280,1374,0,1,0,4,0
"exit",280,1384,0,1,0,4,0
"exit",280,1397,0,1,0,4,0
"exit",280,1401,0,1,0,4,0
"exit",280,1407,0,1,0,4,0
"exit",280,1414,0,1,0,4,0
"exit",280,1418,0,1,0,4,0
"exit",280,1423,0,1,0,4,0
"exit",280,1424,0,1,0,4,0
"exit",280,1444,0,1,0,4,0
"exit",280,1451,0,1,0,4,0
"exit",280,1454,0,1,0,4,0
"exit",280,1485,0,1,0,4,0
"exit",280,1490,0,1,0,4,0
"exit",280,1524,0,1,0,4,0
"exit",280,1525,0,1,0,4,0
"exit",280,1532,0,1,0,4,0
"exit",280,1551,0,1,0,4,0
"exit",280,1558,0,1,0,4,0
"exit",280,1567,0,1,0,4,0
"exit",280,1573,0,1,0,4,0
"exit",280,1594,0,1,0,4,0
"enter",280,30,0,1,0,1,0
"enter",280,37,0,1,0,1,0
"enter",280,74,0,1,0,1,0
"enter",280,80,0,1,0,1,0
"enter",280,87,0,1,0,1,0
"enter",280,96,0,1,0,1,0
"enter",280,97,0,1,0,1,0
"enter",280,113,0,1,0,1,0
"enter",280,137,0,1,0,1,0
"enter",280,144,0,1,0,1,0
"enter",280,147,0,1,0,1,0
"enter",280,157,0,1,0,1,0
"enter",280,162,0,1,0,1,0
"enter",280,164,0,1,0,1,0
"enter",280,173,0,1,0,1,0
"enter",280,197,0,1,0,1,0
"enter",280,203,0,1,0,1,0
"enter",280,218,0,1,0,1,0
"enter",280,276,0,1,0,1,0
"enter",280,277,0,1,0,1,0
"enter",280,296,0,1,0,1,0
"enter",280,306,0,1,0,1,0
"enter",280,324,0,1,0,1,0
"enter",280,367,0,1,0,1,0
"enter",280,396,0,1,0,1,0
"enter",280,401,0,1,0,1,0
"enter",280,428,0,1,0,1,0
"enter",280,433,0,1,0,1,0
"enter",280,444,0,1,0,1,0
"enter",280,461,0,1,0,1,0
"enter",280,466,0,1,0,1,0
"enter",280,472,0,1,0,1,0
"enter",280,479,0,1,0,1,0
"enter",280,484,0,1,0,1,0
"enter",280,495,0,1,0,1,0
"enter",280,497,0,1,0,1,0
"enter",280,504,0,1,0,1,0
"enter",280,528,0,1,0,1,0
"enter",280,542,0,1,0,1,0
"enter",280,546,0,1,0,1,0
"enter",280,550,0,1,0,1,0
"enter",280,561,0,1,0,1,0
"enter",280,583,0,1,0,1,0
"enter",280,587,0,1,0,1,0
"enter",280,589,0,1,0,1,0
"enter",280,590,0,1,0,1,0
"enter",280,597,0,1,0,1,0
"enter",280,633,0,1,0,1,0
"enter",280,641,0,1,0,1,0
"enter",280,645,0,1,0,1,0
"enter",280,666,0,1,0,1,0
"enter",280,671,0,1,0,1,0
"enter",280,723,0,1,0,1,0
"enter",280,736,0,1,0,1,0
"enter",280,742,0,1,0,1,0
"enter",280,803,0,1,0,1,0
"enter",280,808,0,1,0,1,0
"enter",280,815,0,1,0,1,0
"enter",280,835,0,1,0,1,0
"enter",280,876,0,1,0,1,0
"enter",280,888,0,1,0,1,0
"enter",280,892,0,1,0,1,0
"enter",280,898,0,1,0,1,0
"enter",280,901,0,1,0,1,0
"enter",280,917,0,1,0,1,0
"enter",280,921,0,1,0,1,0
"enter",280,926,0,1,0,1,0
"enter",280,942,0,1,0,1,0
"enter",280,955,0,1,0,1,0
"enter",280,1027,0,1,0,1,0
"enter",280,1037,0,1,0,1,0
"enter",280,1040,0,1,0,1,0
"enter",280,1062,0,1,0,1,0
"enter",280,1068,0,1,0,1,0
"enter",280,1074,0,1,0,1,0
"enter",280,1116,0,1,0,1,0
"enter",280,1136,0,1,0,1,0
"enter",280,1159,0,1,0,1,0
"enter",280,1166,0,1,0,1,0
"enter",280,1169,0,1,0,1,0
"enter",280,1183,0,1,0,1,0
"enter",280,1194,0,1,0,1,0
"enter",280,1213,0,1,0,1,0
"enter",280,1242,0,1,0,1,0
"enter",280,1247,0,1,0,1,0
"enter",280,1256,0,1,0,1,0
"enter",280,1305,0,1,0,1,0
"enter",280,1313,0,1,0,1,0
"enter",280,1335,0,1,0,1,0
