"event","time","node","dest","n","proportion","select","shift"
"exit",1285,20,0,1,0,4,0
"exit",1285,27,0,1,0,4,0
"exit",1285,33,0,1,0,4,0
"exit",1285,35,0,1,0,4,0
"exit",1285,79,0,1,0,4,0
"exit",1285,80,0,1,0,4,0
"exit",1285,90,0,1,0,4,0
"exit",1285,95,0,1,0,4,0
"exit",1285,114,0,1,0,4,0
"exit",1285,120,0,1,0,4,0
"exit",1285,130,0,1,0,4,0
"exit",1285,137,0,1,0,4,0
"exit",1285,151,0,1,0,4,0
"exit",1285,162,0,1,0,4,0
"exit",1285,171,0,1,0,4,0
"exit",1285,234,0,1,0,4,0
"exit",1285,237,0,1,0,4,0
"exit",1285,247,0,1,0,4,0
"exit",1285,248,0,1,0,4,0
"exit",1285,272,0,1,0,4,0
"exit",1285,279,0,1,0,4,0
"exit",1285,291,0,1,0,4,0
"exit",1285,291,0,1,0,4,0
"exit",1285,292,0,1,0,4,0
"exit",1285,315,0,1,0,4,0
"exit",1285,328,0,1,0,4,0
"exit",1285,392,0,1,0,4,0
"exit",1285,409,0,1,0,4,0
"exit",1285,426,0,1,0,4,0
"exit",1285,457,0,1,0,4,0
"exit",1285,482,0,1,0,4,0
"exit",1285,498,0,1,0,4,0
"exit",1285,548,0,1,0,4,0
"exit",1285,551,0,1,0,4,0
"exit",1285,603,0,1,0,4,0
"exit",1285,640,0,1,0,4,0
"exit",1285,643,0,1,0,4,0
"exit",1285,653,0,1,0,4,0
"exit",1285,661,0,1,0,4,0
"exit",1285,662,0,1,0,4,0
"exit",1285,670,0,1,0,4,0
"exit",1285,693,0,1,0,4,0
"exit",1285,710,0,1,0,4,0
"exit",1285,717,0,1,0,4,0
"exit",1285,743,0,1,0,4,0
"exit",1285,746,0,1,0,4,0
"exit",1285,753,0,1,0,4,0
"exit",1285,772,0,1,0,4,0
"exit",1285,783,0,1,0,4,0
"exit",1285,786,0,1,0,4,0
"exit",1285,788,0,1,0,4,0
"exit",1285,796,0,1,0,4,0
"exit",1285,847,0,1,0,4,0
"exit",1285,862,0,1,0,4,0
"exit",1285,889,0,1,0,4,0
"exit",1285,905,0,1,0,4,0
"exit",1285,910,0,1,0,4,0
"exit",1285,926,0,1,0,4,0
"exit",1285,949,0,1,0,4,0
"exit",1285,952,0,1,0,4,0
"exit",1285,969,0,1,0,4,0
"exit",1285,975,0,1,0,4,0
"exit",1285,977,0,1,0,4,0
"exit",1285,1014,0,1,0,4,0
"exit",1285,1033,0,1,0,4,0
"exit",1285,1037,0,1,0,4,0
"exit",1285,1049,0,1,0,4,0
"exit",1285,1064,0,1,0,4,0
"exit",1285,1084,0,1,0,4,0
"exit",1285,1091,0,1,0,4,0
"exit",1285,1116,0,1,0,4,0
"exit",1285,1132,0,1,0,4,0
"exit",1285,1137,0,1,0,4,0
"exit",1285,1156,0,1,0,4,0
"exit",1285,1156,0,1,0,4,0
"exit",1285,1162,0,1,0,4,0
"exit",1285,1178,0,1,0,4,0
"exit",1285,1189,0,1,0,4,0
"exit",1285,1195,0,1,0,4,0
"exit",1285,1195,0,1,0,4,0
