"event","time","node","dest","n","proportion","select","shift"
"exit",486,1,0,1,0,4,0
"exit",486,2,0,1,0,4,0
"exit",486,5,0,1,0,4,0
"exit",486,5,0,1,0,4,0
"exit",486,18,0,1,0,4,0
"exit",486,41,0,1,0,4,0
"exit",486,48,0,1,0,4,0
"exit",486,58,0,1,0,4,0
"exit",486,66,0,1,0,4,0
"exit",486,96,0,1,0,4,0
"exit",486,97,0,1,0,4,0
"exit",486,103,0,1,0,4,0
"exit",486,132,0,1,0,4,0
"exit",486,151,0,1,0,4,0
"exit",486,163,0,1,0,4,0
"exit",486,171,0,1,0,4,0
"exit",486,194,0,1,0,4,0
"exit",486,204,0,1,0,4,0
"exit",486,267,0,1,0,4,0
"exit",486,282,0,1,0,4,0
"exit",486,302,0,1,0,4,0
"exit",486,302,0,1,0,4,0
"exit",486,320,0,1,0,4,0
"exit",486,325,0,1,0,4,0
"exit",486,375,0,1,0,4,0
"exit",486,403,0,1,0,4,0
"exit",486,426,0,1,0,4,0
"exit",486,431,0,1,0,4,0
"exit",486,442,0,1,0,4,0
"exit",486,447,0,1,0,4,0
"exit",486,451,0,1,0,4,0
"exit",486,460,0,1,0,4,0
"exit",486,479,0,1,0,4,0
"exit",486,485,0,1,0,4,0
"exit",486,489,0,1,0,4,0
"exit",486,491,0,1,0,4,0
"exit",486,501,0,1,0,4,0
"exit",486,517,0,1,0,4,0
"exit",486,525,0,1,0,4,0
"exit",486,534,0,1,0,4,0
"exit",486,545,0,1,0,4,0
"exit",486,546,0,1,0,4,0
"exit",486,558,0,1,0,4,0
"exit",486,601,0,1,0,4,0
"exit",486,607,0,1,0,4,0
"exit",486,613,0,1,0,4,0
"exit",486,628,0,1,0,4,0
"exit",486,638,0,1,0,4,0
"exit",486,652,0,1,0,4,0
"exit",486,657,0,1,0,4,0
"exit",486,666,0,1,0,4,0
"exit",486,684,0,1,0,4,0
"exit",486,707,0,1,0,4,0
"exit",486,718,0,1,0,4,0
"exit",486,720,0,1,0,4,0
"exit",486,736,0,1,0,4,0
"exit",486,749,0,1,0,4,0
"exit",486,758,0,1,0,4,0
"exit",486,758,0,1,0,4,0
"exit",486,759,0,1,0,4,0
"exit",486,766,0,1,0,4,0
"exit",486,771,0,1,0,4,0
"exit",486,786,0,1,0,4,0
"exit",486,821,0,1,0,4,0
"exit",486,825,0,1,0,4,0
"exit",486,842,0,1,0,4,0
"exit",486,851,0,1,0,4,0
"exit",486,906,0,1,0,4,0
"exit",486,920,0,1,0,4,0
"exit",486,922,0,1,0,4,0
"exit",486,950,0,1,0,4,0
"exit",486,981,0,1,0,4,0
"exit",486,991,0,1,0,4,0
"exit",486,995,0,1,0,4,0
"exit",486,1056,0,1,0,4,0
"exit",486,1080,0,1,0,4,0
"exit",486,1086,0,1,0,4,0
"exit",486,1088,0,1,0,4,0
"exit",486,1167,0,1,0,4,0
"exit",486,1171,0,1,0,4,0
"exit",486,1175,0,1,0,4,0
"exit",486,1195,0,1,0,4,0
"exit",486,1197,0,1,0,4,0
"exit",486,1198,0,1,0,4,0
"exit",486,1201,0,1,0,4,0
"exit",486,1214,0,1,0,4,0
"exit",486,1220,0,1,0,4,0
"exit",486,1222,0,1,0,4,0
"exit",486,1225,0,1,0,4,0
"exit",486,1231,0,1,0,4,0
"exit",486,1237,0,1,0,4,0
"exit",486,1248,0,1,0,4,0
"exit",486,1256,0,1,0,4,0
"exit",486,1294,0,1,0,4,0
"exit",486,1303,0,1,0,4,0
"exit",486,1310,0,1,0,4,0
"exit",486,1323,0,1,0,4,0
"exit",486,1358,0,1,0,4,0
"exit",486,1365,0,1,0,4,0
"exit",486,1389,0,1,0,4,0
"exit",486,1406,0,1,0,4,0
"exit",486,1417,0,1,0,4,0
"exit",486,1427,0,1,0,4,0
"exit",486,1439,0,1,0,4,0
"exit",486,1474,0,1,0,4,0
"exit",486,1475,0,1,0,4,0
"exit",486,1491,0,1,0,4,0
"exit",486,1543,0,1,0,4,0
"exit",486,1556,0,1,0,4,0
"exit",486,1587,0,1,0,4,0
"exit",486,1598,0,1,0,4,0
"enter",486,2,0,1,0,1,0
"enter",486,13,0,1,0,1,0
"enter",486,32,0,1,0,1,0
"enter",486,36,0,1,0,1,0
"enter",486,37,0,1,0,1,0
"enter",486,51,0,1,0,1,0
"enter",486,61,0,1,0,1,0
"enter",486,69,0,1,0,1,0
"enter",486,87,0,1,0,1,0
"enter",486,96,0,1,0,1,0
"enter",486,106,0,1,0,1,0
"enter",486,108,0,1,0,1,0
"enter",486,109,0,1,0,1,0
"enter",486,110,0,1,0,1,0
"enter",486,120,0,1,0,1,0
"enter",486,122,0,1,0,1,0
"enter",486,130,0,1,0,1,0
"enter",486,134,0,1,0,1,0
"enter",486,150,0,1,0,1,0
"enter",486,159,0,1,0,1,0
"enter",486,169,0,1,0,1,0
"enter",486,186,0,1,0,1,0
"enter",486,187,0,1,0,1,0
"enter",486,190,0,1,0,1,0
"enter",486,200,0,1,0,1,0
"enter",486,223,0,1,0,1,0
"enter",486,243,0,1,0,1,0
"enter",486,269,0,1,0,1,0
"enter",486,281,0,1,0,1,0
"enter",486,281,0,1,0,1,0
"enter",486,286,0,1,0,1,0
"enter",486,291,0,1,0,1,0
"enter",486,303,0,1,0,1,0
"enter",486,303,0,1,0,1,0
"enter",486,308,0,1,0,1,0
"enter",486,324,0,1,0,1,0
"enter",486,331,0,1,0,1,0
"enter",486,334,0,1,0,1,0
"enter",486,336,0,1,0,1,0
"enter",486,350,0,1,0,1,0
"enter",486,364,0,1,0,1,0
"enter",486,365,0,1,0,1,0
"enter",486,374,0,1,0,1,0
"enter",486,387,0,1,0,1,0
"enter",486,390,0,1,0,1,0
"enter",486,401,0,1,0,1,0
"enter",486,411,0,1,0,1,0
"enter",486,419,0,1,0,1,0
"enter",486,422,0,1,0,1,0
"enter",486,431,0,1,0,1,0
"enter",486,440,0,1,0,1,0
"enter",486,443,0,1,0,1,0
"enter",486,443,0,1,0,1,0
"enter",486,446,0,1,0,1,0
"enter",486,468,0,1,0,1,0
"enter",486,473,0,1,0,1,0
"enter",486,515,0,1,0,1,0
"enter",486,521,0,1,0,1,0
"enter",486,536,0,1,0,1,0
"enter",486,552,0,1,0,1,0
"enter",486,574,0,1,0,1,0
"enter",486,577,0,1,0,1,0
"enter",486,597,0,1,0,1,0
"enter",486,613,0,1,0,1,0
"enter",486,617,0,1,0,1,0
"enter",486,617,0,1,0,1,0
"enter",486,619,0,1,0,1,0
"enter",486,633,0,1,0,1,0
"enter",486,648,0,1,0,1,0
"enter",486,666,0,1,0,1,0
"enter",486,669,0,1,0,1,0
"enter",486,670,0,1,0,1,0
"enter",486,689,0,1,0,1,0
"enter",486,710,0,1,0,1,0
"enter",486,730,0,1,0,1,0
"enter",486,740,0,1,0,1,0
"enter",486,749,0,1,0,1,0
"enter",486,770,0,1,0,1,0
"enter",486,775,0,1,0,1,0
"enter",486,778,0,1,0,1,0
"enter",486,782,0,1,0,1,0
"enter",486,788,0,1,0,1,0
"enter",486,791,0,1,0,1,0
"enter",486,798,0,1,0,1,0
"enter",486,818,0,1,0,1,0
"enter",486,821,0,1,0,1,0
"enter",486,826,0,1,0,1,0
"enter",486,841,0,1,0,1,0
"enter",486,874,0,1,0,1,0
"enter",486,874,0,1,0,1,0
"enter",486,883,0,1,0,1,0
"enter",486,887,0,1,0,1,0
"enter",486,891,0,1,0,1,0
"enter",486,901,0,1,0,1,0
"enter",486,901,0,1,0,1,0
"enter",486,904,0,1,0,1,0
"enter",486,911,0,1,0,1,0
"enter",486,925,0,1,0,1,0
"enter",486,926,0,1,0,1,0
"enter",486,928,0,1,0,1,0
"enter",486,933,0,1,0,1,0
"enter",486,952,0,1,0,1,0
"enter",486,956,0,1,0,1,0
"enter",486,983,0,1,0,1,0
"enter",486,1006,0,1,0,1,0
"enter",486,1013,0,1,0,1,0
"enter",486,1039,0,1,0,1,0
"enter",486,1046,0,1,0,1,0
"enter",486,1048,0,1,0,1,0
"enter",486,1087,0,1,0,1,0
"enter",486,1095,0,1,0,1,0
"enter",486,1107,0,1,0,1,0
"enter",486,1109,0,1,0,1,0
"enter",486,1110,0,1,0,1,0
"enter",486,1111,0,1,0,1,0
"enter",486,1117,0,1,0,1,0
"enter",486,1123,0,1,0,1,0
"enter",486,1151,0,1,0,1,0
"enter",486,1163,0,1,0,1,0
"enter",486,1163,0,1,0,1,0
"enter",486,1165,0,1,0,1,0
"enter",486,1178,0,1,0,1,0
"enter",486,1198,0,1,0,1,0
"enter",486,1225,0,1,0,1,0
"enter",486,1227,0,1,0,1,0
"enter",486,1231,0,1,0,1,0
"enter",486,1257,0,1,0,1,0
"enter",486,1291,0,1,0,1,0
"enter",486,1295,0,1,0,1,0
"enter",486,1302,0,1,0,1,0
"enter",486,1319,0,1,0,1,0
"enter",486,1362,0,1,0,1,0
"enter",486,1365,0,1,0,1,0
"enter",486,1367,0,1,0,1,0
"enter",486,1374,0,1,0,1,0
"enter",486,1376,0,1,0,1,0
"enter",486,1378,0,1,0,1,0
"enter",486,1386,0,1,0,1,0
"enter",486,1387,0,1,0,1,0
"enter",486,1394,0,1,0,1,0
"enter",486,1402,0,1,0,1,0
"enter",486,1402,0,1,0,1,0
"enter",486,1405,0,1,0,1,0
"enter",486,1412,0,1,0,1,0
"enter",486,1418,0,1,0,1,0
"enter",486,1444,0,1,0,1,0
