"event","time","node","dest","n","proportion","select","shift"
"exit",768,11,0,1,0,4,0
"exit",768,23,0,1,0,4,0
"exit",768,36,0,1,0,4,0
"exit",768,37,0,1,0,4,0
"exit",768,47,0,1,0,4,0
"exit",768,55,0,1,0,4,0
"exit",768,65,0,1,0,4,0
"exit",768,78,0,1,0,4,0
"exit",768,88,0,1,0,4,0
"exit",768,97,0,1,0,4,0
"exit",768,103,0,1,0,4,0
"exit",768,107,0,1,0,4,0
"exit",768,134,0,1,0,4,0
"exit",768,172,0,1,0,4,0
"exit",768,180,0,1,0,4,0
"exit",768,223,0,1,0,4,0
"exit",768,224,0,1,0,4,0
"exit",768,230,0,1,0,4,0
"exit",768,251,0,1,0,4,0
"exit",768,257,0,1,0,4,0
"exit",768,279,0,1,0,4,0
"exit",768,279,0,1,0,4,0
"exit",768,280,0,1,0,4,0
"exit",768,288,0,1,0,4,0
"exit",768,319,0,1,0,4,0
"exit",768,327,0,1,0,4,0
"exit",768,330,0,1,0,4,0
"exit",768,334,0,1,0,4,0
"exit",768,335,0,1,0,4,0
"exit",768,341,0,1,0,4,0
"exit",768,344,0,1,0,4,0
"exit",768,375,0,1,0,4,0
"exit",768,383,0,1,0,4,0
"exit",768,387,0,1,0,4,0
"exit",768,401,0,1,0,4,0
"exit",768,408,0,1,0,4,0
"exit",768,415,0,1,0,4,0
"exit",768,417,0,1,0,4,0
"exit",768,424,0,1,0,4,0
"exit",768,438,0,1,0,4,0
"exit",768,438,0,1,0,4,0
"exit",768,449,0,1,0,4,0
"exit",768,453,0,1,0,4,0
"exit",768,457,0,1,0,4,0
"exit",768,470,0,1,0,4,0
"exit",768,479,0,1,0,4,0
"exit",768,486,0,1,0,4,0
"exit",768,487,0,1,0,4,0
"exit",768,494,0,1,0,4,0
"exit",768,496,0,1,0,4,0
"exit",768,548,0,1,0,4,0
"exit",768,555,0,1,0,4,0
"exit",768,567,0,1,0,4,0
"exit",768,582,0,1,0,4,0
"exit",768,593,0,1,0,4,0
"exit",768,611,0,1,0,4,0
"exit",768,622,0,1,0,4,0
"exit",768,625,0,1,0,4,0
"exit",768,630,0,1,0,4,0
"exit",768,649,0,1,0,4,0
"exit",768,661,0,1,0,4,0
"exit",768,666,0,1,0,4,0
"exit",768,670,0,1,0,4,0
"exit",768,693,0,1,0,4,0
"exit",768,703,0,1,0,4,0
"exit",768,704,0,1,0,4,0
"exit",768,711,0,1,0,4,0
"exit",768,724,0,1,0,4,0
"exit",768,728,0,1,0,4,0
"exit",768,743,0,1,0,4,0
"exit",768,762,0,1,0,4,0
"exit",768,806,0,1,0,4,0
"exit",768,810,0,1,0,4,0
"exit",768,821,0,1,0,4,0
