"event","time","node","dest","n","proportion","select","shift"
"exit",785,10,0,1,0,4,0
"exit",785,13,0,1,0,4,0
"exit",785,57,0,1,0,4,0
"exit",785,77,0,1,0,4,0
"exit",785,91,0,1,0,4,0
"exit",785,101,0,1,0,4,0
"exit",785,113,0,1,0,4,0
"exit",785,131,0,1,0,4,0
"exit",785,169,0,1,0,4,0
"exit",785,171,0,1,0,4,0
"exit",785,178,0,1,0,4,0
"exit",785,181,0,1,0,4,0
"exit",785,185,0,1,0,4,0
"exit",785,196,0,1,0,4,0
"exit",785,214,0,1,0,4,0
"exit",785,220,0,1,0,4,0
"exit",785,264,0,1,0,4,0
"exit",785,274,0,1,0,4,0
"exit",785,303,0,1,0,4,0
"exit",785,330,0,1,0,4,0
"exit",785,331,0,1,0,4,0
"exit",785,344,0,1,0,4,0
"exit",785,350,0,1,0,4,0
"exit",785,359,0,1,0,4,0
"exit",785,373,0,1,0,4,0
"exit",785,383,0,1,0,4,0
"exit",785,458,0,1,0,4,0
"exit",785,467,0,1,0,4,0
"exit",785,477,0,1,0,4,0
"exit",785,493,0,1,0,4,0
"exit",785,515,0,1,0,4,0
"exit",785,535,0,1,0,4,0
"exit",785,540,0,1,0,4,0
"exit",785,541,0,1,0,4,0
"exit",785,562,0,1,0,4,0
"exit",785,564,0,1,0,4,0
"exit",785,596,0,1,0,4,0
"exit",785,609,0,1,0,4,0
"exit",785,615,0,1,0,4,0
"exit",785,628,0,1,0,4,0
"exit",785,630,0,1,0,4,0
"exit",785,649,0,1,0,4,0
"exit",785,697,0,1,0,4,0
"exit",785,741,0,1,0,4,0
"exit",785,742,0,1,0,4,0
"exit",785,749,0,1,0,4,0
"exit",785,751,0,1,0,4,0
"exit",785,796,0,1,0,4,0
"exit",785,818,0,1,0,4,0
"exit",785,865,0,1,0,4,0
"exit",785,869,0,1,0,4,0
"exit",785,879,0,1,0,4,0
"exit",785,894,0,1,0,4,0
"exit",785,895,0,1,0,4,0
"exit",785,901,0,1,0,4,0
"exit",785,906,0,1,0,4,0
"exit",785,913,0,1,0,4,0
"exit",785,918,0,1,0,4,0
"exit",785,939,0,1,0,4,0
"exit",785,965,0,1,0,4,0
"exit",785,975,0,1,0,4,0
"exit",785,1014,0,1,0,4,0
"exit",785,1015,0,1,0,4,0
"exit",785,1020,0,1,0,4,0
"exit",785,1033,0,1,0,4,0
"exit",785,1035,0,1,0,4,0
"exit",785,1078,0,1,0,4,0
"exit",785,1080,0,1,0,4,0
"exit",785,1096,0,1,0,4,0
"exit",785,1098,0,1,0,4,0
"exit",785,1101,0,1,0,4,0
"exit",785,1119,0,1,0,4,0
"exit",785,1131,0,1,0,4,0
"exit",785,1149,0,1,0,4,0
"exit",785,1166,0,1,0,4,0
"exit",785,1207,0,1,0,4,0
"exit",785,1213,0,1,0,4,0
"exit",785,1215,0,1,0,4,0
"exit",785,1226,0,1,0,4,0
"exit",785,1230,0,1,0,4,0
"exit",785,1246,0,1,0,4,0
"exit",785,1256,0,1,0,4,0
"exit",785,1269,0,1,0,4,0
"exit",785,1299,0,1,0,4,0
"exit",785,1311,0,1,0,4,0
"exit",785,1325,0,1,0,4,0
"exit",785,1352,0,1,0,4,0
"exit",785,1378,0,1,0,4,0
"exit",785,1378,0,1,0,4,0
"exit",785,1379,0,1,0,4,0
"exit",785,1408,0,1,0,4,0
"exit",785,1433,0,1,0,4,0
"exit",785,1434,0,1,0,4,0
"exit",785,1446,0,1,0,4,0
"exit",785,1465,0,1,0,4,0
"exit",785,1481,0,1,0,4,0
"exit",785,1510,0,1,0,4,0
"exit",785,1511,0,1,0,4,0
"exit",785,1520,0,1,0,4,0
"exit",785,1523,0,1,0,4,0
"exit",785,1526,0,1,0,4,0
"exit",785,1538,0,1,0,4,0
"exit",785,1538,0,1,0,4,0
"exit",785,1539,0,1,0,4,0
"exit",785,1545,0,1,0,4,0
"exit",785,1567,0,1,0,4,0
"exit",785,1574,0,1,0,4,0
"exit",785,1590,0,1,0,4,0
"exit",785,1593,0,1,0,4,0
"enter",785,5,0,1,0,1,0
"enter",785,19,0,1,0,1,0
"enter",785,36,0,1,0,1,0
"enter",785,47,0,1,0,1,0
"enter",785,53,0,1,0,1,0
"enter",785,54,0,1,0,1,0
"enter",785,81,0,1,0,1,0
"enter",785,92,0,1,0,1,0
"enter",785,93,0,1,0,1,0
"enter",785,103,0,1,0,1,0
"enter",785,115,0,1,0,1,0
"enter",785,124,0,1,0,1,0
"enter",785,135,0,1,0,1,0
"enter",785,145,0,1,0,1,0
"enter",785,149,0,1,0,1,0
"enter",785,157,0,1,0,1,0
"enter",785,169,0,1,0,1,0
"enter",785,176,0,1,0,1,0
"enter",785,180,0,1,0,1,0
"enter",785,191,0,1,0,1,0
"enter",785,193,0,1,0,1,0
"enter",785,227,0,1,0,1,0
"enter",785,234,0,1,0,1,0
"enter",785,243,0,1,0,1,0
"enter",785,249,0,1,0,1,0
"enter",785,258,0,1,0,1,0
"enter",785,275,0,1,0,1,0
"enter",785,292,0,1,0,1,0
"enter",785,296,0,1,0,1,0
"enter",785,318,0,1,0,1,0
"enter",785,333,0,1,0,1,0
"enter",785,360,0,1,0,1,0
"enter",785,360,0,1,0,1,0
"enter",785,369,0,1,0,1,0
"enter",785,371,0,1,0,1,0
"enter",785,379,0,1,0,1,0
"enter",785,392,0,1,0,1,0
"enter",785,395,0,1,0,1,0
"enter",785,425,0,1,0,1,0
"enter",785,446,0,1,0,1,0
"enter",785,449,0,1,0,1,0
"enter",785,453,0,1,0,1,0
"enter",785,464,0,1,0,1,0
"enter",785,464,0,1,0,1,0
"enter",785,474,0,1,0,1,0
"enter",785,496,0,1,0,1,0
"enter",785,502,0,1,0,1,0
"enter",785,504,0,1,0,1,0
"enter",785,517,0,1,0,1,0
"enter",785,535,0,1,0,1,0
"enter",785,543,0,1,0,1,0
"enter",785,548,0,1,0,1,0
"enter",785,566,0,1,0,1,0
"enter",785,574,0,1,0,1,0
"enter",785,579,0,1,0,1,0
"enter",785,579,0,1,0,1,0
"enter",785,591,0,1,0,1,0
"enter",785,593,0,1,0,1,0
"enter",785,598,0,1,0,1,0
"enter",785,613,0,1,0,1,0
"enter",785,633,0,1,0,1,0
"enter",785,640,0,1,0,1,0
"enter",785,648,0,1,0,1,0
"enter",785,650,0,1,0,1,0
"enter",785,651,0,1,0,1,0
"enter",785,672,0,1,0,1,0
"enter",785,676,0,1,0,1,0
"enter",785,680,0,1,0,1,0
"enter",785,690,0,1,0,1,0
"enter",785,703,0,1,0,1,0
"enter",785,703,0,1,0,1,0
"enter",785,708,0,1,0,1,0
"enter",785,720,0,1,0,1,0
"enter",785,734,0,1,0,1,0
"enter",785,752,0,1,0,1,0
"enter",785,757,0,1,0,1,0
"enter",785,765,0,1,0,1,0
"enter",785,782,0,1,0,1,0
"enter",785,793,0,1,0,1,0
"enter",785,804,0,1,0,1,0
"enter",785,824,0,1,0,1,0
"enter",785,830,0,1,0,1,0
"enter",785,834,0,1,0,1,0
"enter",785,837,0,1,0,1,0
"enter",785,837,0,1,0,1,0
"enter",785,842,0,1,0,1,0
"enter",785,843,0,1,0,1,0
"enter",785,845,0,1,0,1,0
"enter",785,854,0,1,0,1,0
"enter",785,859,0,1,0,1,0
"enter",785,863,0,1,0,1,0
"enter",785,868,0,1,0,1,0
"enter",785,873,0,1,0,1,0
"enter",785,873,0,1,0,1,0
"enter",785,893,0,1,0,1,0
"enter",785,894,0,1,0,1,0
"enter",785,895,0,1,0,1,0
"enter",785,906,0,1,0,1,0
"enter",785,914,0,1,0,1,0
"enter",785,941,0,1,0,1,0
"enter",785,948,0,1,0,1,0
"enter",785,950,0,1,0,1,0
"enter",785,956,0,1,0,1,0
"enter",785,956,0,1,0,1,0
"enter",785,967,0,1,0,1,0
"enter",785,982,0,1,0,1,0
"enter",785,987,0,1,0,1,0
"enter",785,990,0,1,0,1,0
"enter",785,1005,0,1,0,1,0
"enter",785,1005,0,1,0,1,0
"enter",785,1017,0,1,0,1,0
