"event","time","node","dest","n","proportion","select","shift"
"exit",1269,31,0,1,0,4,0
"exit",1269,53,0,1,0,4,0
"exit",1269,53,0,1,0,4,0
"exit",1269,78,0,1,0,4,0
"exit",1269,132,0,1,0,4,0
"exit",1269,167,0,1,0,4,0
"exit",1269,191,0,1,0,4,0
"exit",1269,226,0,1,0,4,0
"exit",1269,245,0,1,0,4,0
"exit",1269,291,0,1,0,4,0
"exit",1269,317,0,1,0,4,0
"exit",1269,322,0,1,0,4,0
"exit",1269,343,0,1,0,4,0
"exit",1269,371,0,1,0,4,0
"exit",1269,375,0,1,0,4,0
"exit",1269,400,0,1,0,4,0
"exit",1269,425,0,1,0,4,0
"exit",1269,496,0,1,0,4,0
"exit",1269,517,0,1,0,4,0
"exit",1269,524,0,1,0,4,0
"exit",1269,565,0,1,0,4,0
"exit",1269,569,0,1,0,4,0
"exit",1269,590,0,1,0,4,0
"exit",1269,613,0,1,0,4,0
"exit",1269,674,0,1,0,4,0
"exit",1269,675,0,1,0,4,0
"exit",1269,681,0,1,0,4,0
"exit",1269,689,0,1,0,4,0
"exit",1269,725,0,1,0,4,0
"exit",1269,737,0,1,0,4,0
"exit",1269,824,0,1,0,4,0
"exit",1269,832,0,1,0,4,0
"exit",1269,833,0,1,0,4,0
"exit",1269,856,0,1,0,4,0
"exit",1269,864,0,1,0,4,0
"exit",1269,868,0,1,0,4,0
"exit",1269,868,0,1,0,4,0
"exit",1269,883,0,1,0,4,0
"exit",1269,920,0,1,0,4,0
"exit",1269,938,0,1,0,4,0
"exit",1269,938,0,1,0,4,0
"exit",1269,960,0,1,0,4,0
"exit",1269,988,0,1,0,4,0
"exit",1269,1029,0,1,0,4,0
"exit",1269,1065,0,1,0,4,0
"exit",1269,1089,0,1,0,4,0
"exit",1269,1111,0,1,0,4,0
"exit",1269,1132,0,1,0,4,0
"exit",1269,1149,0,1,0,4,0
"exit",1269,1183,0,1,0,4,0
"exit",1269,1226,0,1,0,4,0
"exit",1269,1226,0,1,0,4,0
"exit",1269,1227,0,1,0,4,0
"exit",1269,1243,0,1,0,4,0
"exit",1269,1266,0,1,0,4,0
"exit",1269,1302,0,1,0,4,0
"exit",1269,1346,0,1,0,4,0
"exit",1269,1395,0,1,0,4,0
"exit",1269,1399,0,1,0,4,0
"exit",1269,1402,0,1,0,4,0
"exit",1269,1404,0,1,0,4,0
"exit",1269,1428,0,1,0,4,0
"exit",1269,1458,0,1,0,4,0
"exit",1269,1471,0,1,0,4,0
"exit",1269,1509,0,1,0,4,0
"exit",1269,1510,0,1,0,4,0
"enter",1269,9,0,1,0,1,0
"enter",1269,21,0,1,0,1,0
"enter",1269,31,0,1,0,1,0
"enter",1269,47,0,1,0,1,0
"enter",1269,58,0,1,0,1,0
"enter",1269,101,0,1,0,1,0
"enter",1269,105,0,1,0,1,0
"enter",1269,113,0,1,0,1,0
"enter",1269,115,0,1,0,1,0
"enter",1269,171,0,1,0,1,0
"enter",1269,177,0,1,0,1,0
"enter",1269,184,0,1,0,1,0
"enter",1269,206,0,1,0,1,0
"enter",1269,212,0,1,0,1,0
"enter",1269,224,0,1,0,1,0
"enter",1269,253,0,1,0,1,0
"enter",1269,294,0,1,0,1,0
"enter",1269,304,0,1,0,1,0
"enter",1269,326,0,1,0,1,0
"enter",1269,348,0,1,0,1,0
"enter",1269,392,0,1,0,1,0
"enter",1269,399,0,1,0,1,0
"enter",1269,412,0,1,0,1,0
"enter",1269,418,0,1,0,1,0
"enter",1269,425,0,1,0,1,0
"enter",1269,436,0,1,0,1,0
"enter",1269,437,0,1,0,1,0
"enter",1269,443,0,1,0,1,0
"enter",1269,457,0,1,0,1,0
"enter",1269,473,0,1,0,1,0
"enter",1269,507,0,1,0,1,0
"enter",1269,518,0,1,0,1,0
"enter",1269,526,0,1,0,1,0
"enter",1269,529,0,1,0,1,0
"enter",1269,547,0,1,0,1,0
"enter",1269,560,0,1,0,1,0
"enter",1269,575,0,1,0,1,0
"enter",1269,599,0,1,0,1,0
"enter",1269,614,0,1,0,1,0
"enter",1269,650,0,1,0,1,0
"enter",1269,655,0,1,0,1,0
"enter",1269,656,0,1,0,1,0
"enter",1269,659,0,1,0,1,0
"enter",1269,665,0,1,0,1,0
"enter",1269,741,0,1,0,1,0
"enter",1269,754,0,1,0,1,0
"enter",1269,757,0,1,0,1,0
"enter",1269,792,0,1,0,1,0
"enter",1269,845,0,1,0,1,0
"enter",1269,886,0,1,0,1,0
"enter",1269,887,0,1,0,1,0
"enter",1269,889,0,1,0,1,0
"enter",1269,917,0,1,0,1,0
"enter",1269,920,0,1,0,1,0
"enter",1269,920,0,1,0,1,0
"enter",1269,937,0,1,0,1,0
"enter",1269,938,0,1,0,1,0
"enter",1269,971,0,1,0,1,0
"enter",1269,997,0,1,0,1,0
"enter",1269,1024,0,1,0,1,0
"enter",1269,1048,0,1,0,1,0
"enter",1269,1081,0,1,0,1,0
"enter",1269,1085,0,1,0,1,0
"enter",1269,1092,0,1,0,1,0
"enter",1269,1098,0,1,0,1,0
"enter",1269,1128,0,1,0,1,0
"enter",1269,1132,0,1,0,1,0
"enter",1269,1141,0,1,0,1,0
"enter",1269,1169,0,1,0,1,0
"enter",1269,1175,0,1,0,1,0
"enter",1269,1179,0,1,0,1,0
"enter",1269,1227,0,1,0,1,0
"enter",1269,1262,0,1,0,1,0
"enter",1269,1295,0,1,0,1,0
"enter",1269,1312,0,1,0,1,0
"enter",1269,1312,0,1,0,1,0
"enter",1269,1332,0,1,0,1,0
"enter",1269,1347,0,1,0,1,0
"enter",1269,1360,0,1,0,1,0
"enter",1269,1378,0,1,0,1,0
"enter",1269,1391,0,1,0,1,0
"enter",1269,1402,0,1,0,1,0
"enter",1269,1441,0,1,0,1,0
"enter",1269,1441,0,1,0,1,0
"enter",1269,1442,0,1,0,1,0
"enter",1269,1464,0,1,0,1,0
"enter",1269,1469,0,1,0,1,0
"enter",1269,1504,0,1,0,1,0
"enter",1269,1531,0,1,0,1,0
"enter",1269,1549,0,1,0,1,0
"enter",1269,1553,0,1,0,1,0
"enter",1269,1562,0,1,0,1,0
"enter",1269,1573,0,1,0,1,0
"enter",1269,1579,0,1,0,1,0
"enter",1269,1585,0,1,0,1,0
"enter",1269,1587,0,1,0,1,0
"extTrans",1269,10,701,1,0,4,0
"extTrans",1269,110,342,1,0,4,0
"extTrans",1269,182,497,1,0,4,0
"extTrans",1269,183,1554,1,0,4,0
"extTrans",1269,217,518,1,0,4,0
"extTrans",1269,269,1286,1,0,4,0
"extTrans",1269,313,1241,1,0,4,0
"extTrans",1269,356,26,1,0,4,0
"extTrans",1269,371,794,1,0,4,0
"extTrans",1269,383,1312,1,0,4,0
"extTrans",1269,427,1338,1,0,4,0
"extTrans",1269,462,736,1,0,4,0
"extTrans",1269,472,637,1,0,4,0
"extTrans",1269,619,961,1,0,4,0
"extTrans",1269,630,744,1,0,4,0
"extTrans",1269,636,1424,1,0,4,0
"extTrans",1269,678,811,1,0,4,0
"extTrans",1269,689,1437,1,0,4,0
"extTrans",1269,712,514,1,0,4,0
"extTrans",1269,726,1394,1,0,4,0
"extTrans",1269,806,684,1,0,4,0
"extTrans",1269,807,674,1,0,4,0
"extTrans",1269,884,1233,1,0,4,0
"extTrans",1269,922,38,1,0,4,0
"extTrans",1269,1046,646,1,0,4,0
"extTrans",1269,1070,116,1,0,4,0
"extTrans",1269,1185,884,1,0,4,0
"extTrans",1269,1284,608,1,0,4,0
"extTrans",1269,1289,466,1,0,4,0
"extTrans",1269,1343,904,1,0,4,0
"extTrans",1269,1401,26,1,0,4,0
"extTrans",1269,1408,638,1,0,4,0
"extTrans",1269,1541,1418,1,0,4,0
"extTrans",1269,1593,1169,1,0,4,0
