"event","time","node","dest","n","proportion","select","shift"
"exit",585,4,0,1,0,4,0
"exit",585,28,0,1,0,4,0
"exit",585,36,0,1,0,4,0
"exit",585,38,0,1,0,4,0
"exit",585,38,0,1,0,4,0
"exit",585,46,0,1,0,4,0
"exit",585,48,0,1,0,4,0
"exit",585,65,0,1,0,4,0
"exit",585,69,0,1,0,4,0
"exit",585,99,0,1,0,4,0
"exit",585,107,0,1,0,4,0
"exit",585,114,0,1,0,4,0
"exit",585,151,0,1,0,4,0
"exit",585,154,0,1,0,4,0
"exit",585,157,0,1,0,4,0
"exit",585,157,0,1,0,4,0
"exit",585,158,0,1,0,4,0
"exit",585,159,0,1,0,4,0
"exit",585,165,0,1,0,4,0
"exit",585,180,0,1,0,4,0
"exit",585,202,0,1,0,4,0
"exit",585,234,0,1,0,4,0
"exit",585,261,0,1,0,4,0
"exit",585,264,0,1,0,4,0
"exit",585,274,0,1,0,4,0
"exit",585,275,0,1,0,4,0
"exit",585,276,0,1,0,4,0
"exit",585,288,0,1,0,4,0
"exit",585,289,0,1,0,4,0
"exit",585,299,0,1,0,4,0
"exit",585,302,0,1,0,4,0
"exit",585,317,0,1,0,4,0
"exit",585,324,0,1,0,4,0
"exit",585,327,0,1,0,4,0
"exit",585,359,0,1,0,4,0
"exit",585,362,0,1,0,4,0
"exit",585,362,0,1,0,4,0
"exit",585,367,0,1,0,4,0
"exit",585,377,0,1,0,4,0
"exit",585,400,0,1,0,4,0
"exit",585,438,0,1,0,4,0
"exit",585,447,0,1,0,4,0
"exit",585,470,0,1,0,4,0
"exit",585,472,0,1,0,4,0
"exit",585,476,0,1,0,4,0
"exit",585,482,0,1,0,4,0
"exit",585,490,0,1,0,4,0
"exit",585,515,0,1,0,4,0
"exit",585,523,0,1,0,4,0
"exit",585,533,0,1,0,4,0
"exit",585,544,0,1,0,4,0
"exit",585,565,0,1,0,4,0
"exit",585,582,0,1,0,4,0
"exit",585,585,0,1,0,4,0
"exit",585,603,0,1,0,4,0
"exit",585,605,0,1,0,4,0
