"event","time","node","dest","n","proportion","select","shift"
"exit",1172,8,0,1,0,4,0
"exit",1172,12,0,1,0,4,0
"exit",1172,14,0,1,0,4,0
"exit",1172,34,0,1,0,4,0
"exit",1172,37,0,1,0,4,0
"exit",1172,37,0,1,0,4,0
"exit",1172,37,0,1,0,4,0
"exit",1172,41,0,1,0,4,0
"exit",1172,65,0,1,0,4,0
"exit",1172,66,0,1,0,4,0
"exit",1172,87,0,1,0,4,0
"exit",1172,129,0,1,0,4,0
"exit",1172,190,0,1,0,4,0
"exit",1172,203,0,1,0,4,0
"exit",1172,221,0,1,0,4,0
"exit",1172,257,0,1,0,4,0
"exit",1172,271,0,1,0,4,0
"exit",1172,278,0,1,0,4,0
"exit",1172,282,0,1,0,4,0
"exit",1172,290,0,1,0,4,0
"exit",1172,309,0,1,0,4,0
"exit",1172,310,0,1,0,4,0
"exit",1172,311,0,1,0,4,0
"exit",1172,344,0,1,0,4,0
"exit",1172,348,0,1,0,4,0
"exit",1172,348,0,1,0,4,0
"exit",1172,359,0,1,0,4,0
"exit",1172,420,0,1,0,4,0
"exit",1172,425,0,1,0,4,0
"exit",1172,428,0,1,0,4,0
"exit",1172,441,0,1,0,4,0
"exit",1172,456,0,1,0,4,0
"exit",1172,501,0,1,0,4,0
"exit",1172,506,0,1,0,4,0
"exit",1172,531,0,1,0,4,0
"exit",1172,533,0,1,0,4,0
"exit",1172,536,0,1,0,4,0
"exit",1172,536,0,1,0,4,0
"exit",1172,568,0,1,0,4,0
"exit",1172,570,0,1,0,4,0
"exit",1172,570,0,1,0,4,0
"exit",1172,599,0,1,0,4,0
"exit",1172,603,0,1,0,4,0
"exit",1172,604,0,1,0,4,0
"exit",1172,634,0,1,0,4,0
"exit",1172,639,0,1,0,4,0
"exit",1172,668,0,1,0,4,0
"exit",1172,671,0,1,0,4,0
"exit",1172,672,0,1,0,4,0
"exit",1172,704,0,1,0,4,0
"exit",1172,706,0,1,0,4,0
"exit",1172,723,0,1,0,4,0
"exit",1172,733,0,1,0,4,0
"exit",1172,739,0,1,0,4,0
"exit",1172,750,0,1,0,4,0
"exit",1172,754,0,1,0,4,0
"exit",1172,766,0,1,0,4,0
"exit",1172,767,0,1,0,4,0
"exit",1172,779,0,1,0,4,0
"exit",1172,783,0,1,0,4,0
"exit",1172,783,0,1,0,4,0
"exit",1172,796,0,1,0,4,0
"exit",1172,800,0,1,0,4,0
"exit",1172,805,0,1,0,4,0
"exit",1172,808,0,1,0,4,0
"exit",1172,808,0,1,0,4,0
