"event","time","node","dest","n","proportion","select","shift"
"exit",373,10,0,1,0,4,0
"exit",373,51,0,1,0,4,0
"exit",373,55,0,1,0,4,0
"exit",373,62,0,1,0,4,0
"exit",373,92,0,1,0,4,0
"exit",373,103,0,1,0,4,0
"exit",373,131,0,1,0,4,0
"exit",373,155,0,1,0,4,0
"exit",373,156,0,1,0,4,0
"exit",373,158,0,1,0,4,0
"exit",373,178,0,1,0,4,0
"exit",373,186,0,1,0,4,0
"exit",373,225,0,1,0,4,0
"exit",373,238,0,1,0,4,0
"exit",373,240,0,1,0,4,0
"exit",373,242,0,1,0,4,0
"exit",373,246,0,1,0,4,0
"exit",373,258,0,1,0,4,0
"exit",373,265,0,1,0,4,0
"exit",373,275,0,1,0,4,0
"exit",373,276,0,1,0,4,0
"exit",373,277,0,1,0,4,0
"exit",373,294,0,1,0,4,0
"exit",373,297,0,1,0,4,0
"exit",373,297,0,1,0,4,0
"exit",373,301,0,1,0,4,0
"exit",373,322,0,1,0,4,0
"exit",373,339,0,1,0,4,0
"exit",373,345,0,1,0,4,0
"exit",373,363,0,1,0,4,0
"exit",373,381,0,1,0,4,0
"exit",373,385,0,1,0,4,0
"exit",373,393,0,1,0,4,0
"exit",373,410,0,1,0,4,0
"exit",373,410,0,1,0,4,0
"exit",373,439,0,1,0,4,0
"exit",373,462,0,1,0,4,0
"exit",373,498,0,1,0,4,0
"exit",373,509,0,1,0,4,0
"exit",373,515,0,1,0,4,0
"exit",373,530,0,1,0,4,0
"exit",373,561,0,1,0,4,0
"exit",373,564,0,1,0,4,0
"exit",373,576,0,1,0,4,0
"exit",373,577,0,1,0,4,0
"exit",373,584,0,1,0,4,0
"exit",373,591,0,1,0,4,0
"exit",373,604,0,1,0,4,0
"exit",373,630,0,1,0,4,0
"exit",373,633,0,1,0,4,0
"exit",373,646,0,1,0,4,0
"exit",373,647,0,1,0,4,0
"exit",373,651,0,1,0,4,0
"exit",373,660,0,1,0,4,0
"exit",373,678,0,1,0,4,0
"exit",373,717,0,1,0,4,0
"exit",373,734,0,1,0,4,0
"exit",373,736,0,1,0,4,0
"exit",373,749,0,1,0,4,0
"exit",373,758,0,1,0,4,0
"exit",373,765,0,1,0,4,0
"exit",373,766,0,1,0,4,0
"exit",373,788,0,1,0,4,0
"exit",373,808,0,1,0,4,0
"exit",373,814,0,1,0,4,0
"exit",373,819,0,1,0,4,0
"exit",373,827,0,1,0,4,0
"exit",373,836,0,1,0,4,0
"exit",373,852,0,1,0,4,0
"exit",373,896,0,1,0,4,0
"exit",373,903,0,1,0,4,0
"exit",373,923,0,1,0,4,0
"exit",373,926,0,1,0,4,0
