"event","time","node","dest","n","proportion","select","shift"
"exit",437,5,0,1,0,4,0
"exit",437,9,0,1,0,4,0
"exit",437,39,0,1,0,4,0
"exit",437,49,0,1,0,4,0
"exit",437,58,0,1,0,4,0
"exit",437,73,0,1,0,4,0
"exit",437,80,0,1,0,4,0
"exit",437,90,0,1,0,4,0
"exit",437,90,0,1,0,4,0
"exit",437,93,0,1,0,4,0
"exit",437,95,0,1,0,4,0
"exit",437,98,0,1,0,4,0
"exit",437,101,0,1,0,4,0
"exit",437,103,0,1,0,4,0
"exit",437,127,0,1,0,4,0
"exit",437,128,0,1,0,4,0
"exit",437,146,0,1,0,4,0
"exit",437,171,0,1,0,4,0
"exit",437,175,0,1,0,4,0
"exit",437,185,0,1,0,4,0
"exit",437,191,0,1,0,4,0
"exit",437,191,0,1,0,4,0
"exit",437,194,0,1,0,4,0
"exit",437,201,0,1,0,4,0
"exit",437,202,0,1,0,4,0
"exit",437,202,0,1,0,4,0
"exit",437,212,0,1,0,4,0
"exit",437,221,0,1,0,4,0
"exit",437,224,0,1,0,4,0
"exit",437,230,0,1,0,4,0
"exit",437,238,0,1,0,4,0
"exit",437,240,0,1,0,4,0
"exit",437,252,0,1,0,4,0
"exit",437,272,0,1,0,4,0
"exit",437,278,0,1,0,4,0
"exit",437,278,0,1,0,4,0
"exit",437,286,0,1,0,4,0
"exit",437,291,0,1,0,4,0
"exit",437,301,0,1,0,4,0
"exit",437,305,0,1,0,4,0
"exit",437,311,0,1,0,4,0
"exit",437,318,0,1,0,4,0
"exit",437,320,0,1,0,4,0
"exit",437,332,0,1,0,4,0
"exit",437,340,0,1,0,4,0
"exit",437,346,0,1,0,4,0
"exit",437,347,0,1,0,4,0
"exit",437,392,0,1,0,4,0
"exit",437,416,0,1,0,4,0
"exit",437,441,0,1,0,4,0
"exit",437,442,0,1,0,4,0
"exit",437,476,0,1,0,4,0
"exit",437,491,0,1,0,4,0
"exit",437,503,0,1,0,4,0
"exit",437,503,0,1,0,4,0
"exit",437,508,0,1,0,4,0
"exit",437,512,0,1,0,4,0
"exit",437,524,0,1,0,4,0
"exit",437,527,0,1,0,4,0
"exit",437,542,0,1,0,4,0
"exit",437,547,0,1,0,4,0
"exit",437,552,0,1,0,4,0
"exit",437,562,0,1,0,4,0
"exit",437,564,0,1,0,4,0
"exit",437,578,0,1,0,4,0
"exit",437,579,0,1,0,4,0
"exit",437,589,0,1,0,4,0
"exit",437,594,0,1,0,4,0
"exit",437,601,0,1,0,4,0
"exit",437,608,0,1,0,4,0
"exit",437,613,0,1,0,4,0
"exit",437,665,0,1,0,4,0
"exit",437,676,0,1,0,4,0
"exit",437,680,0,1,0,4,0
"exit",437,685,0,1,0,4,0
"exit",437,695,0,1,0,4,0
"exit",437,703,0,1,0,4,0
"exit",437,708,0,1,0,4,0
"exit",437,708,0,1,0,4,0
"exit",437,715,0,1,0,4,0
"exit",437,720,0,1,0,4,0
"exit",437,723,0,1,0,4,0
"exit",437,725,0,1,0,4,0
"exit",437,746,0,1,0,4,0
"exit",437,768,0,1,0,4,0
"exit",437,769,0,1,0,4,0
"exit",437,771,0,1,0,4,0
"exit",437,776,0,1,0,4,0
"exit",437,793,0,1,0,4,0
"exit",437,801,0,1,0,4,0
"exit",437,804,0,1,0,4,0
"exit",437,805,0,1,0,4,0
"exit",437,807,0,1,0,4,0
"exit",437,829,0,1,0,4,0
"exit",437,832,0,1,0,4,0
"exit",437,836,0,1,0,4,0
"exit",437,865,0,1,0,4,0
"exit",437,869,0,1,0,4,0
"exit",437,870,0,1,0,4,0
"exit",437,886,0,1,0,4,0
"exit",437,901,0,1,0,4,0
"exit",437,912,0,1,0,4,0
"exit",437,935,0,1,0,4,0
"exit",437,938,0,1,0,4,0
"exit",437,947,0,1,0,4,0
"exit",437,959,0,1,0,4,0
"exit",437,972,0,1,0,4,0
"exit",437,991,0,1,0,4,0
"exit",437,997,0,1,0,4,0
"exit",437,1008,0,1,0,4,0
"exit",437,1034,0,1,0,4,0
"exit",437,1036,0,1,0,4,0
"exit",437,1054,0,1,0,4,0
"exit",437,1071,0,1,0,4,0
"exit",437,1077,0,1,0,4,0
