"event","time","node","dest","n","proportion","select","shift"
"exit",1173,27,0,1,0,4,0
"exit",1173,61,0,1,0,4,0
"exit",1173,77,0,1,0,4,0
"exit",1173,86,0,1,0,4,0
"exit",1173,107,0,1,0,4,0
"exit",1173,114,0,1,0,4,0
"exit",1173,116,0,1,0,4,0
"exit",1173,145,0,1,0,4,0
"exit",1173,149,0,1,0,4,0
"exit",1173,172,0,1,0,4,0
"exit",1173,182,0,1,0,4,0
"exit",1173,191,0,1,0,4,0
"exit",1173,194,0,1,0,4,0
"exit",1173,215,0,1,0,4,0
"exit",1173,221,0,1,0,4,0
"exit",1173,232,0,1,0,4,0
"exit",1173,236,0,1,0,4,0
"exit",1173,241,0,1,0,4,0
"exit",1173,248,0,1,0,4,0
"exit",1173,249,0,1,0,4,0
"exit",1173,267,0,1,0,4,0
"exit",1173,271,0,1,0,4,0
"exit",1173,276,0,1,0,4,0
"exit",1173,300,0,1,0,4,0
"exit",1173,307,0,1,0,4,0
"exit",1173,317,0,1,0,4,0
"exit",1173,322,0,1,0,4,0
"exit",1173,345,0,1,0,4,0
"exit",1173,354,0,1,0,4,0
"exit",1173,390,0,1,0,4,0
"exit",1173,395,0,1,0,4,0
"exit",1173,407,0,1,0,4,0
"exit",1173,423,0,1,0,4,0
"exit",1173,426,0,1,0,4,0
"exit",1173,436,0,1,0,4,0
"exit",1173,436,0,1,0,4,0
"exit",1173,451,0,1,0,4,0
"exit",1173,462,0,1,0,4,0
"exit",1173,480,0,1,0,4,0
"exit",1173,493,0,1,0,4,0
"exit",1173,498,0,1,0,4,0
"exit",1173,498,0,1,0,4,0
"exit",1173,499,0,1,0,4,0
"exit",1173,502,0,1,0,4,0
"exit",1173,514,0,1,0,4,0
"exit",1173,554,0,1,0,4,0
"exit",1173,556,0,1,0,4,0
"exit",1173,557,0,1,0,4,0
"exit",1173,560,0,1,0,4,0
"exit",1173,574,0,1,0,4,0
"exit",1173,578,0,1,0,4,0
"exit",1173,585,0,1,0,4,0
"exit",1173,608,0,1,0,4,0
"exit",1173,618,0,1,0,4,0
"exit",1173,619,0,1,0,4,0
"exit",1173,622,0,1,0,4,0
"exit",1173,625,0,1,0,4,0
"exit",1173,632,0,1,0,4,0
"exit",1173,634,0,1,0,4,0
"exit",1173,644,0,1,0,4,0
"exit",1173,661,0,1,0,4,0
"exit",1173,662,0,1,0,4,0
"exit",1173,678,0,1,0,4,0
"exit",1173,680,0,1,0,4,0
"exit",1173,682,0,1,0,4,0
"exit",1173,690,0,1,0,4,0
"exit",1173,704,0,1,0,4,0
"exit",1173,707,0,1,0,4,0
"exit",1173,725,0,1,0,4,0
"exit",1173,727,0,1,0,4,0
"exit",1173,753,0,1,0,4,0
"exit",1173,759,0,1,0,4,0
"exit",1173,760,0,1,0,4,0
"exit",1173,780,0,1,0,4,0
"exit",1173,805,0,1,0,4,0
"exit",1173,805,0,1,0,4,0
"exit",1173,809,0,1,0,4,0
"exit",1173,815,0,1,0,4,0
"exit",1173,831,0,1,0,4,0
"exit",1173,836,0,1,0,4,0
"exit",1173,845,0,1,0,4,0
"exit",1173,857,0,1,0,4,0
"exit",1173,866,0,1,0,4,0
"exit",1173,887,0,1,0,4,0
"exit",1173,891,0,1,0,4,0
"exit",1173,911,0,1,0,4,0
"exit",1173,922,0,1,0,4,0
"exit",1173,923,0,1,0,4,0
"exit",1173,928,0,1,0,4,0
"exit",1173,942,0,1,0,4,0
"exit",1173,968,0,1,0,4,0
"exit",1173,989,0,1,0,4,0
"exit",1173,1003,0,1,0,4,0
"exit",1173,1004,0,1,0,4,0
"exit",1173,1005,0,1,0,4,0
"exit",1173,1032,0,1,0,4,0
"exit",1173,1043,0,1,0,4,0
"exit",1173,1046,0,1,0,4,0
"exit",1173,1048,0,1,0,4,0
"exit",1173,1056,0,1,0,4,0
"exit",1173,1072,0,1,0,4,0
"exit",1173,1077,0,1,0,4,0
"exit",1173,1104,0,1,0,4,0
"exit",1173,1112,0,1,0,4,0
"exit",1173,1117,0,1,0,4,0
"exit",1173,1127,0,1,0,4,0
"exit",1173,1129,0,1,0,4,0
"exit",1173,1141,0,1,0,4,0
"exit",1173,1143,0,1,0,4,0
"exit",1173,1148,0,1,0,4,0
"exit",1173,1158,0,1,0,4,0
"exit",1173,1177,0,1,0,4,0
"exit",1173,1194,0,1,0,4,0
"exit",1173,1202,0,1,0,4,0
"exit",1173,1209,0,1,0,4,0
"exit",1173,1218,0,1,0,4,0
"exit",1173,1251,0,1,0,4,0
"exit",1173,1258,0,1,0,4,0
"exit",1173,1266,0,1,0,4,0
"exit",1173,1266,0,1,0,4,0
"exit",1173,1280,0,1,0,4,0
"exit",1173,1286,0,1,0,4,0
"exit",1173,1288,0,1,0,4,0
"exit",1173,1293,0,1,0,4,0
"exit",1173,1300,0,1,0,4,0
"exit",1173,1306,0,1,0,4,0
"exit",1173,1313,0,1,0,4,0
"exit",1173,1313,0,1,0,4,0
"exit",1173,1317,0,1,0,4,0
"exit",1173,1331,0,1,0,4,0
"exit",1173,1332,0,1,0,4,0
"exit",1173,1336,0,1,0,4,0
"exit",1173,1388,0,1,0,4,0
"exit",1173,1391,0,1,0,4,0
"exit",1173,1417,0,1,0,4,0
"exit",1173,1418,0,1,0,4,0
"exit",1173,1427,0,1,0,4,0
"exit",1173,1429,0,1,0,4,0
"exit",1173,1429,0,1,0,4,0
"exit",1173,1429,0,1,0,4,0
"exit",1173,1473,0,1,0,4,0
"exit",1173,1514,0,1,0,4,0
"exit",1173,1525,0,1,0,4,0
"exit",1173,1538,0,1,0,4,0
"exit",1173,1567,0,1,0,4,0
"exit",1173,1582,0,1,0,4,0
"enter",1173,6,0,1,0,1,0
"enter",1173,10,0,1,0,1,0
"enter",1173,15,0,1,0,1,0
"enter",1173,15,0,1,0,1,0
"enter",1173,17,0,1,0,1,0
"enter",1173,18,0,1,0,1,0
"enter",1173,24,0,1,0,1,0
"enter",1173,36,0,1,0,1,0
"enter",1173,37,0,1,0,1,0
"enter",1173,49,0,1,0,1,0
"enter",1173,51,0,1,0,1,0
"enter",1173,51,0,1,0,1,0
"enter",1173,62,0,1,0,1,0
"enter",1173,69,0,1,0,1,0
"enter",1173,72,0,1,0,1,0
"enter",1173,91,0,1,0,1,0
"enter",1173,111,0,1,0,1,0
"enter",1173,116,0,1,0,1,0
"enter",1173,124,0,1,0,1,0
"enter",1173,128,0,1,0,1,0
"enter",1173,141,0,1,0,1,0
"enter",1173,143,0,1,0,1,0
"enter",1173,145,0,1,0,1,0
"enter",1173,146,0,1,0,1,0
"enter",1173,147,0,1,0,1,0
"enter",1173,148,0,1,0,1,0
"enter",1173,166,0,1,0,1,0
"enter",1173,179,0,1,0,1,0
"enter",1173,191,0,1,0,1,0
"enter",1173,193,0,1,0,1,0
"enter",1173,201,0,1,0,1,0
"enter",1173,202,0,1,0,1,0
"enter",1173,219,0,1,0,1,0
"enter",1173,243,0,1,0,1,0
"enter",1173,266,0,1,0,1,0
"enter",1173,280,0,1,0,1,0
"enter",1173,283,0,1,0,1,0
"enter",1173,300,0,1,0,1,0
"enter",1173,306,0,1,0,1,0
"enter",1173,311,0,1,0,1,0
"enter",1173,315,0,1,0,1,0
"enter",1173,317,0,1,0,1,0
"enter",1173,322,0,1,0,1,0
"enter",1173,333,0,1,0,1,0
"enter",1173,340,0,1,0,1,0
"enter",1173,342,0,1,0,1,0
"enter",1173,344,0,1,0,1,0
"enter",1173,349,0,1,0,1,0
"enter",1173,362,0,1,0,1,0
"enter",1173,367,0,1,0,1,0
"enter",1173,379,0,1,0,1,0
"enter",1173,382,0,1,0,1,0
"enter",1173,384,0,1,0,1,0
"enter",1173,395,0,1,0,1,0
"enter",1173,395,0,1,0,1,0
"enter",1173,399,0,1,0,1,0
"enter",1173,402,0,1,0,1,0
"enter",1173,407,0,1,0,1,0
"enter",1173,417,0,1,0,1,0
"enter",1173,422,0,1,0,1,0
"enter",1173,441,0,1,0,1,0
"enter",1173,458,0,1,0,1,0
"enter",1173,458,0,1,0,1,0
"enter",1173,473,0,1,0,1,0
"enter",1173,473,0,1,0,1,0
"enter",1173,475,0,1,0,1,0
"enter",1173,478,0,1,0,1,0
"enter",1173,483,0,1,0,1,0
"enter",1173,490,0,1,0,1,0
"enter",1173,492,0,1,0,1,0
"enter",1173,493,0,1,0,1,0
"enter",1173,501,0,1,0,1,0
"enter",1173,511,0,1,0,1,0
"enter",1173,511,0,1,0,1,0
"enter",1173,512,0,1,0,1,0
"enter",1173,519,0,1,0,1,0
"enter",1173,526,0,1,0,1,0
"enter",1173,526,0,1,0,1,0
"enter",1173,532,0,1,0,1,0
"enter",1173,534,0,1,0,1,0
"enter",1173,542,0,1,0,1,0
"enter",1173,548,0,1,0,1,0
"enter",1173,552,0,1,0,1,0
"enter",1173,554,0,1,0,1,0
"enter",1173,565,0,1,0,1,0
"enter",1173,573,0,1,0,1,0
"enter",1173,578,0,1,0,1,0
"enter",1173,582,0,1,0,1,0
"enter",1173,588,0,1,0,1,0
"enter",1173,593,0,1,0,1,0
"enter",1173,594,0,1,0,1,0
"enter",1173,600,0,1,0,1,0
"enter",1173,614,0,1,0,1,0
"enter",1173,619,0,1,0,1,0
"enter",1173,620,0,1,0,1,0
"enter",1173,624,0,1,0,1,0
"enter",1173,628,0,1,0,1,0
"enter",1173,632,0,1,0,1,0
"enter",1173,636,0,1,0,1,0
"enter",1173,648,0,1,0,1,0
"enter",1173,657,0,1,0,1,0
"enter",1173,663,0,1,0,1,0
"enter",1173,664,0,1,0,1,0
"enter",1173,664,0,1,0,1,0
"enter",1173,666,0,1,0,1,0
"enter",1173,675,0,1,0,1,0
"enter",1173,677,0,1,0,1,0
"enter",1173,681,0,1,0,1,0
"enter",1173,684,0,1,0,1,0
"enter",1173,688,0,1,0,1,0
"enter",1173,697,0,1,0,1,0
"enter",1173,712,0,1,0,1,0
"enter",1173,715,0,1,0,1,0
"enter",1173,746,0,1,0,1,0
"enter",1173,758,0,1,0,1,0
"enter",1173,766,0,1,0,1,0
"enter",1173,767,0,1,0,1,0
"enter",1173,772,0,1,0,1,0
"enter",1173,773,0,1,0,1,0
"enter",1173,782,0,1,0,1,0
"enter",1173,792,0,1,0,1,0
"enter",1173,799,0,1,0,1,0
"enter",1173,799,0,1,0,1,0
"enter",1173,801,0,1,0,1,0
"enter",1173,808,0,1,0,1,0
"enter",1173,813,0,1,0,1,0
"enter",1173,833,0,1,0,1,0
"enter",1173,842,0,1,0,1,0
"enter",1173,844,0,1,0,1,0
"enter",1173,890,0,1,0,1,0
"enter",1173,898,0,1,0,1,0
"enter",1173,900,0,1,0,1,0
"enter",1173,921,0,1,0,1,0
"enter",1173,923,0,1,0,1,0
"enter",1173,930,0,1,0,1,0
"enter",1173,930,0,1,0,1,0
"enter",1173,930,0,1,0,1,0
"enter",1173,949,0,1,0,1,0
"enter",1173,951,0,1,0,1,0
"enter",1173,962,0,1,0,1,0
"enter",1173,975,0,1,0,1,0
"enter",1173,979,0,1,0,1,0
"enter",1173,985,0,1,0,1,0
"enter",1173,987,0,1,0,1,0
"enter",1173,996,0,1,0,1,0
"enter",1173,1004,0,1,0,1,0
"enter",1173,1014,0,1,0,1,0
"enter",1173,1023,0,1,0,1,0
"enter",1173,1023,0,1,0,1,0
"enter",1173,1033,0,1,0,1,0
"enter",1173,1049,0,1,0,1,0
"enter",1173,1053,0,1,0,1,0
"enter",1173,1058,0,1,0,1,0
"enter",1173,1070,0,1,0,1,0
"enter",1173,1071,0,1,0,1,0
"enter",1173,1078,0,1,0,1,0
"enter",1173,1084,0,1,0,1,0
"enter",1173,1086,0,1,0,1,0
"enter",1173,1094,0,1,0,1,0
"enter",1173,1099,0,1,0,1,0
"enter",1173,1103,0,1,0,1,0
"enter",1173,1114,0,1,0,1,0
"enter",1173,1115,0,1,0,1,0
"enter",1173,1130,0,1,0,1,0
"enter",1173,1137,0,1,0,1,0
"enter",1173,1144,0,1,0,1,0
"enter",1173,1147,0,1,0,1,0
"enter",1173,1154,0,1,0,1,0
"enter",1173,1163,0,1,0,1,0
"enter",1173,1164,0,1,0,1,0
"enter",1173,1164,0,1,0,1,0
"enter",1173,1167,0,1,0,1,0
"enter",1173,1178,0,1,0,1,0
"enter",1173,1186,0,1,0,1,0
