"event","time","node","dest","n","proportion","select","shift"
"exit",167,27,0,1,0,4,0
"exit",167,27,0,1,0,4,0
"exit",167,45,0,1,0,4,0
"exit",167,57,0,1,0,4,0
"exit",167,66,0,1,0,4,0
"exit",167,86,0,1,0,4,0
"exit",167,87,0,1,0,4,0
"exit",167,89,0,1,0,4,0
"exit",167,90,0,1,0,4,0
"exit",167,102,0,1,0,4,0
"exit",167,110,0,1,0,4,0
"exit",167,148,0,1,0,4,0
"exit",167,150,0,1,0,4,0
"exit",167,156,0,1,0,4,0
"exit",167,172,0,1,0,4,0
"exit",167,176,0,1,0,4,0
"exit",167,208,0,1,0,4,0
"exit",167,214,0,1,0,4,0
"exit",167,225,0,1,0,4,0
"exit",167,236,0,1,0,4,0
"exit",167,251,0,1,0,4,0
"exit",167,261,0,1,0,4,0
"exit",167,319,0,1,0,4,0
"exit",167,331,0,1,0,4,0
"exit",167,344,0,1,0,4,0
"exit",167,349,0,1,0,4,0
"exit",167,363,0,1,0,4,0
"exit",167,371,0,1,0,4,0
"exit",167,380,0,1,0,4,0
"exit",167,396,0,1,0,4,0
"exit",167,424,0,1,0,4,0
"exit",167,427,0,1,0,4,0
"exit",167,437,0,1,0,4,0
"exit",167,441,0,1,0,4,0
"exit",167,450,0,1,0,4,0
"exit",167,475,0,1,0,4,0
"exit",167,478,0,1,0,4,0
"exit",167,484,0,1,0,4,0
"exit",167,502,0,1,0,4,0
"exit",167,532,0,1,0,4,0
"exit",167,535,0,1,0,4,0
"exit",167,543,0,1,0,4,0
"exit",167,553,0,1,0,4,0
"exit",167,557,0,1,0,4,0
"exit",167,583,0,1,0,4,0
"exit",167,606,0,1,0,4,0
"exit",167,606,0,1,0,4,0
"exit",167,610,0,1,0,4,0
"exit",167,619,0,1,0,4,0
"exit",167,624,0,1,0,4,0
"exit",167,628,0,1,0,4,0
"exit",167,629,0,1,0,4,0
"exit",167,638,0,1,0,4,0
"exit",167,671,0,1,0,4,0
"exit",167,672,0,1,0,4,0
"exit",167,703,0,1,0,4,0
"exit",167,710,0,1,0,4,0
"exit",167,716,0,1,0,4,0
"exit",167,726,0,1,0,4,0
"exit",167,761,0,1,0,4,0
"exit",167,790,0,1,0,4,0
"exit",167,791,0,1,0,4,0
"exit",167,817,0,1,0,4,0
"exit",167,833,0,1,0,4,0
"exit",167,836,0,1,0,4,0
"exit",167,851,0,1,0,4,0
"exit",167,851,0,1,0,4,0
"exit",167,856,0,1,0,4,0
"exit",167,875,0,1,0,4,0
"exit",167,877,0,1,0,4,0
"exit",167,885,0,1,0,4,0
"exit",167,919,0,1,0,4,0
"exit",167,940,0,1,0,4,0
"exit",167,941,0,1,0,4,0
"exit",167,952,0,1,0,4,0
"exit",167,953,0,1,0,4,0
"exit",167,961,0,1,0,4,0
"exit",167,984,0,1,0,4,0
"exit",167,1003,0,1,0,4,0
"exit",167,1008,0,1,0,4,0
"exit",167,1020,0,1,0,4,0
"exit",167,1030,0,1,0,4,0
"exit",167,1054,0,1,0,4,0
"exit",167,1091,0,1,0,4,0
"exit",167,1112,0,1,0,4,0
"exit",167,1116,0,1,0,4,0
"exit",167,1122,0,1,0,4,0
"exit",167,1123,0,1,0,4,0
"exit",167,1127,0,1,0,4,0
"exit",167,1144,0,1,0,4,0
"exit",167,1188,0,1,0,4,0
"exit",167,1200,0,1,0,4,0
"exit",167,1219,0,1,0,4,0
"exit",167,1231,0,1,0,4,0
"exit",167,1236,0,1,0,4,0
"exit",167,1236,0,1,0,4,0
"exit",167,1241,0,1,0,4,0
"exit",167,1253,0,1,0,4,0
"exit",167,1257,0,1,0,4,0
"exit",167,1264,0,1,0,4,0
"exit",167,1278,0,1,0,4,0
"exit",167,1294,0,1,0,4,0
"exit",167,1300,0,1,0,4,0
"exit",167,1310,0,1,0,4,0
"exit",167,1311,0,1,0,4,0
"exit",167,1344,0,1,0,4,0
"exit",167,1385,0,1,0,4,0
"exit",167,1393,0,1,0,4,0
"exit",167,1396,0,1,0,4,0
"exit",167,1413,0,1,0,4,0
"exit",167,1432,0,1,0,4,0
"exit",167,1439,0,1,0,4,0
"exit",167,1443,0,1,0,4,0
"exit",167,1457,0,1,0,4,0
"exit",167,1464,0,1,0,4,0
"exit",167,1464,0,1,0,4,0
"exit",167,1484,0,1,0,4,0
