"event","time","node","dest","n","proportion","select","shift"
"exit",381,14,0,1,0,4,0
"exit",381,15,0,1,0,4,0
"exit",381,20,0,1,0,4,0
"exit",381,21,0,1,0,4,0
"exit",381,29,0,1,0,4,0
"exit",381,34,0,1,0,4,0
"exit",381,37,0,1,0,4,0
"exit",381,46,0,1,0,4,0
"exit",381,58,0,1,0,4,0
"exit",381,72,0,1,0,4,0
"exit",381,78,0,1,0,4,0
"exit",381,82,0,1,0,4,0
"exit",381,99,0,1,0,4,0
"exit",381,104,0,1,0,4,0
"exit",381,105,0,1,0,4,0
"exit",381,110,0,1,0,4,0
"exit",381,140,0,1,0,4,0
"exit",381,150,0,1,0,4,0
"exit",381,153,0,1,0,4,0
"exit",381,161,0,1,0,4,0
"exit",381,162,0,1,0,4,0
"exit",381,167,0,1,0,4,0
"exit",381,191,0,1,0,4,0
"exit",381,246,0,1,0,4,0
"exit",381,268,0,1,0,4,0
"exit",381,289,0,1,0,4,0
"exit",381,291,0,1,0,4,0
"exit",381,343,0,1,0,4,0
"exit",381,366,0,1,0,4,0
"exit",381,367,0,1,0,4,0
"exit",381,367,0,1,0,4,0
"exit",381,389,0,1,0,4,0
"exit",381,398,0,1,0,4,0
"exit",381,412,0,1,0,4,0
"exit",381,436,0,1,0,4,0
"exit",381,449,0,1,0,4,0
"exit",381,466,0,1,0,4,0
"exit",381,496,0,1,0,4,0
"exit",381,500,0,1,0,4,0
"exit",381,500,0,1,0,4,0
"exit",381,513,0,1,0,4,0
"exit",381,519,0,1,0,4,0
"exit",381,532,0,1,0,4,0
"exit",381,533,0,1,0,4,0
"exit",381,535,0,1,0,4,0
"exit",381,548,0,1,0,4,0
"exit",381,579,0,1,0,4,0
"exit",381,579,0,1,0,4,0
"exit",381,583,0,1,0,4,0
"exit",381,587,0,1,0,4,0
"exit",381,588,0,1,0,4,0
"exit",381,589,0,1,0,4,0
"exit",381,592,0,1,0,4,0
"exit",381,611,0,1,0,4,0
"exit",381,632,0,1,0,4,0
"exit",381,635,0,1,0,4,0
"exit",381,673,0,1,0,4,0
"exit",381,716,0,1,0,4,0
"exit",381,729,0,1,0,4,0
"exit",381,738,0,1,0,4,0
"exit",381,751,0,1,0,4,0
"exit",381,754,0,1,0,4,0
"exit",381,760,0,1,0,4,0
"exit",381,763,0,1,0,4,0
"exit",381,764,0,1,0,4,0
"exit",381,770,0,1,0,4,0
"exit",381,789,0,1,0,4,0
"exit",381,795,0,1,0,4,0
"exit",381,809,0,1,0,4,0
"exit",381,813,0,1,0,4,0
"exit",381,815,0,1,0,4,0
"exit",381,818,0,1,0,4,0
"exit",381,819,0,1,0,4,0
"exit",381,840,0,1,0,4,0
"exit",381,847,0,1,0,4,0
"exit",381,851,0,1,0,4,0
"exit",381,859,0,1,0,4,0
"exit",381,863,0,1,0,4,0
"exit",381,873,0,1,0,4,0
"exit",381,884,0,1,0,4,0
"exit",381,890,0,1,0,4,0
"exit",381,904,0,1,0,4,0
"exit",381,939,0,1,0,4,0
"exit",381,951,0,1,0,4,0
"exit",381,957,0,1,0,4,0
"exit",381,962,0,1,0,4,0
"exit",381,962,0,1,0,4,0
"exit",381,969,0,1,0,4,0
"exit",381,970,0,1,0,4,0
"exit",381,985,0,1,0,4,0
"exit",381,996,0,1,0,4,0
"exit",381,998,0,1,0,4,0
"exit",381,1033,0,1,0,4,0
"exit",381,1054,0,1,0,4,0
"exit",381,1071,0,1,0,4,0
"exit",381,1071,0,1,0,4,0
"exit",381,1078,0,1,0,4,0
"exit",381,1084,0,1,0,4,0
"exit",381,1093,0,1,0,4,0
"exit",381,1095,0,1,0,4,0
"exit",381,1096,0,1,0,4,0
"exit",381,1119,0,1,0,4,0
"exit",381,1150,0,1,0,4,0
