"event","time","node","dest","n","proportion","select","shift"
"exit",1279,7,0,1,0,4,0
"exit",1279,15,0,1,0,4,0
"exit",1279,57,0,1,0,4,0
"exit",1279,88,0,1,0,4,0
"exit",1279,91,0,1,0,4,0
"exit",1279,112,0,1,0,4,0
"exit",1279,113,0,1,0,4,0
"exit",1279,126,0,1,0,4,0
"exit",1279,131,0,1,0,4,0
"exit",1279,133,0,1,0,4,0
"exit",1279,188,0,1,0,4,0
"exit",1279,199,0,1,0,4,0
"exit",1279,213,0,1,0,4,0
"exit",1279,220,0,1,0,4,0
"exit",1279,221,0,1,0,4,0
"exit",1279,232,0,1,0,4,0
"exit",1279,233,0,1,0,4,0
"exit",1279,266,0,1,0,4,0
"exit",1279,267,0,1,0,4,0
"exit",1279,297,0,1,0,4,0
"exit",1279,302,0,1,0,4,0
"exit",1279,329,0,1,0,4,0
"exit",1279,349,0,1,0,4,0
"exit",1279,353,0,1,0,4,0
"exit",1279,373,0,1,0,4,0
"exit",1279,387,0,1,0,4,0
"exit",1279,407,0,1,0,4,0
"exit",1279,436,0,1,0,4,0
"exit",1279,445,0,1,0,4,0
"exit",1279,456,0,1,0,4,0
"exit",1279,460,0,1,0,4,0
"exit",1279,463,0,1,0,4,0
"exit",1279,465,0,1,0,4,0
"exit",1279,475,0,1,0,4,0
"exit",1279,480,0,1,0,4,0
"exit",1279,483,0,1,0,4,0
"exit",1279,503,0,1,0,4,0
"exit",1279,514,0,1,0,4,0
"exit",1279,524,0,1,0,4,0
"exit",1279,526,0,1,0,4,0
"exit",1279,529,0,1,0,4,0
"exit",1279,534,0,1,0,4,0
"exit",1279,558,0,1,0,4,0
"exit",1279,577,0,1,0,4,0
"exit",1279,580,0,1,0,4,0
"exit",1279,580,0,1,0,4,0
"exit",1279,600,0,1,0,4,0
"exit",1279,630,0,1,0,4,0
"exit",1279,632,0,1,0,4,0
"exit",1279,636,0,1,0,4,0
"exit",1279,640,0,1,0,4,0
"exit",1279,663,0,1,0,4,0
"exit",1279,669,0,1,0,4,0
"exit",1279,677,0,1,0,4,0
"exit",1279,680,0,1,0,4,0
"exit",1279,681,0,1,0,4,0
"exit",1279,698,0,1,0,4,0
"exit",1279,702,0,1,0,4,0
"exit",1279,702,0,1,0,4,0
"exit",1279,714,0,1,0,4,0
"exit",1279,726,0,1,0,4,0
"exit",1279,727,0,1,0,4,0
"exit",1279,728,0,1,0,4,0
"exit",1279,745,0,1,0,4,0
"exit",1279,757,0,1,0,4,0
"exit",1279,759,0,1,0,4,0
"exit",1279,765,0,1,0,4,0
"exit",1279,767,0,1,0,4,0
"exit",1279,774,0,1,0,4,0
"exit",1279,777,0,1,0,4,0
"exit",1279,793,0,1,0,4,0
"exit",1279,795,0,1,0,4,0
"exit",1279,822,0,1,0,4,0
"exit",1279,842,0,1,0,4,0
"exit",1279,845,0,1,0,4,0
"exit",1279,852,0,1,0,4,0
"exit",1279,853,0,1,0,4,0
"exit",1279,861,0,1,0,4,0
"exit",1279,877,0,1,0,4,0
"exit",1279,888,0,1,0,4,0
"exit",1279,892,0,1,0,4,0
"exit",1279,908,0,1,0,4,0
"exit",1279,914,0,1,0,4,0
"exit",1279,937,0,1,0,4,0
"exit",1279,940,0,1,0,4,0
"exit",1279,969,0,1,0,4,0
"exit",1279,996,0,1,0,4,0
"exit",1279,1001,0,1,0,4,0
"exit",1279,1040,0,1,0,4,0
"exit",1279,1050,0,1,0,4,0
"exit",1279,1056,0,1,0,4,0
"exit",1279,1065,0,1,0,4,0
"exit",1279,1075,0,1,0,4,0
"exit",1279,1083,0,1,0,4,0
"exit",1279,1083,0,1,0,4,0
"exit",1279,1101,0,1,0,4,0
"exit",1279,1104,0,1,0,4,0
"exit",1279,1107,0,1,0,4,0
"exit",1279,1114,0,1,0,4,0
"exit",1279,1116,0,1,0,4,0
"exit",1279,1120,0,1,0,4,0
"exit",1279,1159,0,1,0,4,0
"exit",1279,1197,0,1,0,4,0
"exit",1279,1199,0,1,0,4,0
"exit",1279,1204,0,1,0,4,0
"exit",1279,1210,0,1,0,4,0
"exit",1279,1210,0,1,0,4,0
"exit",1279,1211,0,1,0,4,0
"exit",1279,1217,0,1,0,4,0
"exit",1279,1219,0,1,0,4,0
"exit",1279,1219,0,1,0,4,0
"exit",1279,1223,0,1,0,4,0
"exit",1279,1235,0,1,0,4,0
"exit",1279,1238,0,1,0,4,0
"exit",1279,1246,0,1,0,4,0
"exit",1279,1259,0,1,0,4,0
"exit",1279,1269,0,1,0,4,0
"exit",1279,1283,0,1,0,4,0
"exit",1279,1285,0,1,0,4,0
"exit",1279,1297,0,1,0,4,0
"exit",1279,1304,0,1,0,4,0
"exit",1279,1308,0,1,0,4,0
"exit",1279,1329,0,1,0,4,0
"exit",1279,1333,0,1,0,4,0
"exit",1279,1353,0,1,0,4,0
"exit",1279,1354,0,1,0,4,0
"exit",1279,1355,0,1,0,4,0
"exit",1279,1357,0,1,0,4,0
"exit",1279,1358,0,1,0,4,0
"exit",1279,1378,0,1,0,4,0
"exit",1279,1395,0,1,0,4,0
"exit",1279,1416,0,1,0,4,0
"exit",1279,1426,0,1,0,4,0
"exit",1279,1433,0,1,0,4,0
"exit",1279,1436,0,1,0,4,0
"exit",1279,1441,0,1,0,4,0
"exit",1279,1443,0,1,0,4,0
"exit",1279,1470,0,1,0,4,0
"exit",1279,1473,0,1,0,4,0
"exit",1279,1474,0,1,0,4,0
"exit",1279,1517,0,1,0,4,0
"exit",1279,1528,0,1,0,4,0
"exit",1279,1542,0,1,0,4,0
"exit",1279,1550,0,1,0,4,0
"exit",1279,1567,0,1,0,4,0
"exit",1279,1571,0,1,0,4,0
"exit",1279,1585,0,1,0,4,0
"enter",1279,4,0,1,0,1,0
"enter",1279,42,0,1,0,1,0
"enter",1279,72,0,1,0,1,0
"enter",1279,92,0,1,0,1,0
"enter",1279,94,0,1,0,1,0
"enter",1279,101,0,1,0,1,0
"enter",1279,146,0,1,0,1,0
"enter",1279,152,0,1,0,1,0
"enter",1279,175,0,1,0,1,0
"enter",1279,176,0,1,0,1,0
"enter",1279,178,0,1,0,1,0
"enter",1279,186,0,1,0,1,0
