"event","time","node","dest","n","proportion","select","shift"
"exit",1361,6,0,1,0,4,0
"exit",1361,14,0,1,0,4,0
"exit",1361,21,0,1,0,4,0
"exit",1361,40,0,1,0,4,0
"exit",1361,43,0,1,0,4,0
"exit",1361,68,0,1,0,4,0
"exit",1361,101,0,1,0,4,0
"exit",1361,122,0,1,0,4,0
"exit",1361,133,0,1,0,4,0
"exit",1361,192,0,1,0,4,0
"exit",1361,219,0,1,0,4,0
"exit",1361,228,0,1,0,4,0
"exit",1361,252,0,1,0,4,0
"exit",1361,276,0,1,0,4,0
"exit",1361,306,0,1,0,4,0
"exit",1361,332,0,1,0,4,0
"exit",1361,344,0,1,0,4,0
"exit",1361,346,0,1,0,4,0
"exit",1361,422,0,1,0,4,0
"exit",1361,429,0,1,0,4,0
"exit",1361,461,0,1,0,4,0
"exit",1361,461,0,1,0,4,0
"exit",1361,466,0,1,0,4,0
"exit",1361,505,0,1,0,4,0
"exit",1361,506,0,1,0,4,0
"exit",1361,547,0,1,0,4,0
"exit",1361,548,0,1,0,4,0
"exit",1361,557,0,1,0,4,0
"exit",1361,577,0,1,0,4,0
"exit",1361,610,0,1,0,4,0
"exit",1361,624,0,1,0,4,0
"exit",1361,636,0,1,0,4,0
"exit",1361,647,0,1,0,4,0
"exit",1361,709,0,1,0,4,0
"exit",1361,720,0,1,0,4,0
"exit",1361,740,0,1,0,4,0
"exit",1361,754,0,1,0,4,0
"exit",1361,765,0,1,0,4,0
"exit",1361,778,0,1,0,4,0
"exit",1361,782,0,1,0,4,0
"exit",1361,785,0,1,0,4,0
"exit",1361,796,0,1,0,4,0
"exit",1361,797,0,1,0,4,0
"exit",1361,813,0,1,0,4,0
"exit",1361,826,0,1,0,4,0
"exit",1361,844,0,1,0,4,0
"exit",1361,866,0,1,0,4,0
"exit",1361,882,0,1,0,4,0
"exit",1361,889,0,1,0,4,0
"exit",1361,897,0,1,0,4,0
"exit",1361,900,0,1,0,4,0
"exit",1361,906,0,1,0,4,0
"exit",1361,912,0,1,0,4,0
"exit",1361,918,0,1,0,4,0
"exit",1361,954,0,1,0,4,0
"exit",1361,968,0,1,0,4,0
"exit",1361,971,0,1,0,4,0
"exit",1361,978,0,1,0,4,0
"exit",1361,992,0,1,0,4,0
"exit",1361,1008,0,1,0,4,0
"exit",1361,1009,0,1,0,4,0
"exit",1361,1035,0,1,0,4,0
"exit",1361,1037,0,1,0,4,0
"exit",1361,1046,0,1,0,4,0
"exit",1361,1050,0,1,0,4,0
"exit",1361,1065,0,1,0,4,0
"exit",1361,1082,0,1,0,4,0
"exit",1361,1090,0,1,0,4,0
"exit",1361,1091,0,1,0,4,0
"exit",1361,1117,0,1,0,4,0
"exit",1361,1118,0,1,0,4,0
"exit",1361,1139,0,1,0,4,0
"exit",1361,1139,0,1,0,4,0
"exit",1361,1152,0,1,0,4,0
"exit",1361,1160,0,1,0,4,0
"exit",1361,1167,0,1,0,4,0
"exit",1361,1169,0,1,0,4,0
"exit",1361,1169,0,1,0,4,0
"exit",1361,1176,0,1,0,4,0
"exit",1361,1198,0,1,0,4,0
"exit",1361,1221,0,1,0,4,0
"exit",1361,1243,0,1,0,4,0
"exit",1361,1246,0,1,0,4,0
"exit",1361,1250,0,1,0,4,0
"exit",1361,1257,0,1,0,4,0
"exit",1361,1285,0,1,0,4,0
"exit",1361,1286,0,1,0,4,0
"exit",1361,1309,0,1,0,4,0
"exit",1361,1328,0,1,0,4,0
"exit",1361,1357,0,1,0,4,0
"exit",1361,1381,0,1,0,4,0
"exit",1361,1390,0,1,0,4,0
"exit",1361,1391,0,1,0,4,0
"exit",1361,1420,0,1,0,4,0
"exit",1361,1425,0,1,0,4,0
"exit",1361,1435,0,1,0,4,0
"exit",1361,1448,0,1,0,4,0
"exit",1361,1452,0,1,0,4,0
"exit",1361,1453,0,1,0,4,0
"exit",1361,1464,0,1,0,4,0
"exit",1361,1478,0,1,0,4,0
"exit",1361,1482,0,1,0,4,0
"exit",1361,1483,0,1,0,4,0
"exit",1361,1528,0,1,0,4,0
"exit",1361,1534,0,1,0,4,0
"exit",1361,1557,0,1,0,4,0
"exit",1361,1594,0,1,0,4,0
"exit",1361,1597,0,1,0,4,0
"exit",1361,1598,0,1,0,4,0
"enter",1361,21,0,1,0,1,0
"enter",1361,47,0,1,0,1,0
"enter",1361,113,0,1,0,1,0
"enter",1361,126,0,1,0,1,0
"enter",1361,133,0,1,0,1,0
"enter",1361,159,0,1,0,1,0
"enter",1361,169,0,1,0,1,0
"enter",1361,181,0,1,0,1,0
"enter",1361,200,0,1,0,1,0
"enter",1361,242,0,1,0,1,0
"enter",1361,246,0,1,0,1,0
"enter",1361,258,0,1,0,1,0
"enter",1361,266,0,1,0,1,0
"enter",1361,282,0,1,0,1,0
"enter",1361,296,0,1,0,1,0
"enter",1361,322,0,1,0,1,0
"enter",1361,360,0,1,0,1,0
"enter",1361,409,0,1,0,1,0
"enter",1361,416,0,1,0,1,0
"enter",1361,435,0,1,0,1,0
"enter",1361,444,0,1,0,1,0
"enter",1361,450,0,1,0,1,0
"enter",1361,488,0,1,0,1,0
"enter",1361,496,0,1,0,1,0
"enter",1361,499,0,1,0,1,0
"enter",1361,527,0,1,0,1,0
"enter",1361,540,0,1,0,1,0
"enter",1361,540,0,1,0,1,0
"enter",1361,541,0,1,0,1,0
"enter",1361,545,0,1,0,1,0
"enter",1361,545,0,1,0,1,0
"enter",1361,558,0,1,0,1,0
"enter",1361,602,0,1,0,1,0
"enter",1361,614,0,1,0,1,0
"enter",1361,627,0,1,0,1,0
"enter",1361,628,0,1,0,1,0
"enter",1361,636,0,1,0,1,0
"enter",1361,639,0,1,0,1,0
"enter",1361,654,0,1,0,1,0
"enter",1361,657,0,1,0,1,0
"enter",1361,675,0,1,0,1,0
"enter",1361,679,0,1,0,1,0
"enter",1361,684,0,1,0,1,0
"enter",1361,691,0,1,0,1,0
"enter",1361,761,0,1,0,1,0
"enter",1361,770,0,1,0,1,0
"enter",1361,784,0,1,0,1,0
"enter",1361,787,0,1,0,1,0
"enter",1361,792,0,1,0,1,0
"enter",1361,797,0,1,0,1,0
"enter",1361,804,0,1,0,1,0
"enter",1361,812,0,1,0,1,0
"enter",1361,833,0,1,0,1,0
"enter",1361,836,0,1,0,1,0
"enter",1361,862,0,1,0,1,0
"enter",1361,901,0,1,0,1,0
"enter",1361,911,0,1,0,1,0
"enter",1361,919,0,1,0,1,0
"enter",1361,928,0,1,0,1,0
"enter",1361,940,0,1,0,1,0
"enter",1361,994,0,1,0,1,0
"enter",1361,1022,0,1,0,1,0
"enter",1361,1039,0,1,0,1,0
"enter",1361,1049,0,1,0,1,0
"enter",1361,1068,0,1,0,1,0
"enter",1361,1085,0,1,0,1,0
"enter",1361,1088,0,1,0,1,0
"enter",1361,1115,0,1,0,1,0
"enter",1361,1130,0,1,0,1,0
"enter",1361,1131,0,1,0,1,0
"enter",1361,1160,0,1,0,1,0
"enter",1361,1177,0,1,0,1,0
"enter",1361,1180,0,1,0,1,0
"enter",1361,1186,0,1,0,1,0
"enter",1361,1211,0,1,0,1,0
"enter",1361,1219,0,1,0,1,0
"enter",1361,1222,0,1,0,1,0
"enter",1361,1227,0,1,0,1,0
"enter",1361,1234,0,1,0,1,0
"enter",1361,1238,0,1,0,1,0
"enter",1361,1246,0,1,0,1,0
"enter",1361,1265,0,1,0,1,0
