"event","time","node","dest","n","proportion","select","shift"
"exit",463,59,0,1,0,4,0
"exit",463,72,0,1,0,4,0
"exit",463,126,0,1,0,4,0
"exit",463,130,0,1,0,4,0
"exit",463,186,0,1,0,4,0
"exit",463,187,0,1,0,4,0
"exit",463,201,0,1,0,4,0
"exit",463,241,0,1,0,4,0
"exit",463,260,0,1,0,4,0
"exit",463,286,0,1,0,4,0
"exit",463,332,0,1,0,4,0
"exit",463,347,0,1,0,4,0
"exit",463,358,0,1,0,4,0
"exit",463,367,0,1,0,4,0
"exit",463,389,0,1,0,4,0
"exit",463,456,0,1,0,4,0
"exit",463,468,0,1,0,4,0
"exit",463,470,0,1,0,4,0
"exit",463,476,0,1,0,4,0
"exit",463,478,0,1,0,4,0
"exit",463,517,0,1,0,4,0
"exit",463,518,0,1,0,4,0
"exit",463,527,0,1,0,4,0
"exit",463,535,0,1,0,4,0
"exit",463,542,0,1,0,4,0
"exit",463,560,0,1,0,4,0
"exit",463,563,0,1,0,4,0
"exit",463,579,0,1,0,4,0
"exit",463,637,0,1,0,4,0
"exit",463,651,0,1,0,4,0
"exit",463,667,0,1,0,4,0
"exit",463,706,0,1,0,4,0
"exit",463,710,0,1,0,4,0
"exit",463,724,0,1,0,4,0
"exit",463,762,0,1,0,4,0
"exit",463,772,0,1,0,4,0
"exit",463,788,0,1,0,4,0
"exit",463,817,0,1,0,4,0
"exit",463,822,0,1,0,4,0
"exit",463,823,0,1,0,4,0
"exit",463,859,0,1,0,4,0
"exit",463,907,0,1,0,4,0
"exit",463,909,0,1,0,4,0
"exit",463,917,0,1,0,4,0
"exit",463,925,0,1,0,4,0
"exit",463,966,0,1,0,4,0
"exit",463,971,0,1,0,4,0
"exit",463,972,0,1,0,4,0
"exit",463,976,0,1,0,4,0
"exit",463,978,0,1,0,4,0
"exit",463,986,0,1,0,4,0
"exit",463,988,0,1,0,4,0
"exit",463,994,0,1,0,4,0
"exit",463,1029,0,1,0,4,0
"exit",463,1030,0,1,0,4,0
"exit",463,1030,0,1,0,4,0
"exit",463,1074,0,1,0,4,0
"exit",463,1105,0,1,0,4,0
"exit",463,1130,0,1,0,4,0
"exit",463,1142,0,1,0,4,0
"exit",463,1142,0,1,0,4,0
"exit",463,1160,0,1,0,4,0
"exit",463,1196,0,1,0,4,0
"exit",463,1215,0,1,0,4,0
"exit",463,1220,0,1,0,4,0
"exit",463,1227,0,1,0,4,0
"exit",463,1231,0,1,0,4,0
"exit",463,1247,0,1,0,4,0
"exit",463,1277,0,1,0,4,0
"exit",463,1277,0,1,0,4,0
"exit",463,1280,0,1,0,4,0
"exit",463,1320,0,1,0,4,0
"exit",463,1351,0,1,0,4,0
"exit",463,1352,0,1,0,4,0
"exit",463,1366,0,1,0,4,0
"exit",463,1379,0,1,0,4,0
"exit",463,1405,0,1,0,4,0
"exit",463,1414,0,1,0,4,0
"exit",463,1422,0,1,0,4,0
"exit",463,1429,0,1,0,4,0
"exit",463,1457,0,1,0,4,0
"exit",463,1463,0,1,0,4,0
"exit",463,1475,0,1,0,4,0
"exit",463,1483,0,1,0,4,0
"exit",463,1498,0,1,0,4,0
"exit",463,1529,0,1,0,4,0
"exit",463,1543,0,1,0,4,0
"exit",463,1576,0,1,0,4,0
"exit",463,1579,0,1,0,4,0
"enter",463,4,0,1,0,1,0
"enter",463,4,0,1,0,1,0
"enter",463,6,0,1,0,1,0
"enter",463,11,0,1,0,1,0
"enter",463,27,0,1,0,1,0
"enter",463,46,0,1,0,1,0
"enter",463,52,0,1,0,1,0
"enter",463,77,0,1,0,1,0
"enter",463,95,0,1,0,1,0
"enter",463,111,0,1,0,1,0
"enter",463,115,0,1,0,1,0
"enter",463,120,0,1,0,1,0
"enter",463,121,0,1,0,1,0
"enter",463,161,0,1,0,1,0
"enter",463,185,0,1,0,1,0
"enter",463,186,0,1,0,1,0
"enter",463,195,0,1,0,1,0
"enter",463,202,0,1,0,1,0
"enter",463,240,0,1,0,1,0
"enter",463,265,0,1,0,1,0
"enter",463,266,0,1,0,1,0
"enter",463,288,0,1,0,1,0
"enter",463,309,0,1,0,1,0
"enter",463,320,0,1,0,1,0
"enter",463,350,0,1,0,1,0
"enter",463,351,0,1,0,1,0
"enter",463,365,0,1,0,1,0
"enter",463,370,0,1,0,1,0
"enter",463,382,0,1,0,1,0
"enter",463,401,0,1,0,1,0
"enter",463,403,0,1,0,1,0
"enter",463,404,0,1,0,1,0
"enter",463,410,0,1,0,1,0
