"event","time","node","dest","n","proportion","select","shift"
"exit",608,17,0,1,0,4,0
"exit",608,39,0,1,0,4,0
"exit",608,62,0,1,0,4,0
"exit",608,89,0,1,0,4,0
"exit",608,116,0,1,0,4,0
"exit",608,150,0,1,0,4,0
"exit",608,200,0,1,0,4,0
"exit",608,210,0,1,0,4,0
"exit",608,227,0,1,0,4,0
"exit",608,230,0,1,0,4,0
"exit",608,230,0,1,0,4,0
"exit",608,236,0,1,0,4,0
"exit",608,265,0,1,0,4,0
"exit",608,269,0,1,0,4,0
"exit",608,291,0,1,0,4,0
"exit",608,294,0,1,0,4,0
"exit",608,296,0,1,0,4,0
"exit",608,304,0,1,0,4,0
"exit",608,307,0,1,0,4,0
"exit",608,321,0,1,0,4,0
"exit",608,339,0,1,0,4,0
"exit",608,340,0,1,0,4,0
"exit",608,357,0,1,0,4,0
"exit",608,364,0,1,0,4,0
"exit",608,372,0,1,0,4,0
"exit",608,374,0,1,0,4,0
"exit",608,375,0,1,0,4,0
"exit",608,376,0,1,0,4,0
"exit",608,416,0,1,0,4,0
"exit",608,420,0,1,0,4,0
"exit",608,440,0,1,0,4,0
"exit",608,453,0,1,0,4,0
"exit",608,463,0,1,0,4,0
"exit",608,468,0,1,0,4,0
"exit",608,468,0,1,0,4,0
"exit",608,472,0,1,0,4,0
"exit",608,479,0,1,0,4,0
"exit",608,491,0,1,0,4,0
"exit",608,493,0,1,0,4,0
"exit",608,506,0,1,0,4,0
"exit",608,508,0,1,0,4,0
"exit",608,519,0,1,0,4,0
"exit",608,533,0,1,0,4,0
"exit",608,558,0,1,0,4,0
"exit",608,566,0,1,0,4,0
"exit",608,595,0,1,0,4,0
"exit",608,598,0,1,0,4,0
"exit",608,607,0,1,0,4,0
"exit",608,623,0,1,0,4,0
"exit",608,652,0,1,0,4,0
"exit",608,653,0,1,0,4,0
"exit",608,662,0,1,0,4,0
"exit",608,679,0,1,0,4,0
"exit",608,695,0,1,0,4,0
"exit",608,710,0,1,0,4,0
"exit",608,714,0,1,0,4,0
"exit",608,739,0,1,0,4,0
"exit",608,746,0,1,0,4,0
"exit",608,750,0,1,0,4,0
"exit",608,813,0,1,0,4,0
"exit",608,816,0,1,0,4,0
"exit",608,817,0,1,0,4,0
"exit",608,852,0,1,0,4,0
"exit",608,871,0,1,0,4,0
"exit",608,873,0,1,0,4,0
"exit",608,874,0,1,0,4,0
"exit",608,906,0,1,0,4,0
"exit",608,922,0,1,0,4,0
"exit",608,929,0,1,0,4,0
"exit",608,930,0,1,0,4,0
"exit",608,931,0,1,0,4,0
"exit",608,945,0,1,0,4,0
"exit",608,960,0,1,0,4,0
"exit",608,976,0,1,0,4,0
"exit",608,977,0,1,0,4,0
"exit",608,980,0,1,0,4,0
"exit",608,1011,0,1,0,4,0
"exit",608,1012,0,1,0,4,0
"exit",608,1020,0,1,0,4,0
"exit",608,1054,0,1,0,4,0
"exit",608,1070,0,1,0,4,0
"exit",608,1088,0,1,0,4,0
"exit",608,1096,0,1,0,4,0
"exit",608,1103,0,1,0,4,0
"exit",608,1108,0,1,0,4,0
"exit",608,1131,0,1,0,4,0
"exit",608,1143,0,1,0,4,0
"exit",608,1152,0,1,0,4,0
"exit",608,1164,0,1,0,4,0
"exit",608,1192,0,1,0,4,0
"exit",608,1199,0,1,0,4,0
"exit",608,1209,0,1,0,4,0
"exit",608,1216,0,1,0,4,0
"exit",608,1236,0,1,0,4,0
"exit",608,1240,0,1,0,4,0
"exit",608,1311,0,1,0,4,0
"exit",608,1315,0,1,0,4,0
"exit",608,1339,0,1,0,4,0
"exit",608,1349,0,1,0,4,0
"exit",608,1350,0,1,0,4,0
"exit",608,1365,0,1,0,4,0
"exit",608,1367,0,1,0,4,0
"exit",608,1376,0,1,0,4,0
"exit",608,1376,0,1,0,4,0
"exit",608,1382,0,1,0,4,0
"exit",608,1397,0,1,0,4,0
"exit",608,1427,0,1,0,4,0
"exit",608,1431,0,1,0,4,0
"exit",608,1463,0,1,0,4,0
"exit",608,1468,0,1,0,4,0
"exit",608,1479,0,1,0,4,0
"exit",608,1498,0,1,0,4,0
"exit",608,1554,0,1,0,4,0
"exit",608,1580,0,1,0,4,0
"exit",608,1590,0,1,0,4,0
"exit",608,1600,0,1,0,4,0
"enter",608,13,0,1,0,1,0
"enter",608,27,0,1,0,1,0
"enter",608,64,0,1,0,1,0
"enter",608,83,0,1,0,1,0
"enter",608,92,0,1,0,1,0
"enter",608,106,0,1,0,1,0
"enter",608,127,0,1,0,1,0
"enter",608,204,0,1,0,1,0
"enter",608,208,0,1,0,1,0
"enter",608,227,0,1,0,1,0
"enter",608,237,0,1,0,1,0
"enter",608,242,0,1,0,1,0
"enter",608,256,0,1,0,1,0
"enter",608,262,0,1,0,1,0
"enter",608,274,0,1,0,1,0
"enter",608,277,0,1,0,1,0
"enter",608,278,0,1,0,1,0
"enter",608,308,0,1,0,1,0
"enter",608,315,0,1,0,1,0
"enter",608,317,0,1,0,1,0
"enter",608,343,0,1,0,1,0
"enter",608,345,0,1,0,1,0
"enter",608,345,0,1,0,1,0
"enter",608,346,0,1,0,1,0
"enter",608,348,0,1,0,1,0
"enter",608,357,0,1,0,1,0
"enter",608,386,0,1,0,1,0
"enter",608,442,0,1,0,1,0
"enter",608,448,0,1,0,1,0
"enter",608,448,0,1,0,1,0
"enter",608,458,0,1,0,1,0
"enter",608,462,0,1,0,1,0
"enter",608,466,0,1,0,1,0
"enter",608,475,0,1,0,1,0
"enter",608,479,0,1,0,1,0
"enter",608,483,0,1,0,1,0
"enter",608,493,0,1,0,1,0
"enter",608,511,0,1,0,1,0
"enter",608,520,0,1,0,1,0
"enter",608,553,0,1,0,1,0
"enter",608,619,0,1,0,1,0
"enter",608,635,0,1,0,1,0
"enter",608,647,0,1,0,1,0
"enter",608,682,0,1,0,1,0
"enter",608,699,0,1,0,1,0
"enter",608,716,0,1,0,1,0
"enter",608,725,0,1,0,1,0
"enter",608,728,0,1,0,1,0
"enter",608,739,0,1,0,1,0
"enter",608,739,0,1,0,1,0
"enter",608,751,0,1,0,1,0
"enter",608,771,0,1,0,1,0
"enter",608,799,0,1,0,1,0
"enter",608,801,0,1,0,1,0
"enter",608,881,0,1,0,1,0
"enter",608,889,0,1,0,1,0
"enter",608,892,0,1,0,1,0
"enter",608,910,0,1,0,1,0
"enter",608,914,0,1,0,1,0
"enter",608,932,0,1,0,1,0
"enter",608,964,0,1,0,1,0
"enter",608,971,0,1,0,1,0
"enter",608,987,0,1,0,1,0
"enter",608,999,0,1,0,1,0
"enter",608,1001,0,1,0,1,0
"enter",608,1012,0,1,0,1,0
"enter",608,1018,0,1,0,1,0
"enter",608,1019,0,1,0,1,0
"enter",608,1023,0,1,0,1,0
"enter",608,1028,0,1,0,1,0
"enter",608,1039,0,1,0,1,0
"enter",608,1042,0,1,0,1,0
"enter",608,1047,0,1,0,1,0
"enter",608,1055,0,1,0,1,0
"enter",608,1072,0,1,0,1,0
"enter",608,1090,0,1,0,1,0
"enter",608,1117,0,1,0,1,0
"enter",608,1120,0,1,0,1,0
"enter",608,1123,0,1,0,1,0
"enter",608,1129,0,1,0,1,0
"enter",608,1131,0,1,0,1,0
"enter",608,1144,0,1,0,1,0
"enter",608,1162,0,1,0,1,0
"enter",608,1169,0,1,0,1,0
"enter",608,1179,0,1,0,1,0
"enter",608,1187,0,1,0,1,0
"enter",608,1188,0,1,0,1,0
"enter",608,1189,0,1,0,1,0
"enter",608,1194,0,1,0,1,0
"enter",608,1201,0,1,0,1,0
"enter",608,1211,0,1,0,1,0
"enter",608,1217,0,1,0,1,0
"enter",608,1226,0,1,0,1,0
"enter",608,1241,0,1,0,1,0
"enter",608,1264,0,1,0,1,0
"enter",608,1267,0,1,0,1,0
"enter",608,1287,0,1,0,1,0
"enter",608,1316,0,1,0,1,0
"enter",608,1322,0,1,0,1,0
"enter",608,1322,0,1,0,1,0
"enter",608,1322,0,1,0,1,0
"enter",608,1329,0,1,0,1,0
"enter",608,1336,0,1,0,1,0
"enter",608,1341,0,1,0,1,0
"enter",608,1368,0,1,0,1,0
"enter",608,1373,0,1,0,1,0
"enter",608,1401,0,1,0,1,0
"enter",608,1412,0,1,0,1,0
"enter",608,1443,0,1,0,1,0
"enter",608,1443,0,1,0,1,0
"enter",608,1464,0,1,0,1,0
"enter",608,1481,0,1,0,1,0
"enter",608,1492,0,1,0,1,0
"enter",608,1506,0,1,0,1,0
"enter",608,1507,0,1,0,1,0
"enter",608,1517,0,1,0,1,0
"enter",608,1518,0,1,0,1,0
"enter",608,1524,0,1,0,1,0
"enter",608,1532,0,1,0,1,0
"enter",608,1532,0,1,0,1,0
"enter",608,1540,0,1,0,1,0
"enter",608,1581,0,1,0,1,0
"enter",608,1584,0,1,0,1,0
"extTrans",608,3,1552,1,0,4,0
"extTrans",608,15,251,1,0,4,0
"extTrans",608,35,1065,1,0,4,0
"extTrans",608,37,721,1,0,4,0
"extTrans",608,64,472,1,0,4,0
"extTrans",608,109,567,1,0,4,0
"extTrans",608,134,845,1,0,4,0
"extTrans",608,193,995,1,0,4,0
"extTrans",608,211,1081,1,0,4,0
"extTrans",608,323,1490,1,0,4,0
"extTrans",608,325,446,1,0,4,0
"extTrans",608,325,1378,1,0,4,0
"extTrans",608,329,676,1,0,4,0
"extTrans",608,349,557,1,0,4,0
"extTrans",608,350,1190,1,0,4,0
"extTrans",608,351,1511,1,0,4,0
"extTrans",608,396,1338,1,0,4,0
"extTrans",608,407,464,1,0,4,0
"extTrans",608,426,758,1,0,4,0
"extTrans",608,432,1483,1,0,4,0
"extTrans",608,467,1452,1,0,4,0
"extTrans",608,490,200,1,0,4,0
"extTrans",608,532,1024,1,0,4,0
"extTrans",608,545,1064,1,0,4,0
"extTrans",608,598,962,1,0,4,0
"extTrans",608,616,167,1,0,4,0
"extTrans",608,645,291,1,0,4,0
"extTrans",608,661,516,1,0,4,0
"extTrans",608,677,149,1,0,4,0
"extTrans",608,678,46,1,0,4,0
"extTrans",608,712,640,1,0,4,0
"extTrans",608,736,669,1,0,4,0
"extTrans",608,826,1157,1,0,4,0
"extTrans",608,881,1036,1,0,4,0
"extTrans",608,903,1434,1,0,4,0
"extTrans",608,945,172,1,0,4,0
"extTrans",608,957,670,1,0,4,0
"extTrans",608,995,856,1,0,4,0
"extTrans",608,997,44,1,0,4,0
"extTrans",608,1031,625,1,0,4,0
"extTrans",608,1055,936,1,0,4,0
"extTrans",608,1082,281,1,0,4,0
"extTrans",608,1152,122,1,0,4,0
"extTrans",608,1156,241,1,0,4,0
"extTrans",608,1168,355,1,0,4,0
"extTrans",608,1174,1043,1,0,4,0
"extTrans",608,1174,1079,1,0,4,0
"extTrans",608,1179,398,1,0,4,0
"extTrans",608,1206,537,1,0,4,0
"extTrans",608,1212,894,1,0,4,0
"extTrans",608,1270,86,1,0,4,0
"extTrans",608,1314,1569,1,0,4,0
"extTrans",608,1322,687,1,0,4,0
"extTrans",608,1356,198,1,0,4,0
"extTrans",608,1398,716,1,0,4,0
"extTrans",608,1413,893,1,0,4,0
"extTrans",608,1436,1099,1,0,4,0
"extTrans",608,1447,364,1,0,4,0
"extTrans",608,1455,10,1,0,4,0
"extTrans",608,1464,1232,1,0,4,0
"extTrans",608,1485,1420,1,0,4,0
"extTrans",608,1548,1502,1,0,4,0
