"event","time","node","dest","n","proportion","select","shift"
"exit",1043,10,0,1,0,4,0
"exit",1043,14,0,1,0,4,0
"exit",1043,26,0,1,0,4,0
"exit",1043,32,0,1,0,4,0
"exit",1043,33,0,1,0,4,0
"exit",1043,95,0,1,0,4,0
"exit",1043,96,0,1,0,4,0
"exit",1043,116,0,1,0,4,0
"exit",1043,132,0,1,0,4,0
"exit",1043,134,0,1,0,4,0
"exit",1043,137,0,1,0,4,0
"exit",1043,151,0,1,0,4,0
"exit",1043,165,0,1,0,4,0
"exit",1043,182,0,1,0,4,0
"exit",1043,187,0,1,0,4,0
"exit",1043,193,0,1,0,4,0
"exit",1043,216,0,1,0,4,0
"exit",1043,251,0,1,0,4,0
"exit",1043,258,0,1,0,4,0
"exit",1043,270,0,1,0,4,0
"exit",1043,276,0,1,0,4,0
"exit",1043,304,0,1,0,4,0
"exit",1043,312,0,1,0,4,0
"exit",1043,313,0,1,0,4,0
"exit",1043,334,0,1,0,4,0
"exit",1043,336,0,1,0,4,0
"exit",1043,345,0,1,0,4,0
"exit",1043,348,0,1,0,4,0
"exit",1043,354,0,1,0,4,0
"exit",1043,367,0,1,0,4,0
"exit",1043,389,0,1,0,4,0
"exit",1043,409,0,1,0,4,0
"exit",1043,411,0,1,0,4,0
"exit",1043,435,0,1,0,4,0
"exit",1043,469,0,1,0,4,0
"exit",1043,486,0,1,0,4,0
"exit",1043,501,0,1,0,4,0
"exit",1043,503,0,1,0,4,0
"exit",1043,514,0,1,0,4,0
"exit",1043,543,0,1,0,4,0
"exit",1043,568,0,1,0,4,0
"exit",1043,569,0,1,0,4,0
"exit",1043,571,0,1,0,4,0
"exit",1043,585,0,1,0,4,0
"exit",1043,595,0,1,0,4,0
"exit",1043,596,0,1,0,4,0
"exit",1043,602,0,1,0,4,0
"exit",1043,625,0,1,0,4,0
"exit",1043,644,0,1,0,4,0
"exit",1043,652,0,1,0,4,0
"exit",1043,664,0,1,0,4,0
"exit",1043,682,0,1,0,4,0
"exit",1043,699,0,1,0,4,0
"exit",1043,726,0,1,0,4,0
"exit",1043,757,0,1,0,4,0
"exit",1043,758,0,1,0,4,0
"exit",1043,785,0,1,0,4,0
"exit",1043,786,0,1,0,4,0
"exit",1043,788,0,1,0,4,0
"exit",1043,799,0,1,0,4,0
"exit",1043,811,0,1,0,4,0
"exit",1043,829,0,1,0,4,0
"exit",1043,835,0,1,0,4,0
"exit",1043,858,0,1,0,4,0
"exit",1043,892,0,1,0,4,0
"exit",1043,928,0,1,0,4,0
"exit",1043,930,0,1,0,4,0
"exit",1043,957,0,1,0,4,0
"exit",1043,964,0,1,0,4,0
"exit",1043,980,0,1,0,4,0
"exit",1043,998,0,1,0,4,0
"exit",1043,1004,0,1,0,4,0
"exit",1043,1014,0,1,0,4,0
"exit",1043,1032,0,1,0,4,0
"exit",1043,1035,0,1,0,4,0
"exit",1043,1036,0,1,0,4,0
"exit",1043,1050,0,1,0,4,0
"exit",1043,1058,0,1,0,4,0
"exit",1043,1063,0,1,0,4,0
"exit",1043,1066,0,1,0,4,0
"exit",1043,1078,0,1,0,4,0
"exit",1043,1079,0,1,0,4,0
"exit",1043,1094,0,1,0,4,0
"exit",1043,1099,0,1,0,4,0
"exit",1043,1106,0,1,0,4,0
"exit",1043,1120,0,1,0,4,0
