"event","time","node","dest","n","proportion","select","shift"
"exit",351,10,0,1,0,4,0
"exit",351,27,0,1,0,4,0
"exit",351,47,0,1,0,4,0
"exit",351,49,0,1,0,4,0
"exit",351,66,0,1,0,4,0
"exit",351,85,0,1,0,4,0
"exit",351,91,0,1,0,4,0
"exit",351,108,0,1,0,4,0
"exit",351,117,0,1,0,4,0
"exit",351,133,0,1,0,4,0
"exit",351,159,0,1,0,4,0
"exit",351,199,0,1,0,4,0
"exit",351,257,0,1,0,4,0
"exit",351,269,0,1,0,4,0
"exit",351,273,0,1,0,4,0
"exit",351,274,0,1,0,4,0
"exit",351,278,0,1,0,4,0
"exit",351,285,0,1,0,4,0
"exit",351,312,0,1,0,4,0
"exit",351,329,0,1,0,4,0
"exit",351,336,0,1,0,4,0
"exit",351,368,0,1,0,4,0
"exit",351,374,0,1,0,4,0
"exit",351,392,0,1,0,4,0
"exit",351,446,0,1,0,4,0
"exit",351,449,0,1,0,4,0
"exit",351,463,0,1,0,4,0
"exit",351,468,0,1,0,4,0
"exit",351,469,0,1,0,4,0
"exit",351,489,0,1,0,4,0
"exit",351,494,0,1,0,4,0
"exit",351,498,0,1,0,4,0
"exit",351,500,0,1,0,4,0
"exit",351,514,0,1,0,4,0
"exit",351,524,0,1,0,4,0
"exit",351,552,0,1,0,4,0
"exit",351,559,0,1,0,4,0
"exit",351,579,0,1,0,4,0
"exit",351,589,0,1,0,4,0
"exit",351,594,0,1,0,4,0
"exit",351,601,0,1,0,4,0
"exit",351,602,0,1,0,4,0
"exit",351,605,0,1,0,4,0
"exit",351,607,0,1,0,4,0
"exit",351,612,0,1,0,4,0
"exit",351,615,0,1,0,4,0
"exit",351,653,0,1,0,4,0
"exit",351,689,0,1,0,4,0
"exit",351,702,0,1,0,4,0
"exit",351,706,0,1,0,4,0
"exit",351,708,0,1,0,4,0
"exit",351,712,0,1,0,4,0
"exit",351,717,0,1,0,4,0
"exit",351,717,0,1,0,4,0
"exit",351,762,0,1,0,4,0
"exit",351,766,0,1,0,4,0
"exit",351,786,0,1,0,4,0
"exit",351,812,0,1,0,4,0
"exit",351,840,0,1,0,4,0
"exit",351,874,0,1,0,4,0
"exit",351,937,0,1,0,4,0
"exit",351,959,0,1,0,4,0
"exit",351,970,0,1,0,4,0
