"event","time","node","dest","n","proportion","select","shift"
"exit",801,67,0,1,0,4,0
"exit",801,68,0,1,0,4,0
"exit",801,79,0,1,0,4,0
"exit",801,84,0,1,0,4,0
"exit",801,87,0,1,0,4,0
"exit",801,107,0,1,0,4,0
"exit",801,118,0,1,0,4,0
"exit",801,121,0,1,0,4,0
"exit",801,135,0,1,0,4,0
"exit",801,141,0,1,0,4,0
"exit",801,141,0,1,0,4,0
"exit",801,157,0,1,0,4,0
"exit",801,164,0,1,0,4,0
"exit",801,166,0,1,0,4,0
"exit",801,174,0,1,0,4,0
"exit",801,188,0,1,0,4,0
"exit",801,195,0,1,0,4,0
"exit",801,200,0,1,0,4,0
"exit",801,200,0,1,0,4,0
"exit",801,210,0,1,0,4,0
"exit",801,229,0,1,0,4,0
"exit",801,260,0,1,0,4,0
"exit",801,272,0,1,0,4,0
"exit",801,277,0,1,0,4,0
"exit",801,280,0,1,0,4,0
"exit",801,289,0,1,0,4,0
"exit",801,297,0,1,0,4,0
"exit",801,323,0,1,0,4,0
"exit",801,329,0,1,0,4,0
"exit",801,338,0,1,0,4,0
"exit",801,372,0,1,0,4,0
"exit",801,384,0,1,0,4,0
"exit",801,390,0,1,0,4,0
"exit",801,392,0,1,0,4,0
"exit",801,414,0,1,0,4,0
"exit",801,444,0,1,0,4,0
"exit",801,458,0,1,0,4,0
"exit",801,467,0,1,0,4,0
"exit",801,467,0,1,0,4,0
"exit",801,475,0,1,0,4,0
"exit",801,483,0,1,0,4,0
"exit",801,503,0,1,0,4,0
"exit",801,519,0,1,0,4,0
"exit",801,535,0,1,0,4,0
"exit",801,537,0,1,0,4,0
"exit",801,567,0,1,0,4,0
"exit",801,568,0,1,0,4,0
"exit",801,599,0,1,0,4,0
"exit",801,614,0,1,0,4,0
"exit",801,645,0,1,0,4,0
"exit",801,653,0,1,0,4,0
"exit",801,663,0,1,0,4,0
"exit",801,707,0,1,0,4,0
"exit",801,743,0,1,0,4,0
"exit",801,760,0,1,0,4,0
"exit",801,776,0,1,0,4,0
"exit",801,782,0,1,0,4,0
"exit",801,833,0,1,0,4,0
"exit",801,841,0,1,0,4,0
"exit",801,866,0,1,0,4,0
"exit",801,869,0,1,0,4,0
"exit",801,871,0,1,0,4,0
"exit",801,881,0,1,0,4,0
"exit",801,903,0,1,0,4,0
"exit",801,917,0,1,0,4,0
"exit",801,944,0,1,0,4,0
"exit",801,946,0,1,0,4,0
