"event","time","node","dest","n","proportion","select","shift"
"exit",568,40,0,1,0,4,0
"exit",568,61,0,1,0,4,0
"exit",568,101,0,1,0,4,0
"exit",568,102,0,1,0,4,0
"exit",568,121,0,1,0,4,0
"exit",568,135,0,1,0,4,0
"exit",568,162,0,1,0,4,0
"exit",568,168,0,1,0,4,0
"exit",568,168,0,1,0,4,0
"exit",568,202,0,1,0,4,0
"exit",568,204,0,1,0,4,0
"exit",568,246,0,1,0,4,0
"exit",568,252,0,1,0,4,0
"exit",568,262,0,1,0,4,0
"exit",568,298,0,1,0,4,0
"exit",568,307,0,1,0,4,0
"exit",568,312,0,1,0,4,0
"exit",568,327,0,1,0,4,0
"exit",568,327,0,1,0,4,0
"exit",568,341,0,1,0,4,0
"exit",568,351,0,1,0,4,0
"exit",568,354,0,1,0,4,0
"exit",568,362,0,1,0,4,0
"exit",568,366,0,1,0,4,0
"exit",568,397,0,1,0,4,0
"exit",568,399,0,1,0,4,0
"exit",568,409,0,1,0,4,0
"exit",568,418,0,1,0,4,0
"exit",568,433,0,1,0,4,0
"exit",568,464,0,1,0,4,0
"exit",568,468,0,1,0,4,0
"exit",568,486,0,1,0,4,0
"exit",568,494,0,1,0,4,0
"exit",568,498,0,1,0,4,0
"exit",568,499,0,1,0,4,0
"exit",568,536,0,1,0,4,0
"exit",568,596,0,1,0,4,0
"exit",568,602,0,1,0,4,0
"exit",568,608,0,1,0,4,0
"exit",568,619,0,1,0,4,0
"exit",568,632,0,1,0,4,0
"exit",568,649,0,1,0,4,0
"exit",568,663,0,1,0,4,0
"exit",568,670,0,1,0,4,0
"exit",568,701,0,1,0,4,0
"exit",568,719,0,1,0,4,0
"exit",568,720,0,1,0,4,0
"exit",568,752,0,1,0,4,0
"exit",568,787,0,1,0,4,0
"exit",568,827,0,1,0,4,0
"exit",568,837,0,1,0,4,0
"exit",568,839,0,1,0,4,0
"exit",568,869,0,1,0,4,0
"exit",568,910,0,1,0,4,0
"exit",568,935,0,1,0,4,0
"exit",568,949,0,1,0,4,0
"exit",568,960,0,1,0,4,0
"exit",568,963,0,1,0,4,0
"exit",568,993,0,1,0,4,0
"exit",568,997,0,1,0,4,0
"exit",568,1010,0,1,0,4,0
