"event","time","node","dest","n","proportion","select","shift"
"exit",721,2,0,1,0,4,0
"exit",721,16,0,1,0,4,0
"exit",721,76,0,1,0,4,0
"exit",721,115,0,1,0,4,0
"exit",721,122,0,1,0,4,0
"exit",721,138,0,1,0,4,0
"exit",721,172,0,1,0,4,0
"exit",721,211,0,1,0,4,0
"exit",721,231,0,1,0,4,0
"exit",721,253,0,1,0,4,0
"exit",721,256,0,1,0,4,0
"exit",721,258,0,1,0,4,0
"exit",721,290,0,1,0,4,0
"exit",721,308,0,1,0,4,0
"exit",721,313,0,1,0,4,0
"exit",721,333,0,1,0,4,0
"exit",721,334,0,1,0,4,0
"exit",721,372,0,1,0,4,0
"exit",721,375,0,1,0,4,0
"exit",721,416,0,1,0,4,0
"exit",721,432,0,1,0,4,0
"exit",721,453,0,1,0,4,0
"exit",721,473,0,1,0,4,0
"exit",721,481,0,1,0,4,0
"exit",721,657,0,1,0,4,0
"exit",721,657,0,1,0,4,0
"exit",721,675,0,1,0,4,0
"exit",721,719,0,1,0,4,0
"exit",721,739,0,1,0,4,0
"exit",721,749,0,1,0,4,0
"exit",721,841,0,1,0,4,0
"exit",721,843,0,1,0,4,0
"exit",721,847,0,1,0,4,0
"exit",721,879,0,1,0,4,0
"exit",721,916,0,1,0,4,0
"exit",721,982,0,1,0,4,0
"exit",721,1007,0,1,0,4,0
"exit",721,1048,0,1,0,4,0
"exit",721,1048,0,1,0,4,0
"exit",721,1059,0,1,0,4,0
"exit",721,1080,0,1,0,4,0
"exit",721,1100,0,1,0,4,0
"exit",721,1201,0,1,0,4,0
"exit",721,1226,0,1,0,4,0
"exit",721,1244,0,1,0,4,0
"exit",721,1307,0,1,0,4,0
"exit",721,1319,0,1,0,4,0
"exit",721,1325,0,1,0,4,0
"exit",721,1346,0,1,0,4,0
"exit",721,1376,0,1,0,4,0
"exit",721,1402,0,1,0,4,0
"exit",721,1424,0,1,0,4,0
"exit",721,1495,0,1,0,4,0
"exit",721,1500,0,1,0,4,0
"exit",721,1522,0,1,0,4,0
"exit",721,1527,0,1,0,4,0
"exit",721,1544,0,1,0,4,0
"exit",721,1548,0,1,0,4,0
"exit",721,1580,0,1,0,4,0
"enter",721,1,0,1,0,1,0
"enter",721,10,0,1,0,1,0
"enter",721,24,0,1,0,1,0
"enter",721,30,0,1,0,1,0
"enter",721,33,0,1,0,1,0
"enter",721,55,0,1,0,1,0
"enter",721,61,0,1,0,1,0
"enter",721,63,0,1,0,1,0
"enter",721,67,0,1,0,1,0
"enter",721,69,0,1,0,1,0
"enter",721,78,0,1,0,1,0
"enter",721,97,0,1,0,1,0
"enter",721,112,0,1,0,1,0
"enter",721,114,0,1,0,1,0
"enter",721,181,0,1,0,1,0
"enter",721,196,0,1,0,1,0
"enter",721,196,0,1,0,1,0
"enter",721,197,0,1,0,1,0
"enter",721,202,0,1,0,1,0
"enter",721,207,0,1,0,1,0
"enter",721,214,0,1,0,1,0
"enter",721,224,0,1,0,1,0
"enter",721,225,0,1,0,1,0
"enter",721,248,0,1,0,1,0
"enter",721,260,0,1,0,1,0
"enter",721,263,0,1,0,1,0
"enter",721,268,0,1,0,1,0
"enter",721,270,0,1,0,1,0
"enter",721,310,0,1,0,1,0
"enter",721,315,0,1,0,1,0
"enter",721,350,0,1,0,1,0
"enter",721,377,0,1,0,1,0
"enter",721,386,0,1,0,1,0
"enter",721,413,0,1,0,1,0
"enter",721,423,0,1,0,1,0
"enter",721,443,0,1,0,1,0
"enter",721,447,0,1,0,1,0
"enter",721,463,0,1,0,1,0
"enter",721,485,0,1,0,1,0
"enter",721,487,0,1,0,1,0
"enter",721,501,0,1,0,1,0
"enter",721,517,0,1,0,1,0
"enter",721,527,0,1,0,1,0
"enter",721,533,0,1,0,1,0
"enter",721,543,0,1,0,1,0
"enter",721,545,0,1,0,1,0
"enter",721,553,0,1,0,1,0
"enter",721,566,0,1,0,1,0
"enter",721,575,0,1,0,1,0
"enter",721,584,0,1,0,1,0
"enter",721,612,0,1,0,1,0
"enter",721,630,0,1,0,1,0
"enter",721,631,0,1,0,1,0
"enter",721,638,0,1,0,1,0
"enter",721,689,0,1,0,1,0
"enter",721,709,0,1,0,1,0
"enter",721,722,0,1,0,1,0
"enter",721,736,0,1,0,1,0
"enter",721,745,0,1,0,1,0
"enter",721,749,0,1,0,1,0
"enter",721,793,0,1,0,1,0
"enter",721,794,0,1,0,1,0
"enter",721,803,0,1,0,1,0
"enter",721,805,0,1,0,1,0
"enter",721,823,0,1,0,1,0
"enter",721,875,0,1,0,1,0
"enter",721,886,0,1,0,1,0
"enter",721,901,0,1,0,1,0
"enter",721,915,0,1,0,1,0
"enter",721,940,0,1,0,1,0
"enter",721,966,0,1,0,1,0
"enter",721,975,0,1,0,1,0
"enter",721,983,0,1,0,1,0
"enter",721,986,0,1,0,1,0
"enter",721,989,0,1,0,1,0
"enter",721,995,0,1,0,1,0
"enter",721,1013,0,1,0,1,0
"enter",721,1035,0,1,0,1,0
"enter",721,1056,0,1,0,1,0
"enter",721,1057,0,1,0,1,0
