"event","time","node","dest","n","proportion","select","shift"
"exit",561,23,0,1,0,4,0
"exit",561,36,0,1,0,4,0
"exit",561,44,0,1,0,4,0
"exit",561,75,0,1,0,4,0
"exit",561,89,0,1,0,4,0
"exit",561,143,0,1,0,4,0
"exit",561,149,0,1,0,4,0
"exit",561,166,0,1,0,4,0
"exit",561,169,0,1,0,4,0
"exit",561,190,0,1,0,4,0
"exit",561,190,0,1,0,4,0
"exit",561,215,0,1,0,4,0
"exit",561,237,0,1,0,4,0
"exit",561,258,0,1,0,4,0
"exit",561,283,0,1,0,4,0
"exit",561,292,0,1,0,4,0
"exit",561,300,0,1,0,4,0
"exit",561,300,0,1,0,4,0
"exit",561,315,0,1,0,4,0
"exit",561,321,0,1,0,4,0
"exit",561,331,0,1,0,4,0
"exit",561,332,0,1,0,4,0
"exit",561,354,0,1,0,4,0
"exit",561,368,0,1,0,4,0
"exit",561,419,0,1,0,4,0
"exit",561,424,0,1,0,4,0
"exit",561,428,0,1,0,4,0
"exit",561,451,0,1,0,4,0
"exit",561,460,0,1,0,4,0
"exit",561,466,0,1,0,4,0
"exit",561,474,0,1,0,4,0
"exit",561,565,0,1,0,4,0
"exit",561,587,0,1,0,4,0
"exit",561,632,0,1,0,4,0
"exit",561,680,0,1,0,4,0
"exit",561,697,0,1,0,4,0
"exit",561,700,0,1,0,4,0
"exit",561,709,0,1,0,4,0
"exit",561,720,0,1,0,4,0
"exit",561,740,0,1,0,4,0
"exit",561,743,0,1,0,4,0
"exit",561,748,0,1,0,4,0
"exit",561,783,0,1,0,4,0
"exit",561,817,0,1,0,4,0
"exit",561,838,0,1,0,4,0
"exit",561,845,0,1,0,4,0
"exit",561,845,0,1,0,4,0
"exit",561,846,0,1,0,4,0
"exit",561,848,0,1,0,4,0
"exit",561,869,0,1,0,4,0
"exit",561,879,0,1,0,4,0
"exit",561,884,0,1,0,4,0
"exit",561,886,0,1,0,4,0
"exit",561,916,0,1,0,4,0
