"event","time","node","dest","n","proportion","select","shift"
"exit",1148,3,0,1,0,4,0
"exit",1148,6,0,1,0,4,0
"exit",1148,49,0,1,0,4,0
"exit",1148,73,0,1,0,4,0
"exit",1148,98,0,1,0,4,0
"exit",1148,101,0,1,0,4,0
"exit",1148,102,0,1,0,4,0
"exit",1148,117,0,1,0,4,0
"exit",1148,128,0,1,0,4,0
"exit",1148,130,0,1,0,4,0
"exit",1148,132,0,1,0,4,0
"exit",1148,134,0,1,0,4,0
"exit",1148,135,0,1,0,4,0
"exit",1148,145,0,1,0,4,0
"exit",1148,168,0,1,0,4,0
"exit",1148,173,0,1,0,4,0
"exit",1148,177,0,1,0,4,0
"exit",1148,180,0,1,0,4,0
"exit",1148,181,0,1,0,4,0
"exit",1148,182,0,1,0,4,0
"exit",1148,186,0,1,0,4,0
"exit",1148,192,0,1,0,4,0
"exit",1148,193,0,1,0,4,0
"exit",1148,198,0,1,0,4,0
"exit",1148,216,0,1,0,4,0
"exit",1148,219,0,1,0,4,0
"exit",1148,243,0,1,0,4,0
"exit",1148,290,0,1,0,4,0
"exit",1148,301,0,1,0,4,0
"exit",1148,301,0,1,0,4,0
"exit",1148,319,0,1,0,4,0
"exit",1148,321,0,1,0,4,0
"exit",1148,341,0,1,0,4,0
"exit",1148,352,0,1,0,4,0
"exit",1148,385,0,1,0,4,0
"exit",1148,400,0,1,0,4,0
"exit",1148,414,0,1,0,4,0
"exit",1148,432,0,1,0,4,0
"exit",1148,451,0,1,0,4,0
"exit",1148,467,0,1,0,4,0
"exit",1148,484,0,1,0,4,0
"exit",1148,489,0,1,0,4,0
"exit",1148,512,0,1,0,4,0
"exit",1148,512,0,1,0,4,0
"exit",1148,534,0,1,0,4,0
"exit",1148,570,0,1,0,4,0
"exit",1148,570,0,1,0,4,0
"exit",1148,579,0,1,0,4,0
"exit",1148,673,0,1,0,4,0
"exit",1148,697,0,1,0,4,0
"exit",1148,713,0,1,0,4,0
"exit",1148,735,0,1,0,4,0
"exit",1148,746,0,1,0,4,0
"exit",1148,756,0,1,0,4,0
"exit",1148,783,0,1,0,4,0
"exit",1148,788,0,1,0,4,0
"exit",1148,813,0,1,0,4,0
"exit",1148,815,0,1,0,4,0
"exit",1148,827,0,1,0,4,0
"exit",1148,844,0,1,0,4,0
"exit",1148,870,0,1,0,4,0
"exit",1148,873,0,1,0,4,0
"exit",1148,878,0,1,0,4,0
"exit",1148,896,0,1,0,4,0
"exit",1148,911,0,1,0,4,0
"exit",1148,922,0,1,0,4,0
"exit",1148,977,0,1,0,4,0
"exit",1148,990,0,1,0,4,0
"exit",1148,992,0,1,0,4,0
"exit",1148,999,0,1,0,4,0
"exit",1148,1011,0,1,0,4,0
"exit",1148,1024,0,1,0,4,0
"exit",1148,1032,0,1,0,4,0
"exit",1148,1040,0,1,0,4,0
"exit",1148,1042,0,1,0,4,0
"exit",1148,1049,0,1,0,4,0
"exit",1148,1052,0,1,0,4,0
"exit",1148,1086,0,1,0,4,0
"exit",1148,1089,0,1,0,4,0
"exit",1148,1094,0,1,0,4,0
"exit",1148,1108,0,1,0,4,0
"exit",1148,1121,0,1,0,4,0
"exit",1148,1124,0,1,0,4,0
"exit",1148,1136,0,1,0,4,0
"exit",1148,1168,0,1,0,4,0
"exit",1148,1177,0,1,0,4,0
"exit",1148,1201,0,1,0,4,0
"exit",1148,1247,0,1,0,4,0
"exit",1148,1262,0,1,0,4,0
"exit",1148,1267,0,1,0,4,0
"exit",1148,1267,0,1,0,4,0
"exit",1148,1313,0,1,0,4,0
"exit",1148,1318,0,1,0,4,0
"exit",1148,1322,0,1,0,4,0
"exit",1148,1329,0,1,0,4,0
"exit",1148,1400,0,1,0,4,0
"exit",1148,1404,0,1,0,4,0
"exit",1148,1444,0,1,0,4,0
"exit",1148,1447,0,1,0,4,0
"exit",1148,1455,0,1,0,4,0
"exit",1148,1466,0,1,0,4,0
"exit",1148,1477,0,1,0,4,0
"exit",1148,1478,0,1,0,4,0
"exit",1148,1480,0,1,0,4,0
"exit",1148,1502,0,1,0,4,0
"exit",1148,1558,0,1,0,4,0
"exit",1148,1568,0,1,0,4,0
"exit",1148,1581,0,1,0,4,0
"exit",1148,1595,0,1,0,4,0
"enter",1148,7,0,1,0,1,0
"enter",1148,8,0,1,0,1,0
"enter",1148,10,0,1,0,1,0
"enter",1148,11,0,1,0,1,0
"enter",1148,28,0,1,0,1,0
"enter",1148,35,0,1,0,1,0
"enter",1148,35,0,1,0,1,0
"enter",1148,46,0,1,0,1,0
"enter",1148,57,0,1,0,1,0
"enter",1148,58,0,1,0,1,0
"enter",1148,69,0,1,0,1,0
"enter",1148,72,0,1,0,1,0
"enter",1148,76,0,1,0,1,0
"enter",1148,78,0,1,0,1,0
"enter",1148,79,0,1,0,1,0
"enter",1148,116,0,1,0,1,0
"enter",1148,120,0,1,0,1,0
"enter",1148,148,0,1,0,1,0
"enter",1148,161,0,1,0,1,0
"enter",1148,204,0,1,0,1,0
"enter",1148,208,0,1,0,1,0
"enter",1148,210,0,1,0,1,0
"enter",1148,215,0,1,0,1,0
"enter",1148,227,0,1,0,1,0
"enter",1148,244,0,1,0,1,0
"enter",1148,252,0,1,0,1,0
"enter",1148,285,0,1,0,1,0
"enter",1148,287,0,1,0,1,0
"enter",1148,287,0,1,0,1,0
"enter",1148,293,0,1,0,1,0
"enter",1148,296,0,1,0,1,0
"enter",1148,297,0,1,0,1,0
"enter",1148,299,0,1,0,1,0
"enter",1148,308,0,1,0,1,0
"enter",1148,309,0,1,0,1,0
"enter",1148,312,0,1,0,1,0
"enter",1148,315,0,1,0,1,0
"enter",1148,323,0,1,0,1,0
"enter",1148,343,0,1,0,1,0
"enter",1148,353,0,1,0,1,0
"enter",1148,373,0,1,0,1,0
"enter",1148,387,0,1,0,1,0
"enter",1148,390,0,1,0,1,0
"enter",1148,391,0,1,0,1,0
"enter",1148,398,0,1,0,1,0
"enter",1148,424,0,1,0,1,0
"enter",1148,439,0,1,0,1,0
"enter",1148,440,0,1,0,1,0
"enter",1148,445,0,1,0,1,0
"enter",1148,449,0,1,0,1,0
"enter",1148,453,0,1,0,1,0
"enter",1148,458,0,1,0,1,0
"enter",1148,459,0,1,0,1,0
"enter",1148,478,0,1,0,1,0
"enter",1148,479,0,1,0,1,0
"enter",1148,485,0,1,0,1,0
"enter",1148,507,0,1,0,1,0
"enter",1148,514,0,1,0,1,0
"enter",1148,515,0,1,0,1,0
"enter",1148,522,0,1,0,1,0
"enter",1148,524,0,1,0,1,0
"enter",1148,528,0,1,0,1,0
"enter",1148,544,0,1,0,1,0
"enter",1148,554,0,1,0,1,0
"enter",1148,561,0,1,0,1,0
"enter",1148,563,0,1,0,1,0
"enter",1148,564,0,1,0,1,0
"enter",1148,570,0,1,0,1,0
"enter",1148,571,0,1,0,1,0
"enter",1148,599,0,1,0,1,0
"enter",1148,602,0,1,0,1,0
"enter",1148,612,0,1,0,1,0
"enter",1148,613,0,1,0,1,0
"enter",1148,633,0,1,0,1,0
"enter",1148,636,0,1,0,1,0
"enter",1148,644,0,1,0,1,0
"enter",1148,652,0,1,0,1,0
"enter",1148,656,0,1,0,1,0
"enter",1148,659,0,1,0,1,0
"enter",1148,670,0,1,0,1,0
"enter",1148,682,0,1,0,1,0
"enter",1148,697,0,1,0,1,0
"enter",1148,715,0,1,0,1,0
"enter",1148,727,0,1,0,1,0
"enter",1148,739,0,1,0,1,0
"enter",1148,750,0,1,0,1,0
"enter",1148,751,0,1,0,1,0
