"event","time","node","dest","n","proportion","select","shift"
"exit",877,38,0,1,0,4,0
"exit",877,44,0,1,0,4,0
"exit",877,52,0,1,0,4,0
"exit",877,54,0,1,0,4,0
"exit",877,69,0,1,0,4,0
"exit",877,82,0,1,0,4,0
"exit",877,147,0,1,0,4,0
"exit",877,148,0,1,0,4,0
"exit",877,154,0,1,0,4,0
"exit",877,194,0,1,0,4,0
"exit",877,195,0,1,0,4,0
"exit",877,198,0,1,0,4,0
"exit",877,205,0,1,0,4,0
"exit",877,238,0,1,0,4,0
"exit",877,250,0,1,0,4,0
"exit",877,252,0,1,0,4,0
"exit",877,260,0,1,0,4,0
"exit",877,275,0,1,0,4,0
"exit",877,315,0,1,0,4,0
"exit",877,319,0,1,0,4,0
"exit",877,319,0,1,0,4,0
"exit",877,321,0,1,0,4,0
"exit",877,324,0,1,0,4,0
"exit",877,339,0,1,0,4,0
"exit",877,356,0,1,0,4,0
"exit",877,361,0,1,0,4,0
"exit",877,363,0,1,0,4,0
"exit",877,367,0,1,0,4,0
"exit",877,369,0,1,0,4,0
"exit",877,378,0,1,0,4,0
"exit",877,382,0,1,0,4,0
"exit",877,416,0,1,0,4,0
"exit",877,424,0,1,0,4,0
"exit",877,426,0,1,0,4,0
"exit",877,429,0,1,0,4,0
"exit",877,464,0,1,0,4,0
"exit",877,465,0,1,0,4,0
"exit",877,497,0,1,0,4,0
"exit",877,497,0,1,0,4,0
"exit",877,505,0,1,0,4,0
"exit",877,510,0,1,0,4,0
"exit",877,525,0,1,0,4,0
"exit",877,525,0,1,0,4,0
"exit",877,528,0,1,0,4,0
"exit",877,533,0,1,0,4,0
"exit",877,549,0,1,0,4,0
"exit",877,576,0,1,0,4,0
"exit",877,578,0,1,0,4,0
"exit",877,583,0,1,0,4,0
"exit",877,589,0,1,0,4,0
"exit",877,593,0,1,0,4,0
"exit",877,612,0,1,0,4,0
"exit",877,626,0,1,0,4,0
"exit",877,631,0,1,0,4,0
"exit",877,631,0,1,0,4,0
"exit",877,636,0,1,0,4,0
"exit",877,658,0,1,0,4,0
"exit",877,662,0,1,0,4,0
"exit",877,662,0,1,0,4,0
"exit",877,689,0,1,0,4,0
"exit",877,693,0,1,0,4,0
"exit",877,702,0,1,0,4,0
"exit",877,709,0,1,0,4,0
"exit",877,714,0,1,0,4,0
"exit",877,776,0,1,0,4,0
"exit",877,778,0,1,0,4,0
"exit",877,795,0,1,0,4,0
"exit",877,808,0,1,0,4,0
"exit",877,815,0,1,0,4,0
"exit",877,823,0,1,0,4,0
"exit",877,842,0,1,0,4,0
"exit",877,865,0,1,0,4,0
"exit",877,892,0,1,0,4,0
"exit",877,893,0,1,0,4,0
"exit",877,893,0,1,0,4,0
"exit",877,894,0,1,0,4,0
"exit",877,896,0,1,0,4,0
"exit",877,919,0,1,0,4,0
"exit",877,924,0,1,0,4,0
"exit",877,927,0,1,0,4,0
"exit",877,930,0,1,0,4,0
"exit",877,978,0,1,0,4,0
"exit",877,1012,0,1,0,4,0
"exit",877,1037,0,1,0,4,0
"exit",877,1042,0,1,0,4,0
"exit",877,1043,0,1,0,4,0
"exit",877,1059,0,1,0,4,0
"exit",877,1064,0,1,0,4,0
"exit",877,1102,0,1,0,4,0
"exit",877,1116,0,1,0,4,0
"exit",877,1120,0,1,0,4,0
"exit",877,1128,0,1,0,4,0
"exit",877,1135,0,1,0,4,0
"exit",877,1218,0,1,0,4,0
"exit",877,1220,0,1,0,4,0
"exit",877,1247,0,1,0,4,0
"exit",877,1260,0,1,0,4,0
"exit",877,1268,0,1,0,4,0
"exit",877,1302,0,1,0,4,0
"exit",877,1308,0,1,0,4,0
"exit",877,1319,0,1,0,4,0
"exit",877,1329,0,1,0,4,0
"exit",877,1332,0,1,0,4,0
"exit",877,1353,0,1,0,4,0
"exit",877,1359,0,1,0,4,0
"exit",877,1388,0,1,0,4,0
"exit",877,1398,0,1,0,4,0
"exit",877,1411,0,1,0,4,0
