"event","time","node","dest","n","proportion","select","shift"
"exit",1268,5,0,1,0,4,0
"exit",1268,18,0,1,0,4,0
"exit",1268,58,0,1,0,4,0
"exit",1268,133,0,1,0,4,0
"exit",1268,246,0,1,0,4,0
"exit",1268,333,0,1,0,4,0
"exit",1268,404,0,1,0,4,0
"exit",1268,408,0,1,0,4,0
"exit",1268,450,0,1,0,4,0
"exit",1268,450,0,1,0,4,0
"exit",1268,525,0,1,0,4,0
"exit",1268,567,0,1,0,4,0
"exit",1268,576,0,1,0,4,0
"exit",1268,577,0,1,0,4,0
"exit",1268,619,0,1,0,4,0
"exit",1268,637,0,1,0,4,0
"exit",1268,696,0,1,0,4,0
"exit",1268,705,0,1,0,4,0
"exit",1268,736,0,1,0,4,0
"exit",1268,740,0,1,0,4,0
"exit",1268,793,0,1,0,4,0
"exit",1268,825,0,1,0,4,0
"exit",1268,904,0,1,0,4,0
"exit",1268,907,0,1,0,4,0
"exit",1268,934,0,1,0,4,0
"exit",1268,976,0,1,0,4,0
"exit",1268,983,0,1,0,4,0
"exit",1268,1028,0,1,0,4,0
"exit",1268,1121,0,1,0,4,0
"exit",1268,1121,0,1,0,4,0
"exit",1268,1142,0,1,0,4,0
"exit",1268,1147,0,1,0,4,0
"exit",1268,1223,0,1,0,4,0
"exit",1268,1309,0,1,0,4,0
"exit",1268,1346,0,1,0,4,0
"exit",1268,1352,0,1,0,4,0
"exit",1268,1363,0,1,0,4,0
"exit",1268,1380,0,1,0,4,0
"exit",1268,1410,0,1,0,4,0
"exit",1268,1440,0,1,0,4,0
"exit",1268,1460,0,1,0,4,0
"exit",1268,1460,0,1,0,4,0
"exit",1268,1512,0,1,0,4,0
"exit",1268,1526,0,1,0,4,0
"exit",1268,1558,0,1,0,4,0
"exit",1268,1567,0,1,0,4,0
"enter",1268,43,0,1,0,1,0
"enter",1268,54,0,1,0,1,0
"enter",1268,60,0,1,0,1,0
"enter",1268,78,0,1,0,1,0
"enter",1268,79,0,1,0,1,0
"enter",1268,80,0,1,0,1,0
"enter",1268,89,0,1,0,1,0
"enter",1268,90,0,1,0,1,0
"enter",1268,116,0,1,0,1,0
"enter",1268,131,0,1,0,1,0
"enter",1268,136,0,1,0,1,0
"enter",1268,139,0,1,0,1,0
"enter",1268,139,0,1,0,1,0
"enter",1268,150,0,1,0,1,0
"enter",1268,183,0,1,0,1,0
"enter",1268,204,0,1,0,1,0
"enter",1268,261,0,1,0,1,0
"enter",1268,263,0,1,0,1,0
"enter",1268,266,0,1,0,1,0
"enter",1268,288,0,1,0,1,0
"enter",1268,318,0,1,0,1,0
"enter",1268,332,0,1,0,1,0
"enter",1268,361,0,1,0,1,0
"enter",1268,397,0,1,0,1,0
"enter",1268,397,0,1,0,1,0
"enter",1268,461,0,1,0,1,0
"enter",1268,493,0,1,0,1,0
"enter",1268,505,0,1,0,1,0
"enter",1268,513,0,1,0,1,0
"enter",1268,564,0,1,0,1,0
"enter",1268,598,0,1,0,1,0
"enter",1268,621,0,1,0,1,0
"enter",1268,622,0,1,0,1,0
"enter",1268,644,0,1,0,1,0
"enter",1268,649,0,1,0,1,0
"enter",1268,661,0,1,0,1,0
"enter",1268,683,0,1,0,1,0
"enter",1268,685,0,1,0,1,0
"enter",1268,689,0,1,0,1,0
"enter",1268,730,0,1,0,1,0
"enter",1268,732,0,1,0,1,0
"enter",1268,742,0,1,0,1,0
"enter",1268,761,0,1,0,1,0
"enter",1268,772,0,1,0,1,0
"enter",1268,789,0,1,0,1,0
"enter",1268,806,0,1,0,1,0
"enter",1268,821,0,1,0,1,0
"enter",1268,834,0,1,0,1,0
"enter",1268,843,0,1,0,1,0
"enter",1268,850,0,1,0,1,0
"enter",1268,881,0,1,0,1,0
"enter",1268,881,0,1,0,1,0
"enter",1268,897,0,1,0,1,0
"enter",1268,935,0,1,0,1,0
"enter",1268,958,0,1,0,1,0
"enter",1268,982,0,1,0,1,0
"enter",1268,995,0,1,0,1,0
"enter",1268,1007,0,1,0,1,0
"enter",1268,1025,0,1,0,1,0
"enter",1268,1027,0,1,0,1,0
"enter",1268,1037,0,1,0,1,0
"enter",1268,1055,0,1,0,1,0
"enter",1268,1055,0,1,0,1,0
"enter",1268,1066,0,1,0,1,0
"enter",1268,1067,0,1,0,1,0
"enter",1268,1103,0,1,0,1,0
"enter",1268,1129,0,1,0,1,0
"enter",1268,1139,0,1,0,1,0
"enter",1268,1148,0,1,0,1,0
"enter",1268,1155,0,1,0,1,0
"enter",1268,1173,0,1,0,1,0
"enter",1268,1209,0,1,0,1,0
"enter",1268,1211,0,1,0,1,0
"enter",1268,1229,0,1,0,1,0
"enter",1268,1238,0,1,0,1,0
"enter",1268,1270,0,1,0,1,0
"enter",1268,1274,0,1,0,1,0
"enter",1268,1275,0,1,0,1,0
"enter",1268,1275,0,1,0,1,0
"enter",1268,1288,0,1,0,1,0
"enter",1268,1307,0,1,0,1,0
"enter",1268,1312,0,1,0,1,0
"enter",1268,1313,0,1,0,1,0
"enter",1268,1317,0,1,0,1,0
"enter",1268,1365,0,1,0,1,0
"enter",1268,1368,0,1,0,1,0
"enter",1268,1399,0,1,0,1,0
"enter",1268,1409,0,1,0,1,0
"enter",1268,1437,0,1,0,1,0
"enter",1268,1472,0,1,0,1,0
"enter",1268,1478,0,1,0,1,0
"enter",1268,1498,0,1,0,1,0
"enter",1268,1507,0,1,0,1,0
"enter",1268,1524,0,1,0,1,0
"enter",1268,1562,0,1,0,1,0
"enter",1268,1593,0,1,0,1,0
"extTrans",1268,19,305,1,0,4,0
"extTrans",1268,189,207,1,0,4,0
"extTrans",1268,193,1250,1,0,4,0
"extTrans",1268,212,342,1,0,4,0
"extTrans",1268,240,247,1,0,4,0
"extTrans",1268,244,300,1,0,4,0
"extTrans",1268,246,885,1,0,4,0
"extTrans",1268,253,1431,1,0,4,0
"extTrans",1268,291,649,1,0,4,0
"extTrans",1268,411,514,1,0,4,0
"extTrans",1268,490,1475,1,0,4,0
"extTrans",1268,605,1580,1,0,4,0
"extTrans",1268,659,566,1,0,4,0
"extTrans",1268,662,376,1,0,4,0
"extTrans",1268,670,835,1,0,4,0
"extTrans",1268,743,17,1,0,4,0
"extTrans",1268,803,1319,1,0,4,0
"extTrans",1268,804,684,1,0,4,0
"extTrans",1268,809,733,1,0,4,0
"extTrans",1268,890,1152,1,0,4,0
"extTrans",1268,938,1099,1,0,4,0
"extTrans",1268,949,1143,1,0,4,0
"extTrans",1268,1004,814,1,0,4,0
"extTrans",1268,1056,474,1,0,4,0
"extTrans",1268,1063,843,1,0,4,0
"extTrans",1268,1105,1497,1,0,4,0
"extTrans",1268,1134,409,1,0,4,0
"extTrans",1268,1147,1243,1,0,4,0
"extTrans",1268,1154,847,1,0,4,0
"extTrans",1268,1248,1412,1,0,4,0
"extTrans",1268,1253,50,1,0,4,0
"extTrans",1268,1314,468,1,0,4,0
"extTrans",1268,1324,728,1,0,4,0
"extTrans",1268,1361,619,1,0,4,0
"extTrans",1268,1583,917,1,0,4,0
