"event","time","node","dest","n","proportion","select","shift"
"exit",922,5,0,1,0,4,0
"exit",922,24,0,1,0,4,0
"exit",922,35,0,1,0,4,0
"exit",922,37,0,1,0,4,0
"exit",922,60,0,1,0,4,0
"exit",922,61,0,1,0,4,0
"exit",922,62,0,1,0,4,0
"exit",922,65,0,1,0,4,0
"exit",922,103,0,1,0,4,0
"exit",922,115,0,1,0,4,0
"exit",922,122,0,1,0,4,0
"exit",922,122,0,1,0,4,0
"exit",922,125,0,1,0,4,0
"exit",922,126,0,1,0,4,0
"exit",922,132,0,1,0,4,0
"exit",922,135,0,1,0,4,0
"exit",922,157,0,1,0,4,0
"exit",922,181,0,1,0,4,0
"exit",922,185,0,1,0,4,0
"exit",922,210,0,1,0,4,0
"exit",922,233,0,1,0,4,0
"exit",922,233,0,1,0,4,0
"exit",922,243,0,1,0,4,0
"exit",922,247,0,1,0,4,0
"exit",922,260,0,1,0,4,0
"exit",922,277,0,1,0,4,0
"exit",922,292,0,1,0,4,0
"exit",922,293,0,1,0,4,0
"exit",922,302,0,1,0,4,0
"exit",922,319,0,1,0,4,0
"exit",922,333,0,1,0,4,0
"exit",922,344,0,1,0,4,0
"exit",922,345,0,1,0,4,0
"exit",922,356,0,1,0,4,0
"exit",922,357,0,1,0,4,0
"exit",922,373,0,1,0,4,0
"exit",922,403,0,1,0,4,0
"exit",922,415,0,1,0,4,0
"exit",922,417,0,1,0,4,0
"exit",922,422,0,1,0,4,0
"exit",922,422,0,1,0,4,0
"exit",922,427,0,1,0,4,0
"exit",922,434,0,1,0,4,0
"exit",922,439,0,1,0,4,0
"exit",922,442,0,1,0,4,0
"exit",922,446,0,1,0,4,0
"exit",922,449,0,1,0,4,0
"exit",922,492,0,1,0,4,0
"exit",922,502,0,1,0,4,0
"exit",922,504,0,1,0,4,0
"exit",922,546,0,1,0,4,0
"exit",922,558,0,1,0,4,0
"exit",922,572,0,1,0,4,0
"exit",922,590,0,1,0,4,0
"exit",922,599,0,1,0,4,0
"exit",922,606,0,1,0,4,0
"exit",922,616,0,1,0,4,0
"exit",922,618,0,1,0,4,0
"exit",922,629,0,1,0,4,0
"exit",922,638,0,1,0,4,0
"exit",922,640,0,1,0,4,0
"exit",922,640,0,1,0,4,0
"exit",922,649,0,1,0,4,0
"exit",922,654,0,1,0,4,0
"exit",922,656,0,1,0,4,0
"exit",922,667,0,1,0,4,0
"exit",922,702,0,1,0,4,0
"exit",922,705,0,1,0,4,0
"exit",922,724,0,1,0,4,0
"exit",922,731,0,1,0,4,0
"exit",922,772,0,1,0,4,0
"exit",922,780,0,1,0,4,0
"exit",922,793,0,1,0,4,0
"exit",922,798,0,1,0,4,0
"exit",922,799,0,1,0,4,0
"exit",922,806,0,1,0,4,0
"exit",922,806,0,1,0,4,0
"exit",922,810,0,1,0,4,0
"exit",922,845,0,1,0,4,0
"exit",922,884,0,1,0,4,0
"exit",922,886,0,1,0,4,0
"exit",922,888,0,1,0,4,0
"exit",922,915,0,1,0,4,0
"exit",922,919,0,1,0,4,0
"exit",922,925,0,1,0,4,0
"exit",922,1003,0,1,0,4,0
"exit",922,1028,0,1,0,4,0
"exit",922,1030,0,1,0,4,0
"exit",922,1036,0,1,0,4,0
"exit",922,1056,0,1,0,4,0
"exit",922,1085,0,1,0,4,0
"exit",922,1136,0,1,0,4,0
"exit",922,1167,0,1,0,4,0
"exit",922,1182,0,1,0,4,0
"exit",922,1186,0,1,0,4,0
"exit",922,1215,0,1,0,4,0
"exit",922,1216,0,1,0,4,0
"exit",922,1225,0,1,0,4,0
"exit",922,1229,0,1,0,4,0
"exit",922,1236,0,1,0,4,0
"exit",922,1247,0,1,0,4,0
"exit",922,1255,0,1,0,4,0
"exit",922,1293,0,1,0,4,0
"exit",922,1349,0,1,0,4,0
"exit",922,1368,0,1,0,4,0
"exit",922,1372,0,1,0,4,0
"exit",922,1375,0,1,0,4,0
"exit",922,1383,0,1,0,4,0
"exit",922,1404,0,1,0,4,0
"exit",922,1413,0,1,0,4,0
"exit",922,1415,0,1,0,4,0
"exit",922,1425,0,1,0,4,0
"exit",922,1440,0,1,0,4,0
"exit",922,1458,0,1,0,4,0
"exit",922,1472,0,1,0,4,0
