"event","time","node","dest","n","proportion","select","shift"
"exit",308,4,0,1,0,4,0
"exit",308,14,0,1,0,4,0
"exit",308,35,0,1,0,4,0
"exit",308,41,0,1,0,4,0
"exit",308,46,0,1,0,4,0
"exit",308,51,0,1,0,4,0
"exit",308,60,0,1,0,4,0
"exit",308,61,0,1,0,4,0
"exit",308,62,0,1,0,4,0
"exit",308,72,0,1,0,4,0
"exit",308,82,0,1,0,4,0
"exit",308,102,0,1,0,4,0
"exit",308,103,0,1,0,4,0
"exit",308,115,0,1,0,4,0
"exit",308,117,0,1,0,4,0
"exit",308,119,0,1,0,4,0
"exit",308,122,0,1,0,4,0
"exit",308,130,0,1,0,4,0
"exit",308,147,0,1,0,4,0
"exit",308,152,0,1,0,4,0
"exit",308,160,0,1,0,4,0
"exit",308,164,0,1,0,4,0
"exit",308,164,0,1,0,4,0
"exit",308,167,0,1,0,4,0
"exit",308,187,0,1,0,4,0
"exit",308,192,0,1,0,4,0
"exit",308,192,0,1,0,4,0
"exit",308,201,0,1,0,4,0
"exit",308,205,0,1,0,4,0
"exit",308,235,0,1,0,4,0
"exit",308,239,0,1,0,4,0
"exit",308,254,0,1,0,4,0
"exit",308,283,0,1,0,4,0
"exit",308,312,0,1,0,4,0
"exit",308,375,0,1,0,4,0
"exit",308,386,0,1,0,4,0
"exit",308,393,0,1,0,4,0
"exit",308,401,0,1,0,4,0
"exit",308,404,0,1,0,4,0
"exit",308,409,0,1,0,4,0
"exit",308,448,0,1,0,4,0
"exit",308,470,0,1,0,4,0
"exit",308,474,0,1,0,4,0
"exit",308,485,0,1,0,4,0
"exit",308,497,0,1,0,4,0
"exit",308,519,0,1,0,4,0
"exit",308,523,0,1,0,4,0
"exit",308,525,0,1,0,4,0
"exit",308,526,0,1,0,4,0
"exit",308,528,0,1,0,4,0
"exit",308,535,0,1,0,4,0
"exit",308,551,0,1,0,4,0
"exit",308,556,0,1,0,4,0
"exit",308,558,0,1,0,4,0
"exit",308,574,0,1,0,4,0
"exit",308,578,0,1,0,4,0
"exit",308,578,0,1,0,4,0
"exit",308,580,0,1,0,4,0
"exit",308,613,0,1,0,4,0
"exit",308,623,0,1,0,4,0
"exit",308,633,0,1,0,4,0
"exit",308,637,0,1,0,4,0
"exit",308,643,0,1,0,4,0
"exit",308,653,0,1,0,4,0
"exit",308,661,0,1,0,4,0
"exit",308,672,0,1,0,4,0
"exit",308,673,0,1,0,4,0
"exit",308,677,0,1,0,4,0
"exit",308,682,0,1,0,4,0
"exit",308,717,0,1,0,4,0
"exit",308,737,0,1,0,4,0
"exit",308,740,0,1,0,4,0
"exit",308,751,0,1,0,4,0
"exit",308,756,0,1,0,4,0
"exit",308,756,0,1,0,4,0
"exit",308,758,0,1,0,4,0
"exit",308,770,0,1,0,4,0
"exit",308,777,0,1,0,4,0
"exit",308,813,0,1,0,4,0
"exit",308,816,0,1,0,4,0
"exit",308,824,0,1,0,4,0
"exit",308,825,0,1,0,4,0
"exit",308,826,0,1,0,4,0
"exit",308,827,0,1,0,4,0
"exit",308,838,0,1,0,4,0
"exit",308,880,0,1,0,4,0
"exit",308,885,0,1,0,4,0
"exit",308,892,0,1,0,4,0
"exit",308,911,0,1,0,4,0
"exit",308,923,0,1,0,4,0
"exit",308,925,0,1,0,4,0
"exit",308,926,0,1,0,4,0
"exit",308,937,0,1,0,4,0
"exit",308,945,0,1,0,4,0
"exit",308,967,0,1,0,4,0
"exit",308,979,0,1,0,4,0
"exit",308,992,0,1,0,4,0
"exit",308,1027,0,1,0,4,0
"exit",308,1044,0,1,0,4,0
"exit",308,1051,0,1,0,4,0
"exit",308,1073,0,1,0,4,0
"exit",308,1078,0,1,0,4,0
"exit",308,1096,0,1,0,4,0
"exit",308,1096,0,1,0,4,0
"exit",308,1127,0,1,0,4,0
"exit",308,1153,0,1,0,4,0
"exit",308,1188,0,1,0,4,0
"exit",308,1191,0,1,0,4,0
"exit",308,1195,0,1,0,4,0
"exit",308,1196,0,1,0,4,0
"exit",308,1212,0,1,0,4,0
"exit",308,1216,0,1,0,4,0
"exit",308,1218,0,1,0,4,0
"exit",308,1228,0,1,0,4,0
"exit",308,1228,0,1,0,4,0
"exit",308,1238,0,1,0,4,0
"exit",308,1247,0,1,0,4,0
"exit",308,1249,0,1,0,4,0
"exit",308,1254,0,1,0,4,0
"exit",308,1258,0,1,0,4,0
"exit",308,1282,0,1,0,4,0
"exit",308,1290,0,1,0,4,0
"exit",308,1331,0,1,0,4,0
