"event","time","node","dest","n","proportion","select","shift"
"exit",1140,3,0,1,0,4,0
"exit",1140,47,0,1,0,4,0
"exit",1140,54,0,1,0,4,0
"exit",1140,64,0,1,0,4,0
"exit",1140,65,0,1,0,4,0
"exit",1140,74,0,1,0,4,0
"exit",1140,83,0,1,0,4,0
"exit",1140,84,0,1,0,4,0
"exit",1140,99,0,1,0,4,0
"exit",1140,110,0,1,0,4,0
"exit",1140,136,0,1,0,4,0
"exit",1140,143,0,1,0,4,0
"exit",1140,145,0,1,0,4,0
"exit",1140,184,0,1,0,4,0
"exit",1140,222,0,1,0,4,0
"exit",1140,223,0,1,0,4,0
"exit",1140,229,0,1,0,4,0
"exit",1140,265,0,1,0,4,0
"exit",1140,271,0,1,0,4,0
"exit",1140,279,0,1,0,4,0
"exit",1140,292,0,1,0,4,0
"exit",1140,302,0,1,0,4,0
"exit",1140,314,0,1,0,4,0
"exit",1140,352,0,1,0,4,0
"exit",1140,365,0,1,0,4,0
"exit",1140,366,0,1,0,4,0
"exit",1140,386,0,1,0,4,0
"exit",1140,410,0,1,0,4,0
"exit",1140,418,0,1,0,4,0
"exit",1140,433,0,1,0,4,0
"exit",1140,440,0,1,0,4,0
"exit",1140,440,0,1,0,4,0
"exit",1140,483,0,1,0,4,0
"exit",1140,493,0,1,0,4,0
"exit",1140,495,0,1,0,4,0
"exit",1140,498,0,1,0,4,0
"exit",1140,531,0,1,0,4,0
"exit",1140,537,0,1,0,4,0
"exit",1140,545,0,1,0,4,0
"exit",1140,553,0,1,0,4,0
"exit",1140,567,0,1,0,4,0
"exit",1140,570,0,1,0,4,0
"exit",1140,575,0,1,0,4,0
"exit",1140,582,0,1,0,4,0
"exit",1140,591,0,1,0,4,0
"exit",1140,594,0,1,0,4,0
"exit",1140,627,0,1,0,4,0
"exit",1140,638,0,1,0,4,0
"exit",1140,647,0,1,0,4,0
"exit",1140,651,0,1,0,4,0
"exit",1140,656,0,1,0,4,0
"exit",1140,690,0,1,0,4,0
"exit",1140,690,0,1,0,4,0
"exit",1140,705,0,1,0,4,0
"exit",1140,714,0,1,0,4,0
"exit",1140,725,0,1,0,4,0
"exit",1140,735,0,1,0,4,0
"exit",1140,755,0,1,0,4,0
"exit",1140,776,0,1,0,4,0
"exit",1140,788,0,1,0,4,0
"exit",1140,791,0,1,0,4,0
"exit",1140,797,0,1,0,4,0
"exit",1140,801,0,1,0,4,0
"exit",1140,803,0,1,0,4,0
"exit",1140,813,0,1,0,4,0
"exit",1140,818,0,1,0,4,0
"exit",1140,822,0,1,0,4,0
"exit",1140,828,0,1,0,4,0
"exit",1140,853,0,1,0,4,0
"exit",1140,854,0,1,0,4,0
"exit",1140,866,0,1,0,4,0
"exit",1140,880,0,1,0,4,0
"exit",1140,880,0,1,0,4,0
"exit",1140,881,0,1,0,4,0
"exit",1140,913,0,1,0,4,0
"exit",1140,917,0,1,0,4,0
"exit",1140,986,0,1,0,4,0
"exit",1140,991,0,1,0,4,0
"exit",1140,1006,0,1,0,4,0
"exit",1140,1008,0,1,0,4,0
"exit",1140,1014,0,1,0,4,0
"exit",1140,1015,0,1,0,4,0
"exit",1140,1035,0,1,0,4,0
"exit",1140,1037,0,1,0,4,0
"exit",1140,1041,0,1,0,4,0
"exit",1140,1045,0,1,0,4,0
"exit",1140,1055,0,1,0,4,0
"exit",1140,1086,0,1,0,4,0
"exit",1140,1091,0,1,0,4,0
"exit",1140,1092,0,1,0,4,0
"exit",1140,1105,0,1,0,4,0
"exit",1140,1108,0,1,0,4,0
"exit",1140,1135,0,1,0,4,0
"exit",1140,1138,0,1,0,4,0
"exit",1140,1145,0,1,0,4,0
"exit",1140,1166,0,1,0,4,0
"exit",1140,1190,0,1,0,4,0
"exit",1140,1216,0,1,0,4,0
"exit",1140,1217,0,1,0,4,0
