"event","time","node","dest","n","proportion","select","shift"
"exit",198,18,0,1,0,4,0
"exit",198,26,0,1,0,4,0
"exit",198,40,0,1,0,4,0
"exit",198,43,0,1,0,4,0
"exit",198,43,0,1,0,4,0
"exit",198,49,0,1,0,4,0
"exit",198,72,0,1,0,4,0
"exit",198,79,0,1,0,4,0
"exit",198,100,0,1,0,4,0
"exit",198,105,0,1,0,4,0
"exit",198,125,0,1,0,4,0
"exit",198,136,0,1,0,4,0
"exit",198,141,0,1,0,4,0
"exit",198,145,0,1,0,4,0
"exit",198,161,0,1,0,4,0
"exit",198,162,0,1,0,4,0
"exit",198,184,0,1,0,4,0
"exit",198,196,0,1,0,4,0
"exit",198,202,0,1,0,4,0
"exit",198,205,0,1,0,4,0
"exit",198,227,0,1,0,4,0
"exit",198,233,0,1,0,4,0
"exit",198,256,0,1,0,4,0
"exit",198,275,0,1,0,4,0
"exit",198,284,0,1,0,4,0
"exit",198,290,0,1,0,4,0
"exit",198,290,0,1,0,4,0
"exit",198,318,0,1,0,4,0
"exit",198,329,0,1,0,4,0
"exit",198,361,0,1,0,4,0
"exit",198,365,0,1,0,4,0
"exit",198,371,0,1,0,4,0
"exit",198,382,0,1,0,4,0
"exit",198,383,0,1,0,4,0
"exit",198,389,0,1,0,4,0
"exit",198,464,0,1,0,4,0
"exit",198,465,0,1,0,4,0
"exit",198,485,0,1,0,4,0
"exit",198,504,0,1,0,4,0
"exit",198,515,0,1,0,4,0
"exit",198,525,0,1,0,4,0
"exit",198,529,0,1,0,4,0
"exit",198,565,0,1,0,4,0
"exit",198,578,0,1,0,4,0
"exit",198,588,0,1,0,4,0
"exit",198,633,0,1,0,4,0
"exit",198,706,0,1,0,4,0
"exit",198,710,0,1,0,4,0
"exit",198,752,0,1,0,4,0
"exit",198,774,0,1,0,4,0
"exit",198,786,0,1,0,4,0
"exit",198,790,0,1,0,4,0
"exit",198,806,0,1,0,4,0
"exit",198,818,0,1,0,4,0
"exit",198,818,0,1,0,4,0
"exit",198,840,0,1,0,4,0
"exit",198,842,0,1,0,4,0
"exit",198,862,0,1,0,4,0
"exit",198,868,0,1,0,4,0
"exit",198,870,0,1,0,4,0
"exit",198,872,0,1,0,4,0
"exit",198,874,0,1,0,4,0
"exit",198,897,0,1,0,4,0
"exit",198,899,0,1,0,4,0
"exit",198,907,0,1,0,4,0
"exit",198,919,0,1,0,4,0
"exit",198,925,0,1,0,4,0
"exit",198,927,0,1,0,4,0
"exit",198,928,0,1,0,4,0
"exit",198,940,0,1,0,4,0
"exit",198,954,0,1,0,4,0
"exit",198,959,0,1,0,4,0
"exit",198,964,0,1,0,4,0
"exit",198,1005,0,1,0,4,0
"exit",198,1008,0,1,0,4,0
"exit",198,1016,0,1,0,4,0
"exit",198,1025,0,1,0,4,0
"exit",198,1034,0,1,0,4,0
"exit",198,1036,0,1,0,4,0
"exit",198,1041,0,1,0,4,0
"exit",198,1052,0,1,0,4,0
"exit",198,1055,0,1,0,4,0
"exit",198,1072,0,1,0,4,0
"exit",198,1077,0,1,0,4,0
"exit",198,1116,0,1,0,4,0
"exit",198,1119,0,1,0,4,0
"exit",198,1121,0,1,0,4,0
"exit",198,1138,0,1,0,4,0
"exit",198,1144,0,1,0,4,0
"exit",198,1156,0,1,0,4,0
"exit",198,1167,0,1,0,4,0
"exit",198,1179,0,1,0,4,0
"exit",198,1199,0,1,0,4,0
"exit",198,1201,0,1,0,4,0
"exit",198,1208,0,1,0,4,0
"exit",198,1209,0,1,0,4,0
"exit",198,1210,0,1,0,4,0
"exit",198,1245,0,1,0,4,0
"exit",198,1247,0,1,0,4,0
"exit",198,1274,0,1,0,4,0
"exit",198,1281,0,1,0,4,0
"exit",198,1281,0,1,0,4,0
"exit",198,1288,0,1,0,4,0
"exit",198,1298,0,1,0,4,0
"exit",198,1305,0,1,0,4,0
"exit",198,1307,0,1,0,4,0
"exit",198,1323,0,1,0,4,0
"exit",198,1349,0,1,0,4,0
"exit",198,1352,0,1,0,4,0
"exit",198,1375,0,1,0,4,0
"exit",198,1387,0,1,0,4,0
